config_name,theta_hat,se,true_effect,z
0_基准,1.013742529337377,0.08438686959084538,1.0,0.16285151237400336
0_基准,0.9279807812524362,0.0848325700510828,1.0,-0.8489571718055539
0_基准,0.9046663743427776,0.08947730741703666,1.0,-1.0654503181783346
0_基准,1.0832435811405305,0.0874876554686992,1.0,0.9514894495065412
0_基准,1.0558296503551425,0.09922419657169919,1.0,0.5626616519368857
0_基准,0.923671439007484,0.09123353556014417,1.0,-0.8366283354457708
0_基准,1.0484622577593563,0.08814997785212372,1.0,0.5497705040908158
0_基准,1.1089058698894423,0.08861227569631831,1.0,1.2290156079804544
0_基准,0.8192711728462981,0.0885649039153688,1.0,-2.0406370826801035
0_基准,1.001057354985305,0.0873589726641399,1.0,0.012103564786299847
0_基准,0.9829316071477435,0.08753829612839718,1.0,-0.19498200909943844
0_基准,0.8934854528325383,0.09238046861574599,1.0,-1.152998558715977
0_基准,0.8479852360349903,0.0976336300958085,1.0,-1.5569918256223458
0_基准,0.9772272131275465,0.09549141874150971,1.0,-0.23847993016103666
0_基准,0.8939032391025878,0.08530178122659576,1.0,-1.2437813064603724
0_基准,0.9405103174491876,0.09361327619263134,1.0,-0.635483394774032
0_基准,0.9370966372535411,0.09158462057218746,1.0,-0.6868332516252351
0_基准,0.8711464161489106,0.09314670009910915,1.0,-1.3833402977667237
0_基准,0.9934955328170105,0.0870203480430572,1.0,-0.07474650848064979
0_基准,0.9962501834536899,0.09040851892410107,1.0,-0.04147636296816384
0_基准,0.873817853575159,0.09137384233130752,1.0,-1.3809438588269491
0_基准,0.9303602217575903,0.08195499114567269,1.0,-0.8497319964152885
0_基准,1.0641519288421895,0.08991140021982486,1.0,0.7135016103113072
0_基准,0.9143084036258717,0.09187310484459313,1.0,-0.9327168872661795
0_基准,0.9297100874083095,0.0936858880178969,1.0,-0.7502721496140693
0_基准,1.022362991348388,0.10037015554208553,1.0,0.22280518773343103
0_基准,0.9326003949706758,0.09439770060576913,1.0,-0.7139962583495921
0_基准,1.1390548111324885,0.0940922527307042,1.0,1.477856115640774
0_基准,0.968954924325334,0.082961275547619,1.0,-0.37421164838342413
