config_name,theta_hat,se,true_effect,z
2_交互,1.0526278079144797,0.1519836459432858,1.0,0.34627283473722115
2_交互,1.0525123901178126,0.14290163569842343,1.0,0.36747228162337936
2_交互,0.7062960068274777,0.14876376539687416,1.0,-1.9742979238860647
2_交互,1.0734947269064083,0.127677191249442,1.0,0.5756292583443682
2_交互,1.135376448744282,0.12896634365260373,1.0,1.0497037049367317
2_交互,0.8521611679336439,0.16169971988800771,1.0,-0.9142800752453274
2_交互,0.6948814174334742,0.13968812163022082,1.0,-2.184284382993056
2_交互,1.039115111763715,0.16296992257189225,1.0,0.24001429924260897
2_交互,0.9184589317648225,0.14109817574181654,1.0,-0.5779030650572159
2_交互,0.764474236845898,0.12631584932642997,1.0,-1.8645780748023777
2_交互,1.0107473013828183,0.12671399822932602,1.0,0.08481542318132788
2_交互,0.8352293023148956,0.142229204880034,1.0,-1.1584870900746687
2_交互,0.8290276024591118,0.1543517030357863,1.0,-1.1076806680989353
2_交互,0.8728469213806924,0.1469708852186348,1.0,-0.8651582824050755
2_交互,0.7770597747763205,0.11639478925032302,1.0,-1.9153797748129073
2_交互,0.8599681968930715,0.12717878357027806,1.0,-1.101062607895978
2_交互,0.596882675699959,0.15204120037310884,1.0,-2.6513689928176825
2_交互,1.1102620815192887,0.1518171631958615,1.0,0.7262820566409744
2_交互,0.8790852478231943,0.15470666375144976,1.0,-0.7815742983835924
2_交互,0.939987983258687,0.12996217606482408,1.0,-0.4617652501553948
2_交互,0.8591812092513478,0.16781674128373325,1.0,-0.8391224240885794
2_交互,0.8679831544186865,0.1295667290204029,1.0,-1.0189100749817095
2_交互,0.9997442016066658,0.13861717889943478,1.0,-0.0018453585289007124
2_交互,0.9100133511904555,0.13900439590308808,1.0,-0.6473654895941706
2_交互,0.702803192950235,0.11625353144391048,1.0,-2.556454013555324
2_交互,0.8510892723547159,0.154667051159885,1.0,-0.962782483590184
2_交互,0.9485770475977056,0.15386446008574528,1.0,-0.3342094228494193
2_交互,0.9955151621546933,0.1260255154895772,1.0,-0.03558674469915298
2_交互,0.9029611507024659,0.14753946252924063,1.0,-0.6577145370737822
2_交互,0.6960459678551151,0.14163523613540713,1.0,-2.146033998589847
2_交互,0.9238246773472342,0.14365256561524778,1.0,-0.5302747105595748
2_交互,0.6964255245320398,0.13427199566872455,1.0,-2.2608919600550084
2_交互,1.1274494128663828,0.1120368536914636,1.0,1.137566868999763
2_交互,1.0524460847578994,0.1523732243769714,1.0,0.3441948870764048
3_稀疏性,0.8290616346887671,0.08118150689691567,1.0,-2.1056318347020895
3_稀疏性,0.8648624527023054,0.08272078343431648,1.0,-1.6336589389896075
3_稀疏性,0.9254024847819766,0.0894895495145462,1.0,-0.8335891243468359
3_稀疏性,0.9296866168556986,0.08126928423755263,1.0,-0.8651901367652404
3_稀疏性,0.9014680847069108,0.08706880666130205,1.0,-1.13165574528176
3_稀疏性,0.8745297260268959,0.08971449895324639,1.0,-1.3985506850848195
3_稀疏性,1.011843100732371,0.08608119574060591,1.0,0.13758057878353044
3_稀疏性,0.966237106834942,0.082940076383458,1.0,-0.40707574235839294
3_稀疏性,0.9575544670166641,0.08002175425577951,1.0,-0.5304249247981248
3_稀疏性,0.8327564715110679,0.08379220072017342,1.0,-1.9959319250659964
3_稀疏性,0.9932186179308167,0.08139906463806998,1.0,-0.08331031934256043
3_稀疏性,0.9299790467033084,0.07889741204846462,1.0,-0.8874936639706194
3_稀疏性,1.07797449461078,0.09347152066578585,1.0,0.8342059063057669
3_稀疏性,0.9341128318324906,0.09169164022099213,1.0,-0.7185733400418003
3_稀疏性,0.7343880354274782,0.08976534082569883,1.0,-2.9589590161337638
3_稀疏性,1.0065839378795525,0.08773578854323967,1.0,0.07504278457938114
3_稀疏性,1.0108417918011883,0.08236109666865025,1.0,0.13163729284477907
3_稀疏性,0.9127319765743792,0.08466544728707726,1.0,-1.0307395309649627
3_稀疏性,0.934970260461454,0.07622181442122186,1.0,-0.8531644127385168
3_稀疏性,0.9663071726539536,0.08459636375466148,1.0,-0.3982774891336843
3_稀疏性,0.9949773476142078,0.08257443546700911,1.0,-0.06082575505828246
3_稀疏性,0.8548293334130341,0.08907901991098642,1.0,-1.6296841470868213
3_稀疏性,1.0977973065715074,0.0914558209875825,1.0,1.0693393325372471
3_稀疏性,1.0314039606470693,0.0955861706731552,1.0,0.3285408383441906
3_稀疏性,0.8131096329449394,0.08140608284652429,1.0,-2.29577889661399
3_稀疏性,0.9989021077149955,0.0801081249754739,1.0,-0.013705130226685335
3_稀疏性,1.0295213592317671,0.07493547932889598,1.0,0.3939570347204459
3_稀疏性,0.8086017785767754,0.09570097716537286,1.0,-1.9999609940500955
3_稀疏性,0.983706377391662,0.08618652721596007,1.0,-0.18905069196616542
3_稀疏性,0.9090703492956415,0.08213344199602078,1.0,-1.107096555246813
3_稀疏性,0.9754046448585076,0.07440005714723238,1.0,-0.33058247647337036
3_稀疏性,0.9592066232905005,0.08947869155103591,1.0,-0.4559004607955421
3_稀疏性,1.0917702424909648,0.08155391633153432,1.0,1.1252708222852092
3_稀疏性,0.9201955315822976,0.10180757254513083,1.0,-0.7838755646818456
3_稀疏性,0.9480657124723788,0.08145192072657725,1.0,-0.6376066649423451
3_稀疏性,0.8996585885618898,0.09415373720946676,1.0,-1.0657188382748681
3_稀疏性,0.9515101445934827,0.08466155090287444,1.0,-0.5727494345354706
3_稀疏性,1.058636265633088,0.08014123507202252,1.0,0.7316616168991156
3_稀疏性,0.940801250732433,0.08320991491635749,1.0,-0.71143864678955
3_稀疏性,0.8196686581444423,0.08895577778049503,1.0,-2.0272021262130786
3_稀疏性,0.9835022852319353,0.07885562233752155,1.0,-0.20921418510211515
3_稀疏性,1.0186884211462983,0.08038499850026899,1.0,0.23248642775350403
3_稀疏性,1.0156516670215139,0.0868398284307383,1.0,0.1802360426586671
3_稀疏性,1.0458853895332438,0.09138275041262303,1.0,0.502123095727107
3_稀疏性,0.9248281322996,0.08484968221142765,1.0,-0.8859416528289099
3_稀疏性,1.0283673787717922,0.09756568187862978,1.0,0.29075160676969153
3_稀疏性,0.9326972657875084,0.08682812397413081,1.0,-0.7751259745349726
3_稀疏性,1.007317608153353,0.08491912176213175,1.0,0.08617150061738146
3_稀疏性,0.9451575007289816,0.09355527758831825,1.0,-0.5862042279682814
3_稀疏性,0.8355908539442797,0.0792488958278239,1.0,-2.0745922619908232
4_偏态,0.3246636980903645,0.19286137331066655,1.0,-3.501666976216044
4_偏态,1.0395198311534806,0.17363816351546252,1.0,0.2275987625840175
4_偏态,1.056460006847407,0.1750873069277341,1.0,0.3224677324593864
4_偏态,0.6223429052874303,0.16965935029291204,1.0,-2.225972774624891
4_偏态,1.5359729415383536,0.20540551274881008,1.0,2.609340588603353
4_偏态,0.7817231503997613,0.1979018071432204,1.0,-1.102955312794456
4_偏态,0.9216846554247619,0.1728651658842067,1.0,-0.45304294925269956
4_偏态,1.2402413843205704,0.1766499558928289,1.0,1.3599855324409
4_偏态,0.8444705667846141,0.1825027678618163,1.0,-0.8522031475881314
4_偏态,1.0902233131565484,0.1554669015945189,1.0,0.5803377582700169
4_偏态,0.458602932473875,0.1761092507263692,1.0,-3.0742114073685087
4_偏态,0.6152409133969786,0.20361236473386207,1.0,-1.8896646434313202
4_偏态,-0.2676846519255485,0.20450185546103908,1.0,-6.198890709659419
4_偏态,0.16152142900568736,0.18298749715727208,1.0,-4.582163175190414
4_偏态,0.9917922549418269,0.18175864496227992,1.0,-0.045157384727843135
4_偏态,1.248137163548036,0.18054893455914547,1.0,1.3743485341185968
4_偏态,0.012458503439371962,0.17429200199712302,1.0,-5.666017288486531
4_偏态,0.7318546901464414,0.16478270111725768,1.0,-1.6272661391971546
4_偏态,1.5100135954729579,0.16108506271442916,1.0,3.1661135233693742
4_偏态,0.6227505137481378,0.199432879081506,1.0,-1.8916112929287074
4_偏态,0.5728846765967992,0.17211884824663848,1.0,-2.481513952447346
4_偏态,1.2151274713300186,0.18595411343913187,1.0,1.1568847139293643
4_偏态,0.8473992704979812,0.18356050965828577,1.0,-0.8313374689692167
4_偏态,0.22283367709158308,0.1442488248288049,1.0,-5.387678713020789
4_偏态,1.1026099136703573,0.16252577151712613,1.0,0.6313454950099703
4_偏态,0.9272689164884996,0.17797697813589705,1.0,-0.4086544466215481
4_偏态,0.7797530837677242,0.21248611810282145,1.0,-1.0365237889361736
4_偏态,0.7947793653049939,0.16495269639148877,1.0,-1.2441180967902932
4_偏态,0.5582921152393462,0.14449789848203182,1.0,-3.056846427531815
4_偏态,1.014261617215109,0.1609669789905849,1.0,0.08859964512313594
4_偏态,0.7974716089480919,0.18912176673484554,1.0,-1.0708888487482198
4_偏态,1.1917905756554303,0.18123615901600743,1.0,1.0582357113322551
4_偏态,0.6703149838537761,0.18950315266638096,1.0,-1.7397336746509553
4_偏态,0.7032188134170894,0.15889248499520822,1.0,-1.8678113479807479
4_偏态,0.26441762444533934,0.21509156264425025,1.0,-3.4198569507408987
4_偏态,0.9404147988520353,0.15871941804606343,1.0,-0.37541216998837507
4_偏态,0.8922257130347571,0.1667570182021115,1.0,-0.6462953591231717
4_偏态,1.2187125378161987,0.16866439670912067,1.0,1.2967321028242331
4_偏态,0.08952020740359086,0.15407022336217266,1.0,-5.909511732556819
4_偏态,0.5036514637488794,0.20376091130644403,1.0,-2.435935985310954
4_偏态,0.5080982584296023,0.19331622478029672,1.0,-2.5445445260967747
4_偏态,0.9682651737920295,0.14770046758057154,1.0,-0.21485934830002468
4_偏态,0.48979937154694786,0.18211425949962107,1.0,-2.801541350220924
4_偏态,0.19926868450417806,0.165653608769703,1.0,-4.833769221466371
4_偏态,0.7801095169469793,0.1600756265555191,1.0,-1.3736662337957866
4_偏态,0.8031744996770155,0.16936678600478847,1.0,-1.1621257329487242
4_偏态,1.1872631810350542,0.14527816353235404,1.0,1.2889974410596812
4_偏态,0.9214213009639081,0.18900470324625998,1.0,-0.4157499664635824
4_偏态,0.999634121247405,0.17228236649479264,1.0,-0.0021237156189518177
4_偏态,0.7572398277714547,0.19164887167205974,1.0,-1.266692415721313
5_异质性,0.8898990151567676,0.14176607476827036,1.0,-0.7766384519230185
5_异质性,1.020924914075796,0.14212354386118875,1.0,0.14723045533000043
5_异质性,0.8383873188176992,0.14342717953760348,1.0,-1.1267925765766693
5_异质性,1.3656489196347705,0.16151335087838573,1.0,2.2638928462953642
5_异质性,0.7446602759022574,0.15941440881395527,1.0,-1.6017355394501203
5_异质性,1.0015933428750943,0.136132546900709,1.0,0.011704349263783399
5_异质性,1.1611375933745416,0.13688255711440842,1.0,1.1771959610592346
5_异质性,0.8940528152343321,0.1503918357867264,1.0,-0.7044743101341862
5_异质性,0.9220364300700887,0.13048814517531954,1.0,-0.5974762674813257
5_异质性,0.9209790121212785,0.14103357179229117,1.0,-0.5602991321463555
5_异质性,0.9988602596670298,0.15290318524543348,1.0,-0.007453999935584668
5_异质性,0.4173159665938978,0.179131250455836,1.0,-3.2528329474803743
5_异质性,0.6043716148048499,0.1578997147618023,1.0,-2.5055674469834885
5_异质性,1.0876283924574948,0.1510131234224243,1.0,0.580270048533296
5_异质性,1.0808462010760451,0.14233581250526728,1.0,0.5679962031555011
5_异质性,0.687856208366398,0.14528829319644768,1.0,-2.1484442054222845
5_异质性,1.047048383525311,0.1260616736407109,1.0,0.37321718938464926
5_异质性,1.1332167702631613,0.12758725936204135,1.0,1.0441228295777216
5_异质性,0.8290978178550088,0.15759368357136083,1.0,-1.084448172490391
5_异质性,0.6935616897698128,0.14090163368161887,1.0,-2.1748385893283166
5_异质性,1.0085189513657042,0.15989508548205447,1.0,0.053278381508857255
5_异质性,0.9386423778684801,0.14115672743750032,1.0,-0.43467727854973853
5_异质性,0.7596874746485917,0.12472663921798059,1.0,-1.9267137065356355
5_异质性,1.0341476525805275,0.12614396803271974,1.0,0.27070380861707305
5_异质性,0.8613771027437636,0.14057862549325464,1.0,-0.9860880113875345
5_异质性,0.8544164028262631,0.15454712911695512,1.0,-0.9420013041042326
5_异质性,0.8659911614443166,0.14714712551867293,1.0,-0.9107132611889022
5_异质性,0.7953096893498206,0.11531287119187529,1.0,-1.775086410862012
5_异质性,0.877199914047978,0.12595044874782152,1.0,-0.9749872840698867
5_异质性,0.6001808261958436,0.15270711952614466,1.0,-2.6182091250546065
5_异质性,1.1001972213588191,0.15168965413063795,1.0,0.6605409046059755
5_异质性,0.9033853699498712,0.156274325167025,1.0,-0.6182373844639402
5_异质性,0.9947683510789225,0.1297003119299743,1.0,-0.04033644054689793
5_异质性,0.8054246796794694,0.16592449349235322,1.0,-1.1726738845190314
5_异质性,0.8839462667287713,0.12908325009804994,1.0,-0.8990611344467684
5_异质性,1.0241021186479222,0.1356517524337577,1.0,0.17767642669925635
5_异质性,0.9297774791972715,0.13946946280508293,1.0,-0.5034974638202253
5_异质性,0.6598164020713221,0.11516957508238154,1.0,-2.9537627249674436
5_异质性,0.8239528339201283,0.153299704499698,1.0,-1.1483855539996721
5_异质性,0.9494229388335296,0.1522392309247278,1.0,-0.3322209450169742
5_异质性,0.9821081961749213,0.1253518534857098,1.0,-0.14273266272140436
5_异质性,0.8732005741486442,0.14464305399095442,1.0,-0.8766368128488599
5_异质性,0.7054211426652784,0.1420129038761619,1.0,-2.074310497809412
5_异质性,0.9151116495903988,0.1401093406371709,1.0,-0.6058721711454573
5_异质性,0.6882780904048269,0.135344643479412,1.0,-2.303171382195046
5_异质性,1.1210924252534336,0.11192487913620905,1.0,1.0819080278484634
5_异质性,1.0508569735063982,0.1510784531139761,1.0,0.3366262525075685
5_异质性,1.2572072880769718,0.14411573851188872,1.0,1.7847272666597318
5_异质性,1.0886876560624583,0.1481218386551942,1.0,0.5987480095282243
5_异质性,1.0181827508924124,0.17735858618147335,1.0,0.10251971040075723
