config_name,theta_hat,se,true_effect,z
0_基准,1.0167676148131493,0.05153204068214172,1.0,0.32538231731544887
0_基准,0.9717696011805003,0.049793805082939055,1.0,-0.5669460040757635
0_基准,1.0083687393687197,0.0558079916264917,1.0,0.1499559314861126
0_基准,1.0272285908377465,0.05286814242130867,1.0,0.515028325012077
0_基准,0.9434502958864392,0.04927458242771043,1.0,-1.1476445121888852
0_基准,1.0410507274022724,0.04890752923873409,1.0,0.8393539408194195
1_非线性,0.9641749705856569,0.05044115374044259,1.0,-0.710234139343632
1_非线性,1.0362289008625654,0.052049172644903635,1.0,0.696051426402696
1_非线性,0.8893293642035798,0.04687745358629079,1.0,-2.3608499892747075
1_非线性,1.0271047933503965,0.0457432820783463,1.0,0.5925415081491764
1_非线性,0.9997211912613765,0.04669573388761004,1.0,-0.0059707539728268925
1_非线性,1.116348741877666,0.057503078280123784,1.0,2.023348059922604
1_非线性,0.9444951530917242,0.052381606062460805,1.0,-1.059624762976737
1_非线性,0.9390560793982099,0.0598320653263703,1.0,-1.0185829332374685
1_非线性,1.0003864848978743,0.051835756574012244,1.0,0.007455951710137836
1_非线性,0.9865839491052626,0.05470647125709169,1.0,-0.24523700005597168
1_非线性,1.101221064310207,0.04267703366494649,1.0,2.3717924049005914
1_非线性,0.9535141555191256,0.049491028925187905,1.0,-0.9392781983002176
1_非线性,0.9004646029747967,0.049855606941377216,1.0,-1.996473478745172
1_非线性,0.9691233384591987,0.05122341057709428,1.0,-0.6027841799860252
1_非线性,1.0231961546750952,0.04989360685365243,1.0,0.46491236328401686
1_非线性,1.0589775983718028,0.054965919918935034,1.0,1.0729848323976805
1_非线性,0.9797221295845248,0.04690135829716466,1.0,-0.4323514531710504
1_非线性,1.033260481693439,0.05345743600626823,1.0,0.6221862509368944
1_非线性,0.9157469728891162,0.04785848198063228,1.0,-1.7604617535712879
1_非线性,0.906254749005384,0.046811583095538636,1.0,-2.002608004161908
1_非线性,1.0484009891854569,0.056249118787361295,1.0,0.860475510175142
1_非线性,0.9181300095946101,0.048564792684913434,1.0,-1.6857889404894475
1_非线性,1.0187315507987846,0.05256766376590241,1.0,0.3563321908731029
1_非线性,0.90333879045877,0.04770724161334442,1.0,-2.02613285263159
1_非线性,0.9592987218629251,0.04683385544900985,1.0,-0.869056748517923
1_非线性,1.0644406989102948,0.058610193559965204,1.0,1.099479373743482
1_非线性,1.045738270553248,0.05740542498170238,1.0,0.7967586786061922
1_非线性,1.0020303720063068,0.052710620784687974,1.0,0.038519220151105746
1_非线性,0.921997915487589,0.051159982369014645,1.0,-1.52466988650984
1_非线性,1.005475204941303,0.051671286751061515,1.0,0.10596223329372488
1_非线性,1.061574564512315,0.04975755100590648,1.0,1.2374918633958831
1_非线性,0.9401944616865173,0.053052847291923104,1.0,-1.1272823489454376
1_非线性,1.0772927065186781,0.0509584376584099,1.0,1.516779361188327
1_非线性,1.0691127109391498,0.04815890047954123,1.0,1.4350973600094994
1_非线性,1.0324143828060866,0.053994364661683114,1.0,0.6003289974646056
1_非线性,1.0893250557792367,0.046385508077719274,1.0,1.9257104100179705
1_非线性,0.9703457518379558,0.0496132629755819,1.0,-0.597708080128475
1_非线性,1.0163231720265886,0.049097374103663,1.0,0.33246527588469943
1_非线性,0.9363643761735256,0.046395888303814505,1.0,-1.371578951345188
1_非线性,1.0639936509223462,0.05175583497023687,1.0,1.2364528745241365
1_非线性,1.0114539696452787,0.05650618611827617,1.0,0.2027029327603839
1_非线性,1.0609797346094187,0.04888170735665086,1.0,1.247496004272073
1_非线性,0.9763112164021299,0.04874434819831304,1.0,-0.4859801079192584
1_非线性,1.0167676148131493,0.05153204068214172,1.0,0.32538231731544887
1_非线性,0.9717696011805003,0.049793805082939055,1.0,-0.5669460040757635
1_非线性,1.0083687393687197,0.0558079916264917,1.0,0.1499559314861126
1_非线性,1.0272285908377465,0.05286814242130867,1.0,0.515028325012077
1_非线性,0.9434502958864392,0.04927458242771043,1.0,-1.1476445121888852
1_非线性,1.0410507274022724,0.04890752923873409,1.0,0.8393539408194195
1_非线性,1.0134468761260735,0.05510879702025034,1.0,0.2440059818604339
2_交互,0.975221565615897,0.06320861336742072,1.0,-0.3920104090888728
2_交互,0.8772910139920431,0.06259791593703903,1.0,-1.9602727051069486
2_交互,0.9384423920043772,0.057845741135026954,1.0,-1.0641683689717347
2_交互,1.1074897799596461,0.07678201962348058,1.0,1.3999342617809298
2_交互,1.0508085992584257,0.07169848449424888,1.0,0.7086425831288138
2_交互,0.9586301634149416,0.06867423449606828,1.0,-0.6024069563880895
2_交互,1.0258339884954037,0.0853018748971461,1.0,0.30285370077215107
2_交互,1.0629657944051343,0.06055702746940665,1.0,1.0397768357593928
2_交互,0.973527506050658,0.0738722995232754,1.0,-0.3583548112104076
2_交互,1.066704058262014,0.054507335203934124,1.0,1.2237629671758297
2_交互,0.9214427085614063,0.06721910389439002,1.0,-1.1686750772818608
2_交互,0.9187889155122232,0.07952977647410701,1.0,-1.021140610324954
2_交互,0.9991271750619506,0.06284162920035077,1.0,-0.013889279274836786
2_交互,1.0420712590244194,0.06486877040379507,1.0,0.6485595266032376
2_交互,0.9761535020485751,0.05907314780128665,1.0,-0.40367745479961564
2_交互,1.0063421647003263,0.07857717050932612,1.0,0.08071256141214198
2_交互,1.1428877483942277,0.08016656898691982,1.0,1.7823857276159794
2_交互,0.8410796597833147,0.06404278082497071,1.0,-2.481471575243048
2_交互,0.9078954904982186,0.07958134814453191,1.0,-1.1573630209745318
2_交互,1.0230824626758903,0.06910023357985778,1.0,0.33404319320012665
2_交互,0.9419254221862288,0.05536707834711886,1.0,-1.048900891061615
2_交互,0.9800518072095361,0.07145540968220039,1.0,-0.2791698050460273
2_交互,0.8102046661513186,0.07110863587242915,1.0,-2.6690897880417714
2_交互,0.9184641832141427,0.05995547711449709,1.0,-1.3599394202159079
2_交互,1.0992567641496411,0.07957345301279,1.0,1.2473602739557803
2_交互,1.106001539418426,0.062248731735316906,1.0,1.7028706684201538
2_交互,0.9725777835494473,0.0686160887839077,1.0,-0.3996470352152146
2_交互,0.9723963488042472,0.07252113167842672,1.0,-0.3806290739939491
2_交互,1.0857733498113773,0.08778409821582712,1.0,0.9770943890144411
2_交互,1.1179978571995601,0.06088069461410966,1.0,1.9381818480798516
2_交互,0.8744407503244122,0.05449318916047251,1.0,-2.3041273893116947
2_交互,1.0658959560799413,0.058180849892882226,1.0,1.132605594474186
2_交互,1.0228019263284955,0.07582211939245669,1.0,0.30072921346965187
2_交互,1.0366814432955795,0.07016657158213001,1.0,0.5227766223784198
2_交互,1.0129383476013847,0.06535015611224021,1.0,0.1979849532289228
2_交互,1.0184639667632924,0.06958584434129451,1.0,0.26534084536982916
2_交互,1.0834117472969595,0.07356672077665703,1.0,1.133824457803295
2_交互,0.8517015771271444,0.06688230674059253,1.0,-2.2173042483124994
2_交互,1.084429217079066,0.06517154401455079,1.0,1.2954920488030097
2_交互,1.0289224775765726,0.07379945649227959,1.0,0.3919063764324376
2_交互,1.1704765091302458,0.06666857967343782,1.0,2.5570742614480397
2_交互,0.9881921254024031,0.06455895723017545,1.0,-0.18290064003818518
2_交互,1.0139416627342421,0.06980167398139082,1.0,0.19973249836327694
2_交互,1.0315063597311078,0.05881986722041077,1.0,0.535641462994921
2_交互,1.0049580641020657,0.07800867358428772,1.0,0.0635578567645882
2_交互,1.0418886816798574,0.07512291289377568,1.0,0.5576019361641137
2_交互,0.9591271515819078,0.06814632033624947,1.0,-0.5997807103364686
2_交互,1.0883142785220168,0.06894449107734413,1.0,1.2809475730692248
2_交互,0.9442649150327261,0.0707253118706931,1.0,-0.7880500416763686
2_交互,1.1539040967310699,0.06647429969910469,1.0,2.3152420924735626
3_稀疏性,0.8893293642035798,0.04687745358629079,1.0,-2.3608499892747075
3_稀疏性,1.0271047933503965,0.0457432820783463,1.0,0.5925415081491764
3_稀疏性,0.9997211912613765,0.04669573388761004,1.0,-0.0059707539728268925
3_稀疏性,1.116348741877666,0.057503078280123784,1.0,2.023348059922604
3_稀疏性,0.9444951530917242,0.052381606062460805,1.0,-1.059624762976737
3_稀疏性,0.9390560793982099,0.0598320653263703,1.0,-1.0185829332374685
3_稀疏性,1.0003864848978743,0.051835756574012244,1.0,0.007455951710137836
3_稀疏性,0.9865839491052626,0.05470647125709169,1.0,-0.24523700005597168
3_稀疏性,1.101221064310207,0.04267703366494649,1.0,2.3717924049005914
3_稀疏性,0.9535141555191256,0.049491028925187905,1.0,-0.9392781983002176
3_稀疏性,0.9004646029747967,0.049855606941377216,1.0,-1.996473478745172
3_稀疏性,0.9691233384591987,0.05122341057709428,1.0,-0.6027841799860252
3_稀疏性,1.0231961546750952,0.04989360685365243,1.0,0.46491236328401686
3_稀疏性,1.0589775983718028,0.054965919918935034,1.0,1.0729848323976805
3_稀疏性,0.9797221295845248,0.04690135829716466,1.0,-0.4323514531710504
3_稀疏性,1.033260481693439,0.05345743600626823,1.0,0.6221862509368944
3_稀疏性,0.9157469728891162,0.04785848198063228,1.0,-1.7604617535712879
3_稀疏性,0.906254749005384,0.046811583095538636,1.0,-2.002608004161908
3_稀疏性,1.0484009891854569,0.056249118787361295,1.0,0.860475510175142
3_稀疏性,0.9181300095946101,0.048564792684913434,1.0,-1.6857889404894475
3_稀疏性,1.0187315507987846,0.05256766376590241,1.0,0.3563321908731029
3_稀疏性,0.90333879045877,0.04770724161334442,1.0,-2.02613285263159
3_稀疏性,0.9592987218629251,0.04683385544900985,1.0,-0.869056748517923
3_稀疏性,1.0644406989102948,0.058610193559965204,1.0,1.099479373743482
3_稀疏性,1.045738270553248,0.05740542498170238,1.0,0.7967586786061922
3_稀疏性,1.0020303720063068,0.052710620784687974,1.0,0.038519220151105746
3_稀疏性,0.921997915487589,0.051159982369014645,1.0,-1.52466988650984
3_稀疏性,1.005475204941303,0.051671286751061515,1.0,0.10596223329372488
3_稀疏性,1.061574564512315,0.04975755100590648,1.0,1.2374918633958831
3_稀疏性,0.9401944616865173,0.053052847291923104,1.0,-1.1272823489454376
3_稀疏性,1.0772927065186781,0.0509584376584099,1.0,1.516779361188327
3_稀疏性,1.0691127109391498,0.04815890047954123,1.0,1.4350973600094994
3_稀疏性,1.0324143828060866,0.053994364661683114,1.0,0.6003289974646056
3_稀疏性,1.0893250557792367,0.046385508077719274,1.0,1.9257104100179705
3_稀疏性,0.9703457518379558,0.0496132629755819,1.0,-0.597708080128475
3_稀疏性,1.0163231720265886,0.049097374103663,1.0,0.33246527588469943
3_稀疏性,0.9363643761735256,0.046395888303814505,1.0,-1.371578951345188
3_稀疏性,1.0639936509223462,0.05175583497023687,1.0,1.2364528745241365
3_稀疏性,1.0114539696452787,0.05650618611827617,1.0,0.2027029327603839
3_稀疏性,1.0609797346094187,0.04888170735665086,1.0,1.247496004272073
3_稀疏性,0.9763112164021299,0.04874434819831304,1.0,-0.4859801079192584
3_稀疏性,1.0167676148131493,0.05153204068214172,1.0,0.32538231731544887
3_稀疏性,0.9717696011805003,0.049793805082939055,1.0,-0.5669460040757635
3_稀疏性,1.0083687393687197,0.0558079916264917,1.0,0.1499559314861126
3_稀疏性,1.0272285908377465,0.05286814242130867,1.0,0.515028325012077
3_稀疏性,0.9434502958864392,0.04927458242771043,1.0,-1.1476445121888852
3_稀疏性,1.0410507274022724,0.04890752923873409,1.0,0.8393539408194195
3_稀疏性,1.0134468761260735,0.05510879702025034,1.0,0.2440059818604339
3_稀疏性,1.1095928520944986,0.05672799590323183,1.0,1.931900648869125
3_稀疏性,0.9890981830364245,0.044824988817732454,1.0,-0.2432084703446222
4_偏态,1.0271047933503965,0.0457432820783463,1.0,0.5925415081491764
4_偏态,0.9997211912613765,0.04669573388761004,1.0,-0.0059707539728268925
4_偏态,1.116348741877666,0.057503078280123784,1.0,2.023348059922604
4_偏态,0.9444951530917242,0.052381606062460805,1.0,-1.059624762976737
4_偏态,0.9390560793982099,0.0598320653263703,1.0,-1.0185829332374685
4_偏态,1.0003864848978743,0.051835756574012244,1.0,0.007455951710137836
4_偏态,0.9865839491052626,0.05470647125709169,1.0,-0.24523700005597168
4_偏态,1.101221064310207,0.04267703366494649,1.0,2.3717924049005914
4_偏态,0.9535141555191256,0.049491028925187905,1.0,-0.9392781983002176
4_偏态,0.9004646029747967,0.049855606941377216,1.0,-1.996473478745172
4_偏态,0.9691233384591987,0.05122341057709428,1.0,-0.6027841799860252
4_偏态,1.0231961546750952,0.04989360685365243,1.0,0.46491236328401686
4_偏态,1.0589775983718028,0.054965919918935034,1.0,1.0729848323976805
4_偏态,0.9797221295845248,0.04690135829716466,1.0,-0.4323514531710504
4_偏态,1.033260481693439,0.05345743600626823,1.0,0.6221862509368944
4_偏态,0.9157469728891162,0.04785848198063228,1.0,-1.7604617535712879
4_偏态,0.906254749005384,0.046811583095538636,1.0,-2.002608004161908
4_偏态,1.0484009891854569,0.056249118787361295,1.0,0.860475510175142
4_偏态,0.9181300095946101,0.048564792684913434,1.0,-1.6857889404894475
4_偏态,1.0187315507987846,0.05256766376590241,1.0,0.3563321908731029
4_偏态,0.90333879045877,0.04770724161334442,1.0,-2.02613285263159
4_偏态,0.9592987218629251,0.04683385544900985,1.0,-0.869056748517923
4_偏态,1.0644406989102948,0.058610193559965204,1.0,1.099479373743482
4_偏态,1.045738270553248,0.05740542498170238,1.0,0.7967586786061922
4_偏态,1.0020303720063068,0.052710620784687974,1.0,0.038519220151105746
4_偏态,0.921997915487589,0.051159982369014645,1.0,-1.52466988650984
4_偏态,1.005475204941303,0.051671286751061515,1.0,0.10596223329372488
4_偏态,1.061574564512315,0.04975755100590648,1.0,1.2374918633958831
4_偏态,0.9401944616865173,0.053052847291923104,1.0,-1.1272823489454376
4_偏态,1.0772927065186781,0.0509584376584099,1.0,1.516779361188327
4_偏态,1.0691127109391498,0.04815890047954123,1.0,1.4350973600094994
4_偏态,1.0324143828060866,0.053994364661683114,1.0,0.6003289974646056
4_偏态,1.0893250557792367,0.046385508077719274,1.0,1.9257104100179705
4_偏态,0.9703457518379558,0.0496132629755819,1.0,-0.597708080128475
4_偏态,1.0163231720265886,0.049097374103663,1.0,0.33246527588469943
4_偏态,0.9363643761735256,0.046395888303814505,1.0,-1.371578951345188
4_偏态,1.0639936509223462,0.05175583497023687,1.0,1.2364528745241365
4_偏态,1.0114539696452787,0.05650618611827617,1.0,0.2027029327603839
4_偏态,1.0609797346094187,0.04888170735665086,1.0,1.247496004272073
4_偏态,0.9763112164021299,0.04874434819831304,1.0,-0.4859801079192584
4_偏态,1.0167676148131493,0.05153204068214172,1.0,0.32538231731544887
4_偏态,0.9717696011805003,0.049793805082939055,1.0,-0.5669460040757635
4_偏态,1.0083687393687197,0.0558079916264917,1.0,0.1499559314861126
4_偏态,1.0272285908377465,0.05286814242130867,1.0,0.515028325012077
4_偏态,0.9434502958864392,0.04927458242771043,1.0,-1.1476445121888852
4_偏态,1.0410507274022724,0.04890752923873409,1.0,0.8393539408194195
4_偏态,1.0134468761260735,0.05510879702025034,1.0,0.2440059818604339
4_偏态,1.1095928520944986,0.05672799590323183,1.0,1.931900648869125
4_偏态,0.9890981830364245,0.044824988817732454,1.0,-0.2432084703446222
4_偏态,0.9197753212043861,0.04998245601184218,1.0,-1.605056757847324
5_异质性,1.072543049499027,0.06080467428165717,1.0,1.1930505402100446
5_异质性,1.0750493578262295,0.0630751848316989,1.0,1.189839681429088
5_异质性,0.9444621925589513,0.058830721984320766,1.0,-0.9440272967557728
5_异质性,0.9926009614676753,0.07286993799015251,1.0,-0.10153759885626085
5_异质性,1.0288892802777776,0.05318304164171362,1.0,0.5432047394430815
5_异质性,0.97329098055876,0.06312729452739817,1.0,-0.42309780010686093
5_异质性,1.0805179649036172,0.046013342856317675,1.0,1.7498829666656568
5_异质性,0.9438166209371432,0.05597749497743061,1.0,-1.0036779796150068
5_异质性,0.9198438555607841,0.0635056449594948,1.0,-1.2621892823912135
5_异质性,0.9888957182240453,0.055432578131831736,1.0,-0.20032050014967884
5_异质性,1.0324885088666413,0.057244248181548045,1.0,0.5675418910840653
5_异质性,1.0016562358664989,0.05279665887245475,1.0,0.03137008859784071
5_异质性,1.0080454812698663,0.06000383521382743,1.0,0.13408278389532408
5_异质性,1.1016247424668062,0.06380873366340441,1.0,1.592646282605825
5_异质性,0.8723819553460244,0.05436342174060708,1.0,-2.3474983834332597
5_异质性,0.9157808785563424,0.06251679475265415,1.0,-1.347143943909282
5_异质性,1.0393751529809163,0.057779175158368966,1.0,0.681476550556348
5_异质性,0.9257643888044066,0.04938619512365042,1.0,-1.5031652268356857
5_异质性,0.9930919374887824,0.06069388593995897,1.0,-0.11381809558299359
5_异质性,0.8421750359675356,0.05864068250385292,1.0,-2.691390299253333
5_异质性,0.9267566352783687,0.05124201402975954,1.0,-1.4293615523990557
5_异质性,1.0794490296651955,0.06880002135803613,1.0,1.154782049437773
5_异质性,1.0869353161882434,0.05797915776595853,1.0,1.499423578023859
5_异质性,0.9793565950490711,0.059219687599329045,1.0,-0.34859023726364197
5_异质性,0.9288660389309152,0.05989678891574207,1.0,-1.1876089245643908
5_异质性,1.052025702195207,0.06898819003124605,1.0,0.7541247592036211
5_异质性,1.1016435914657776,0.053396586392769826,1.0,1.9035597279218712
5_异质性,0.9080040083757264,0.05011872462022937,1.0,-1.8355613061059695
5_异质性,1.0643769455300005,0.05248048681711586,1.0,1.2266834672159475
5_异质性,1.037920615935018,0.06153300822145765,1.0,0.616264620096933
5_异质性,1.0356603813275171,0.0605507584402152,1.0,0.5889336854917585
5_异质性,1.0429609506708475,0.051855935989384046,1.0,0.8284673654264472
5_异质性,0.9891533542680455,0.05653946283550961,1.0,-0.19184203718932838
5_异质性,1.0629250483447448,0.06042816355378867,1.0,1.0413198853665901
5_异质性,0.8932054077002874,0.05584850418098178,1.0,-1.9122193846702804
5_异质性,1.0571260987818676,0.05844656686155518,1.0,0.9774072601592589
5_异质性,1.0353755601749544,0.06185855445713645,1.0,0.5718782225903305
5_异质性,1.1093319359136788,0.057483619117506365,1.0,1.9019668140620312
5_异质性,0.9761901430968479,0.05657682618210376,1.0,-0.42084115546735185
5_异质性,1.0095891721107166,0.058319150699874,1.0,0.16442578459458523
5_异质性,1.0097636429566708,0.05088361929310861,1.0,0.19188184905693395
5_异质性,1.0082214213513583,0.06621831604237241,1.0,0.12415630361390466
5_异质性,1.0439079195809737,0.06448058730994374,1.0,0.6809478854452456
5_异质性,0.9653963624843603,0.057252162568805,1.0,-0.6044075186514292
5_异质性,1.069219542054189,0.053476701812698584,1.0,1.2943868957481617
5_异质性,0.9665778209118727,0.061709910664246095,1.0,-0.5416014822962893
5_异质性,1.136700727761996,0.05888450502552478,1.0,2.321505932719314
5_异质性,1.0217403084651744,0.05562363944390825,1.0,0.3908465660018103
5_异质性,0.9219078728179223,0.058855774214623485,1.0,-1.3268388399293995
5_异质性,1.0048634879992506,0.05466553495673492,1.0,0.08896808570701517
