config_name,theta_hat,se,true_effect,z
1_非线性,0.955232859967557,0.058729171862048964,1.0,-0.7622641119067386
1_非线性,1.0064559027838265,0.0474571139935821,1.0,0.13603656523866012
1_非线性,0.943670277628347,0.05129509831480818,1.0,-1.0981501980159265
1_非线性,0.9785477047382561,0.047764332400018816,1.0,-0.4491279200153839
1_非线性,1.004606374156557,0.052942992534368565,1.0,0.08700630500942455
1_非线性,0.922560794539581,0.05124847685907994,1.0,-1.5110537952836498
1_非线性,0.9613278018963979,0.04562332833224452,1.0,-0.847640878411546
1_非线性,1.0281691695995245,0.05665258159378731,1.0,0.497226583626926
1_非线性,1.0457390668858155,0.05305727873022496,1.0,0.8620695968668198
1_非线性,1.1042624154825909,0.047947163044738936,1.0,2.1745273100997617
1_非线性,0.9964778848914456,0.05279205551122745,1.0,-0.0667167639988051
1_非线性,1.1535978806375733,0.05368567764293737,1.0,2.861058803414022
1_非线性,0.9979468585804717,0.05225716727727293,1.0,-0.03928918321642761
1_非线性,0.993546122799414,0.05367657736546837,1.0,-0.12023637715652763
1_非线性,1.0316541194869364,0.04240615861365253,1.0,0.7464509996136616
1_非线性,0.9548696528269736,0.0538001312337189,1.0,-0.8388519904713778
1_非线性,0.9786877581476162,0.05118757799136598,1.0,-0.41635573880793125
1_非线性,1.0366360144845832,0.05107693570265857,1.0,0.7172711906183574
1_非线性,0.9741863543541637,0.043683477506537796,1.0,-0.590924695543595
1_非线性,1.009017631664587,0.04907565235134903,1.0,0.1837496035717807
1_非线性,0.9446456480275618,0.051002876231409644,1.0,-1.0853182420788408
1_非线性,1.1133580824688272,0.0541582320721457,1.0,2.0930905262531407
1_非线性,1.018875083589835,0.057554331825669915,1.0,0.3279524406087626
1_非线性,0.9737910753161874,0.055263073479720905,1.0,-0.4742574568066713
1_非线性,0.9585077111754198,0.047293063639009834,1.0,-0.8773440676479072
1_非线性,0.9952506024907621,0.047117522710409684,1.0,-0.10079896471697518
1_非线性,0.9417132022757516,0.05145528809881042,1.0,-1.1327659386984543
1_非线性,0.9445844734773247,0.051752996846326775,1.0,-1.07076942205345
1_非线性,0.9132586882027734,0.050755772598521216,1.0,-1.7089940189335977
1_非线性,1.0802592616089526,0.05510519137591859,1.0,1.4564736934028055
1_非线性,1.0313664945636334,0.05130089905956369,1.0,0.6114219270741208
1_非线性,0.9433939289854733,0.04326268769597565,1.0,-1.308427054100763
1_非线性,1.0201275953445441,0.052746437113863245,1.0,0.3815915623095994
