config_name,theta_hat,se,true_effect,true_theta,z,run_id,seed_used,n_samples,d_dim,dgp_num,n_runs,nonlinearity,sparse_k,skewness,interaction,heterogeneous,noise_std,rho,s1,a0,a1,b0,b1
inter_1.0,0.9536637952165156,0.13321012001191299,1.0,1.0760222069464653,-0.9185369078490977,69,132,200,5,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9822070359491402,0.14753465796056955,1.0,0.8739751930447228,0.7336028320433265,70,133,200,5,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9764922480911661,0.18577279581678716,1.0,0.9243695288280455,0.2805724004634408,71,134,200,5,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.204002331202683,0.11747305605658978,1.0,1.1702453235884627,0.2873595762926163,72,135,200,5,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0880152588376968,0.1709816913201366,1.0,0.9660523047822633,0.7133100223407943,73,136,200,5,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.1157344104676525,0.13249488893657788,1.0,1.1271528734594694,-0.08618040351188609,74,137,200,5,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0411963316920185,0.13997744143894253,1.0,1.089885960219601,-0.3478391091240268,75,138,200,5,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.3209597362213514,0.12119925434240764,1.0,1.1531196653442892,1.3848275865038466,76,139,200,5,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.8339142328716088,0.16571184991088925,1.0,0.7508258301344353,0.5014029037866269,77,140,200,5,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0156089625310847,0.13988606406457696,1.0,1.0887044208677619,-0.5225356709081,78,141,200,5,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9395321799355117,0.13650708377618614,1.0,0.7513215184414114,1.3787611330316472,79,142,200,5,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9404757017288722,0.14611011461643317,1.0,1.0150693996784514,-0.510530692179675,80,143,200,5,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9167664491844302,0.12421707424882544,1.0,1.1476121245776192,-1.858405350385008,81,144,200,5,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.7519451465146354,0.12892330335621968,1.0,0.9464632277143579,-1.508789149330607,82,145,200,5,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0689467834169557,0.13297655172817388,1.0,1.060998091740761,0.0597751375930025,83,146,200,5,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.970047652180593,0.19518062552287932,1.0,0.9648425941160258,0.02666790338755742,84,147,200,5,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0429451709976016,0.1469284268081553,1.0,1.1149490798901693,-0.4900611165365796,85,148,200,5,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.7503977479893327,0.11955535401955063,1.0,1.037682704698884,-2.4029451383881324,86,149,200,5,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0008501456282661,0.1443617014163079,1.0,0.874190217849211,0.8773790176786243,87,150,200,5,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.8593267220181728,0.16432586425943643,1.0,0.9324360053941111,-0.4449042985741664,88,151,200,5,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.2712903364911972,0.13018375519192377,1.0,1.0256487498110258,1.8868835540811795,89,152,200,5,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9125828472072521,0.1323906932937689,1.0,0.9389256245262187,-0.19897756151569654,90,153,200,5,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0066011426607486,0.1317810773431415,1.0,0.9520155326715499,0.4142143249221174,91,154,200,5,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9680222498130673,0.11345793694967038,1.0,1.0362111308249533,-0.6010058251115074,92,155,200,5,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0249550806588708,0.1702242405007617,1.0,1.0495730448241116,-0.1446207901578548,93,156,200,5,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.8999643273985675,0.17182811906868586,1.0,0.9813655161465766,-0.4737361334641054,94,157,200,5,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.2625932721733313,0.1485093913346917,1.0,1.0916920788040825,1.1507770103514416,95,158,200,5,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0841952848909187,0.13121384274969394,1.0,1.0285133714623607,0.4243600542572165,96,159,200,5,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.7599198044506303,0.21024675804811224,1.0,0.9770504459820178,-1.0327419245232783,97,160,200,5,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.7736542154135886,0.14398664061545358,1.0,0.9357295281931076,-1.1256274338143288,98,161,200,5,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9379594535845464,0.15642967254475457,1.0,1.12702784728408,-1.2086478902871904,99,162,200,5,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.106692592220287,0.07804148136468712,1.0,1.0039769115925943,1.3161677460695977,0,64,200,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9293157810358125,0.08043814495168577,1.0,1.0071907143120282,-0.9681343760847595,1,65,200,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.007712206311001,0.06927650883668059,1.0,0.9914851612603123,0.23423589501231773,2,66,200,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0417965875719977,0.07220283146893441,1.0,0.9955014559579933,0.6411816638232951,3,67,200,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0738990026963462,0.06629091962422476,1.0,1.0074868940778947,1.0018281386789276,4,68,200,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8360830455757073,0.09346294366802053,1.0,1.0047771873441547,-1.8049307580943232,5,69,200,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8384029315061602,0.07237298055830199,1.0,0.9875256239911888,-2.0604746596680354,6,70,200,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.1421690643620843,0.06394394799020729,1.0,0.9769961730877793,2.583088727952807,7,71,200,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0705174046145416,0.06490748331011595,1.0,0.9918307130455297,1.2122899788466825,8,72,200,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9973915022277622,0.07525335736054871,1.0,0.9913349392429112,0.08048229603675001,9,73,200,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9821749696238672,0.07875868834229159,1.0,1.014134831518907,-0.4057947455414648,10,74,200,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8956837175171356,0.0749734413775718,1.0,1.0143658217331322,-1.582988616172822,11,75,200,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9927901555119911,0.060692431667917345,1.0,0.9930562390342795,-0.004384130195084304,12,76,200,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.1832230008920999,0.0859984568289687,1.0,1.0155833755540866,1.9493329475831198,13,77,200,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.7379652019942998,0.06969931256170163,1.0,1.002919372288756,-3.801388572662094,14,78,200,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9124663861146834,0.07751943623420839,1.0,0.990814915861392,-1.0106952985312647,15,79,200,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0370915335496251,0.08631433047434021,1.0,1.0176824185285474,0.2248654993257207,16,80,200,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8015164117799616,0.07319728434344275,1.0,0.9993066132546943,-2.702152180218847,17,81,200,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.137380361620217,0.06922971493697891,1.0,1.001773231307427,1.9587994900200818,18,82,200,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.012309894795669,0.0740015651041675,1.0,1.0015361275256356,0.14558837039281336,19,83,200,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9699880046423711,0.06778864804757556,1.0,0.9827237718505422,-0.1878746305610462,20,84,200,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9455494993451148,0.0682585871220618,1.0,1.001794545577761,-0.8239995670005209,21,85,200,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0493672866051496,0.05946568103562907,1.0,1.0016431529616916,0.8025491815163754,22,86,200,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9178767853520479,0.06025699707306603,1.0,1.0129863259921794,-1.5783982816933981,23,87,200,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9741129120372257,0.08912912483906639,1.0,1.0095118960260627,-0.3971651696654066,24,88,200,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0113609334030258,0.06487751954892058,1.0,1.00034319414863,0.16982368208587073,25,89,200,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0544937363825007,0.06996030737102091,1.0,1.00654921924262,0.6853102700880979,26,90,200,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.1325020905017829,0.06108966344867004,1.0,1.0145533128448363,1.9307485259933017,27,91,200,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.239007874510125,0.07742594056900705,1.0,1.0064395202388565,3.003752393088313,28,92,200,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0074583738202822,0.06952341847394826,1.0,1.0050888768219601,0.034081997840914764,29,93,200,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.933837128607119,0.06892631858624718,1.0,0.9983590640234982,-0.9361001245938181,30,94,200,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8296851583341665,0.06995658135583081,1.0,1.0127704196243994,-2.617127048547134,31,95,200,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9823026163079351,0.07783651130602263,1.0,0.9930229164530887,-0.1377284254558321,32,96,200,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8791262351019058,0.06906470685279203,1.0,0.990739200597792,-1.616063697103408,33,97,200,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0058396102428706,0.06832968917513065,1.0,1.030742134326255,-0.3644466173343578,34,98,200,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9997304982724226,0.07591445620432591,1.0,0.9982874726729412,0.019008574540762716,35,99,200,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.969020155158695,0.07548771153326478,1.0,1.0116097659012298,-0.5641926331780108,36,100,200,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0731263844027232,0.0705921312265886,1.0,0.9803939836917652,1.3136365073509815,37,101,200,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9794760738995073,0.0864495434141941,1.0,0.9892802100966764,-0.11340876781958108,38,102,200,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0057941212961286,0.06813527322738143,1.0,0.9963045441837274,0.13927554206368997,39,103,200,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8499026743991676,0.0749888537707931,1.0,1.000166762664436,-2.0038189772117003,40,104,200,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8081592207300485,0.06674013526835865,1.0,1.0057987382477005,-2.961329291931364,41,105,200,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9836010598545729,0.07351927140847513,1.0,1.0039469529609477,-0.27674231145916084,42,106,200,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9701275467710734,0.06515662264638326,1.0,1.000135489758561,-0.460550927422162,43,107,200,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0744803878638374,0.07436872831885007,1.0,0.9984551041406808,1.022274892172475,44,108,200,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9395735156449163,0.08046749753576955,1.0,1.0029788549699605,-0.7879621122411464,45,109,200,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9247676638911241,0.07161340009519894,1.0,0.9817881050618262,-0.7962258612899582,46,110,200,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.006931062192799,0.07680609072112621,1.0,1.0106697042999262,-0.04867637542837366,47,111,200,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0240335246627172,0.08858522110966253,1.0,0.996426224765645,0.3116467910927969,48,112,200,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0673439913311646,0.06972419203765101,1.0,0.9972847354838822,1.004805560306106,49,113,200,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.042482031275605,0.09383040182603081,1.0,0.9938791025739369,0.5179870037408753,50,114,200,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0868871765733958,0.0631470730250979,1.0,0.9983966837031434,1.4013395812515614,51,115,200,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9844708907415931,0.08516318915357728,1.0,1.0028493987844431,-0.21580342663903196,52,116,200,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.959651652216816,0.07247014898451638,1.0,1.010595033243782,-0.7029567586214065,53,117,200,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.954558123731327,0.06346761264980395,1.0,1.0104795779871791,-0.8811022176682566,54,118,200,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9112180463669568,0.06105294973755503,1.0,1.0116097097847672,-1.644337642150928,55,119,200,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.1945660306656392,0.07939793863533555,1.0,1.0249069894949963,2.1368192183157917,56,120,200,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9331647414762684,0.07671291459412032,1.0,0.9941999989596892,-0.7956321019264068,57,121,200,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9791261281043703,0.07213511820958939,1.0,1.000273936944592,-0.29316939328742253,58,122,200,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9563530670645406,0.07660672390903842,1.0,0.9978036890810026,-0.5410833397037026,59,123,200,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9867009233035905,0.07908294596451261,1.0,1.0063358701704246,-0.24828294681441185,60,124,200,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8464788109164075,0.06749763052588098,1.0,1.0058140989395188,-2.360605650623787,61,125,200,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9487778811884497,0.08628950885119548,1.0,1.0183411315774327,-0.8061611581188085,62,126,200,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.158540472409372,0.06312749813112638,1.0,1.0053545115825937,2.4266122587114953,63,127,200,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9290926310941604,0.06941112124222704,1.0,0.9988746358554091,-1.0053432866719934,64,128,200,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.086406772942982,0.06376773124975185,1.0,1.0119346714363995,1.1678650007933655,65,129,200,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0376757839936457,0.06907343422982805,1.0,1.008251979499825,0.4259785954165652,66,130,200,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.080823399804012,0.06650433522853257,1.0,0.9990670847486968,1.2293381292267853,67,131,200,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9526200468219382,0.06743740514787348,1.0,1.0114033310419699,-0.8716717983311265,68,132,200,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9778407511490512,0.07343374706404449,1.0,0.9810962789567084,-0.04433285700126222,69,133,200,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0381048771467072,0.093240657057846,1.0,0.9886554293242068,0.5303421209464688,70,134,200,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8981427829228132,0.06115744279335596,1.0,1.0255367985382693,-2.0830500720232195,71,135,200,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.1309057506631246,0.08102027093452835,1.0,0.9949078457173396,1.6785664053837035,72,136,200,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9521264356304606,0.0658275705889027,1.0,1.0190729310189204,-1.0169978139789604,73,137,200,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9059927116906002,0.08846310905217977,1.0,1.0134828940329401,-1.215084835860076,74,138,200,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0860526037626603,0.06607138905470611,1.0,1.0229679498016433,0.9547953337076642,75,139,200,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9679352162894321,0.07176600170050514,1.0,0.9626238745201653,0.07400916371838864,76,140,200,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9679694713985447,0.08148904283471424,1.0,1.0133056631301642,-0.5563470885720889,77,141,200,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0397495979790705,0.08062318798393257,1.0,0.9626982277662117,0.9556973885504799,78,142,200,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9662077573643512,0.08396962031947731,1.0,1.0022604099517676,-0.42935352631401336,79,143,200,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8191489343686247,0.0709072459619568,1.0,1.022141818686643,-2.8627946490395084,80,144,200,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.840774748910616,0.07746278214015404,1.0,0.9919694841571538,-1.9518371412606892,81,145,200,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.947023503323223,0.08043752441722844,1.0,1.0091497137611143,-0.7723535860656695,82,146,200,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.978645233806836,0.07605250259772894,1.0,0.9947263891174037,-0.2114480754910485,83,147,200,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0310424111895682,0.07251420449112726,1.0,1.0172423619835254,0.19030822033952513,84,148,200,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8254327543693653,0.07140585755579697,1.0,1.0056524057048326,-2.5238776972133223,85,149,200,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.047582900365898,0.07554778964813799,1.0,0.9811285326773818,0.8796335140713702,86,150,200,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9103482420259759,0.07028426301558136,1.0,0.9898654008091166,-1.1313650506019035,87,151,200,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.059251221475061,0.07332124773825485,1.0,1.0038473124716538,0.7556323809598848,88,152,200,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9246928381680635,0.072677193229107,1.0,0.9908388436789327,-0.9101342879650168,89,153,200,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0737756963103242,0.0728192266335827,1.0,0.9928023299007325,1.111977840921597,90,154,200,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9088042514499547,0.06926324406488697,1.0,1.005431669623743,-1.3950749705466612,91,155,200,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0828772197215628,0.07536134962800295,1.0,1.0074359567236169,1.001060402584846,92,156,200,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8770268743038584,0.07981622527798092,1.0,0.9972048274219865,-1.5056832454751756,93,157,200,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0348851080488854,0.08596001188723407,1.0,1.0137538118206124,0.24582705102453858,94,158,200,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0137449200389024,0.07428576134202142,1.0,1.004277005719354,0.12745261202825783,95,159,200,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9204096413872249,0.09603075962290235,1.0,0.9965575668973026,-0.7929534849989581,96,160,200,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9615651486832727,0.07431957382625326,1.0,0.9903594292289661,-0.3874387198856879,97,161,200,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9333248111875436,0.07330307953067566,1.0,1.019054177092612,-1.169519295150385,98,162,200,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0405994862467305,0.06239131284995214,1.0,1.0015376715827369,0.6260777803784197,99,163,200,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.931556679671309,0.09552868461150728,1.0,1.0143814286240562,-0.867014439585095,0,65,200,5,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
