config_name,theta_hat,se,true_effect,z
0_基准,1.0272975408712253,0.14721153395935377,1.0,0.1854307209295321
0_基准,0.9198964009803813,0.10697365584268713,1.0,-0.7488161303696784
0_基准,0.909111094179425,0.11002251608417839,1.0,-0.8260936856873526
0_基准,1.0474109229929396,0.1362072524030397,1.0,0.34807928474065253
0_基准,0.9801715779500165,0.10662283391992397,1.0,-0.1859678768703057
0_基准,0.931184492018804,0.11342604812392874,1.0,-0.6066993351122352
0_基准,0.9136949672494087,0.11158059506992074,1.0,-0.7734770790253379
0_基准,0.9706836781992932,0.08215175470654339,1.0,-0.35685569840143305
0_基准,0.9382819662148174,0.0895980281464734,1.0,-0.6888325006917223
0_基准,0.8942275833008658,0.12573288010282904,1.0,-0.8412470676932681
0_基准,1.0607888558512444,0.08359351544690302,1.0,0.7271958300384709
0_基准,0.9269730054980178,0.0939694293924135,1.0,-0.7771356596944281
0_基准,0.9352190999111876,0.08867362528104157,1.0,-0.730554320785874
0_基准,1.079109483820713,0.09950150512298088,1.0,0.7950581624160958
0_基准,0.748025692646906,0.09817492608729525,1.0,-2.566585149542596
0_基准,0.9609159290507209,0.09912550513393657,1.0,-0.39428874431932975
0_基准,1.1575029582160388,0.07271975991889618,1.0,2.1658894142623777
0_基准,0.7805868722957754,0.10280408031220065,1.0,-2.1342842330567007
0_基准,0.9143710716402524,0.09942465461520694,1.0,-0.8612444135828123
0_基准,1.0141759271986033,0.0933296973471353,1.0,0.15189085148188794
0_基准,1.041286998408675,0.06981855749346019,1.0,0.5913470557242936
0_基准,0.8572584270739699,0.13216432226591518,1.0,-1.080031058902821
0_基准,1.104850814851486,0.11230967235803184,1.0,0.9335866862582609
0_基准,0.9110359128985359,0.09981054242769477,1.0,-0.8913295623647359
0_基准,0.981651834779507,0.09539645829438705,1.0,-0.19233591632796035
0_基准,0.9458842738427026,0.10932967055779921,1.0,-0.4949774922141389
0_基准,0.9816075682329762,0.12609637650956398,1.0,-0.14586011332077223
0_基准,0.9642074900083963,0.09997924000835881,1.0,-0.35799942056582157
0_基准,1.0506512368377179,0.09577093741597342,1.0,0.5288789919400942
0_基准,0.9424795894511037,0.11271552065654818,1.0,-0.5103149079545569
0_基准,0.8887148073757101,0.08890357967466693,1.0,-1.2517515383691646
0_基准,0.7526609771681231,0.09094459195808137,1.0,-2.7196671897311018
0_基准,1.0105621439762298,0.0998890166973183,1.0,0.10573879216605951
0_基准,1.0533868935244703,0.1257504973347472,1.0,0.42454618197138977
0_基准,1.0785185088108105,0.11793326537476638,1.0,0.6657876262587629
0_基准,0.9367497087368443,0.1046682321113987,1.0,-0.604293107729557
0_基准,0.7724348502514319,0.09670137348978484,1.0,-2.3532773272616154
0_基准,1.0506460945712377,0.09583492454744345,1.0,0.528472212091795
0_基准,0.9833127418124233,0.08214645213436884,1.0,-0.20314033964949485
0_基准,0.8501255890397784,0.09984552213751605,1.0,-1.5010629195148215
0_基准,0.9404800606021718,0.12023433893195548,1.0,-0.49503278286839875
0_基准,0.9265942429306286,0.09808225106413888,1.0,-0.7484101993271868
0_基准,0.9746628343698657,0.1326644053057207,1.0,-0.19098691598357279
0_基准,0.843112105285546,0.10260549347197088,1.0,-1.5290399120521905
0_基准,0.8838343988745092,0.10382132845348423,1.0,-1.118899197841966
0_基准,1.0599645902885437,0.13405024193892498,1.0,0.4473292209040874
0_基准,0.7764565922818525,0.09309237311452137,1.0,-2.401307435176741
0_基准,0.9250212682887836,0.09478805122885439,1.0,-0.7910145924425561
0_基准,1.1412294112015815,0.06667250985837132,1.0,2.1182555074285823
0_基准,0.9709304853787296,0.07800318767599641,1.0,-0.37267085470938804
1_非线性,0.9198964009803813,0.10697365584268713,1.0,-0.7488161303696784
1_非线性,0.909111094179425,0.11002251608417839,1.0,-0.8260936856873526
1_非线性,1.0474109229929396,0.1362072524030397,1.0,0.34807928474065253
1_非线性,0.9801715779500165,0.10662283391992397,1.0,-0.1859678768703057
1_非线性,0.931184492018804,0.11342604812392874,1.0,-0.6066993351122352
1_非线性,0.9136949672494087,0.11158059506992074,1.0,-0.7734770790253379
1_非线性,0.9706836781992932,0.08215175470654339,1.0,-0.35685569840143305
1_非线性,0.9382819662148174,0.0895980281464734,1.0,-0.6888325006917223
1_非线性,0.8942275833008658,0.12573288010282904,1.0,-0.8412470676932681
1_非线性,1.0607888558512444,0.08359351544690302,1.0,0.7271958300384709
1_非线性,0.9269730054980178,0.0939694293924135,1.0,-0.7771356596944281
1_非线性,0.9352190999111876,0.08867362528104157,1.0,-0.730554320785874
1_非线性,1.079109483820713,0.09950150512298088,1.0,0.7950581624160958
1_非线性,0.748025692646906,0.09817492608729525,1.0,-2.566585149542596
1_非线性,0.9609159290507209,0.09912550513393657,1.0,-0.39428874431932975
1_非线性,1.1575029582160388,0.07271975991889618,1.0,2.1658894142623777
1_非线性,0.7805868722957754,0.10280408031220065,1.0,-2.1342842330567007
1_非线性,0.9143710716402524,0.09942465461520694,1.0,-0.8612444135828123
1_非线性,1.0141759271986033,0.0933296973471353,1.0,0.15189085148188794
1_非线性,1.041286998408675,0.06981855749346019,1.0,0.5913470557242936
1_非线性,0.8572584270739699,0.13216432226591518,1.0,-1.080031058902821
1_非线性,1.104850814851486,0.11230967235803184,1.0,0.9335866862582609
1_非线性,0.9110359128985359,0.09981054242769477,1.0,-0.8913295623647359
1_非线性,0.981651834779507,0.09539645829438705,1.0,-0.19233591632796035
1_非线性,0.9458842738427026,0.10932967055779921,1.0,-0.4949774922141389
1_非线性,0.9816075682329762,0.12609637650956398,1.0,-0.14586011332077223
1_非线性,0.9642074900083963,0.09997924000835881,1.0,-0.35799942056582157
1_非线性,1.0506512368377179,0.09577093741597342,1.0,0.5288789919400942
1_非线性,0.9424795894511037,0.11271552065654818,1.0,-0.5103149079545569
1_非线性,0.8887148073757101,0.08890357967466693,1.0,-1.2517515383691646
1_非线性,0.7526609771681231,0.09094459195808137,1.0,-2.7196671897311018
1_非线性,1.0105621439762298,0.0998890166973183,1.0,0.10573879216605951
1_非线性,1.0533868935244703,0.1257504973347472,1.0,0.42454618197138977
1_非线性,1.0785185088108105,0.11793326537476638,1.0,0.6657876262587629
1_非线性,0.9367497087368443,0.1046682321113987,1.0,-0.604293107729557
1_非线性,0.7724348502514319,0.09670137348978484,1.0,-2.3532773272616154
1_非线性,1.0506460945712377,0.09583492454744345,1.0,0.528472212091795
1_非线性,0.9833127418124233,0.08214645213436884,1.0,-0.20314033964949485
1_非线性,0.8501255890397784,0.09984552213751605,1.0,-1.5010629195148215
1_非线性,0.9404800606021718,0.12023433893195548,1.0,-0.49503278286839875
1_非线性,0.9265942429306286,0.09808225106413888,1.0,-0.7484101993271868
1_非线性,0.9746628343698657,0.1326644053057207,1.0,-0.19098691598357279
1_非线性,0.843112105285546,0.10260549347197088,1.0,-1.5290399120521905
1_非线性,0.8838343988745092,0.10382132845348423,1.0,-1.118899197841966
1_非线性,1.0599645902885437,0.13405024193892498,1.0,0.4473292209040874
1_非线性,0.7764565922818525,0.09309237311452137,1.0,-2.401307435176741
1_非线性,0.9250212682887836,0.09478805122885439,1.0,-0.7910145924425561
1_非线性,1.1412294112015815,0.06667250985837132,1.0,2.1182555074285823
1_非线性,0.9709304853787296,0.07800318767599641,1.0,-0.37267085470938804
1_非线性,1.0645288940264848,0.10336125906528566,1.0,0.6243044503330463
2_交互,0.909111094179425,0.11002251608417839,1.0,-0.8260936856873526
2_交互,1.0474109229929396,0.1362072524030397,1.0,0.34807928474065253
2_交互,0.9801715779500165,0.10662283391992397,1.0,-0.1859678768703057
2_交互,0.931184492018804,0.11342604812392874,1.0,-0.6066993351122352
2_交互,0.9136949672494087,0.11158059506992074,1.0,-0.7734770790253379
2_交互,0.9706836781992932,0.08215175470654339,1.0,-0.35685569840143305
2_交互,0.9382819662148174,0.0895980281464734,1.0,-0.6888325006917223
2_交互,0.8942275833008658,0.12573288010282904,1.0,-0.8412470676932681
2_交互,1.0607888558512444,0.08359351544690302,1.0,0.7271958300384709
2_交互,0.9269730054980178,0.0939694293924135,1.0,-0.7771356596944281
2_交互,0.9352190999111876,0.08867362528104157,1.0,-0.730554320785874
2_交互,1.079109483820713,0.09950150512298088,1.0,0.7950581624160958
2_交互,0.748025692646906,0.09817492608729525,1.0,-2.566585149542596
2_交互,0.9609159290507209,0.09912550513393657,1.0,-0.39428874431932975
2_交互,1.1575029582160388,0.07271975991889618,1.0,2.1658894142623777
2_交互,0.7805868722957754,0.10280408031220065,1.0,-2.1342842330567007
2_交互,0.9143710716402524,0.09942465461520694,1.0,-0.8612444135828123
2_交互,1.0141759271986033,0.0933296973471353,1.0,0.15189085148188794
2_交互,1.041286998408675,0.06981855749346019,1.0,0.5913470557242936
2_交互,0.8572584270739699,0.13216432226591518,1.0,-1.080031058902821
2_交互,1.104850814851486,0.11230967235803184,1.0,0.9335866862582609
2_交互,0.9110359128985359,0.09981054242769477,1.0,-0.8913295623647359
2_交互,0.981651834779507,0.09539645829438705,1.0,-0.19233591632796035
2_交互,0.9458842738427026,0.10932967055779921,1.0,-0.4949774922141389
2_交互,0.9816075682329762,0.12609637650956398,1.0,-0.14586011332077223
2_交互,0.9642074900083963,0.09997924000835881,1.0,-0.35799942056582157
2_交互,1.0506512368377179,0.09577093741597342,1.0,0.5288789919400942
2_交互,0.9424795894511037,0.11271552065654818,1.0,-0.5103149079545569
2_交互,0.8887148073757101,0.08890357967466693,1.0,-1.2517515383691646
2_交互,0.7526609771681231,0.09094459195808137,1.0,-2.7196671897311018
2_交互,1.0105621439762298,0.0998890166973183,1.0,0.10573879216605951
2_交互,1.0533868935244703,0.1257504973347472,1.0,0.42454618197138977
2_交互,1.0785185088108105,0.11793326537476638,1.0,0.6657876262587629
2_交互,0.9367497087368443,0.1046682321113987,1.0,-0.604293107729557
2_交互,0.7724348502514319,0.09670137348978484,1.0,-2.3532773272616154
2_交互,1.0506460945712377,0.09583492454744345,1.0,0.528472212091795
2_交互,0.9833127418124233,0.08214645213436884,1.0,-0.20314033964949485
2_交互,0.8501255890397784,0.09984552213751605,1.0,-1.5010629195148215
2_交互,0.9404800606021718,0.12023433893195548,1.0,-0.49503278286839875
2_交互,0.9265942429306286,0.09808225106413888,1.0,-0.7484101993271868
2_交互,0.9746628343698657,0.1326644053057207,1.0,-0.19098691598357279
2_交互,0.843112105285546,0.10260549347197088,1.0,-1.5290399120521905
2_交互,0.8838343988745092,0.10382132845348423,1.0,-1.118899197841966
2_交互,1.0599645902885437,0.13405024193892498,1.0,0.4473292209040874
2_交互,0.7764565922818525,0.09309237311452137,1.0,-2.401307435176741
2_交互,0.9250212682887836,0.09478805122885439,1.0,-0.7910145924425561
2_交互,1.1412294112015815,0.06667250985837132,1.0,2.1182555074285823
2_交互,0.9709304853787296,0.07800318767599641,1.0,-0.37267085470938804
2_交互,1.0645288940264848,0.10336125906528566,1.0,0.6243044503330463
2_交互,0.9231499665333189,0.12310781777006331,1.0,-0.6242498231121195
3_稀疏性,1.0474109229929396,0.1362072524030397,1.0,0.34807928474065253
3_稀疏性,0.9801715779500165,0.10662283391992397,1.0,-0.1859678768703057
3_稀疏性,0.931184492018804,0.11342604812392874,1.0,-0.6066993351122352
3_稀疏性,0.9136949672494087,0.11158059506992074,1.0,-0.7734770790253379
3_稀疏性,0.9706836781992932,0.08215175470654339,1.0,-0.35685569840143305
3_稀疏性,0.9382819662148174,0.0895980281464734,1.0,-0.6888325006917223
3_稀疏性,0.8942275833008658,0.12573288010282904,1.0,-0.8412470676932681
3_稀疏性,1.0607888558512444,0.08359351544690302,1.0,0.7271958300384709
3_稀疏性,0.9269730054980178,0.0939694293924135,1.0,-0.7771356596944281
3_稀疏性,0.9352190999111876,0.08867362528104157,1.0,-0.730554320785874
3_稀疏性,1.079109483820713,0.09950150512298088,1.0,0.7950581624160958
3_稀疏性,0.748025692646906,0.09817492608729525,1.0,-2.566585149542596
3_稀疏性,0.9609159290507209,0.09912550513393657,1.0,-0.39428874431932975
3_稀疏性,1.1575029582160388,0.07271975991889618,1.0,2.1658894142623777
3_稀疏性,0.7805868722957754,0.10280408031220065,1.0,-2.1342842330567007
3_稀疏性,0.9143710716402524,0.09942465461520694,1.0,-0.8612444135828123
3_稀疏性,1.0141759271986033,0.0933296973471353,1.0,0.15189085148188794
3_稀疏性,1.041286998408675,0.06981855749346019,1.0,0.5913470557242936
3_稀疏性,0.8572584270739699,0.13216432226591518,1.0,-1.080031058902821
3_稀疏性,1.104850814851486,0.11230967235803184,1.0,0.9335866862582609
3_稀疏性,0.9110359128985359,0.09981054242769477,1.0,-0.8913295623647359
3_稀疏性,0.981651834779507,0.09539645829438705,1.0,-0.19233591632796035
3_稀疏性,0.9458842738427026,0.10932967055779921,1.0,-0.4949774922141389
3_稀疏性,0.9816075682329762,0.12609637650956398,1.0,-0.14586011332077223
3_稀疏性,0.9642074900083963,0.09997924000835881,1.0,-0.35799942056582157
3_稀疏性,1.0506512368377179,0.09577093741597342,1.0,0.5288789919400942
3_稀疏性,0.9424795894511037,0.11271552065654818,1.0,-0.5103149079545569
3_稀疏性,0.8887148073757101,0.08890357967466693,1.0,-1.2517515383691646
3_稀疏性,0.7526609771681231,0.09094459195808137,1.0,-2.7196671897311018
3_稀疏性,1.0105621439762298,0.0998890166973183,1.0,0.10573879216605951
3_稀疏性,1.0533868935244703,0.1257504973347472,1.0,0.42454618197138977
3_稀疏性,1.0785185088108105,0.11793326537476638,1.0,0.6657876262587629
3_稀疏性,0.9367497087368443,0.1046682321113987,1.0,-0.604293107729557
3_稀疏性,0.7724348502514319,0.09670137348978484,1.0,-2.3532773272616154
3_稀疏性,1.0506460945712377,0.09583492454744345,1.0,0.528472212091795
3_稀疏性,0.9833127418124233,0.08214645213436884,1.0,-0.20314033964949485
3_稀疏性,0.8501255890397784,0.09984552213751605,1.0,-1.5010629195148215
3_稀疏性,0.9404800606021718,0.12023433893195548,1.0,-0.49503278286839875
3_稀疏性,0.9265942429306286,0.09808225106413888,1.0,-0.7484101993271868
3_稀疏性,0.9746628343698657,0.1326644053057207,1.0,-0.19098691598357279
3_稀疏性,0.843112105285546,0.10260549347197088,1.0,-1.5290399120521905
3_稀疏性,0.8838343988745092,0.10382132845348423,1.0,-1.118899197841966
3_稀疏性,1.0599645902885437,0.13405024193892498,1.0,0.4473292209040874
3_稀疏性,0.7764565922818525,0.09309237311452137,1.0,-2.401307435176741
3_稀疏性,0.9250212682887836,0.09478805122885439,1.0,-0.7910145924425561
3_稀疏性,1.1412294112015815,0.06667250985837132,1.0,2.1182555074285823
3_稀疏性,0.9709304853787296,0.07800318767599641,1.0,-0.37267085470938804
3_稀疏性,1.0645288940264848,0.10336125906528566,1.0,0.6243044503330463
3_稀疏性,0.9231499665333189,0.12310781777006331,1.0,-0.6242498231121195
3_稀疏性,1.0205045795238354,0.10931098942546344,1.0,0.18758022072261113
4_偏态,0.9801715779500165,0.10662283391992397,1.0,-0.1859678768703057
4_偏态,0.931184492018804,0.11342604812392874,1.0,-0.6066993351122352
4_偏态,0.9136949672494087,0.11158059506992074,1.0,-0.7734770790253379
4_偏态,0.9706836781992932,0.08215175470654339,1.0,-0.35685569840143305
4_偏态,0.9382819662148174,0.0895980281464734,1.0,-0.6888325006917223
4_偏态,0.8942275833008658,0.12573288010282904,1.0,-0.8412470676932681
4_偏态,1.0607888558512444,0.08359351544690302,1.0,0.7271958300384709
4_偏态,0.9269730054980178,0.0939694293924135,1.0,-0.7771356596944281
4_偏态,0.9352190999111876,0.08867362528104157,1.0,-0.730554320785874
4_偏态,1.079109483820713,0.09950150512298088,1.0,0.7950581624160958
4_偏态,0.748025692646906,0.09817492608729525,1.0,-2.566585149542596
4_偏态,0.9609159290507209,0.09912550513393657,1.0,-0.39428874431932975
4_偏态,1.1575029582160388,0.07271975991889618,1.0,2.1658894142623777
4_偏态,0.7805868722957754,0.10280408031220065,1.0,-2.1342842330567007
4_偏态,0.9143710716402524,0.09942465461520694,1.0,-0.8612444135828123
4_偏态,1.0141759271986033,0.0933296973471353,1.0,0.15189085148188794
4_偏态,1.041286998408675,0.06981855749346019,1.0,0.5913470557242936
4_偏态,0.8572584270739699,0.13216432226591518,1.0,-1.080031058902821
4_偏态,1.104850814851486,0.11230967235803184,1.0,0.9335866862582609
4_偏态,0.9110359128985359,0.09981054242769477,1.0,-0.8913295623647359
4_偏态,0.981651834779507,0.09539645829438705,1.0,-0.19233591632796035
4_偏态,0.9458842738427026,0.10932967055779921,1.0,-0.4949774922141389
4_偏态,0.9816075682329762,0.12609637650956398,1.0,-0.14586011332077223
4_偏态,0.9642074900083963,0.09997924000835881,1.0,-0.35799942056582157
4_偏态,1.0506512368377179,0.09577093741597342,1.0,0.5288789919400942
4_偏态,0.9424795894511037,0.11271552065654818,1.0,-0.5103149079545569
4_偏态,0.8887148073757101,0.08890357967466693,1.0,-1.2517515383691646
4_偏态,0.7526609771681231,0.09094459195808137,1.0,-2.7196671897311018
4_偏态,1.0105621439762298,0.0998890166973183,1.0,0.10573879216605951
4_偏态,1.0533868935244703,0.1257504973347472,1.0,0.42454618197138977
4_偏态,1.0785185088108105,0.11793326537476638,1.0,0.6657876262587629
4_偏态,0.9367497087368443,0.1046682321113987,1.0,-0.604293107729557
4_偏态,0.7724348502514319,0.09670137348978484,1.0,-2.3532773272616154
4_偏态,1.0506460945712377,0.09583492454744345,1.0,0.528472212091795
4_偏态,0.9833127418124233,0.08214645213436884,1.0,-0.20314033964949485
4_偏态,0.8501255890397784,0.09984552213751605,1.0,-1.5010629195148215
