config_name,theta_hat,se,true_effect,true_theta,z,run_id,seed_used,n_samples,d_dim,dgp_num,n_runs,nonlinearity,sparse_k,skewness,interaction,heterogeneous,noise_std,rho,s1,a0,a1,b0,b1
inter_1.0,0.8552713614782012,0.3386326526653423,1.0,1.1976788603918427,-1.0111473191335443,28,91,50,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9608082239688728,0.22046348120199383,1.0,0.9989590740004225,-0.17304838798492442,29,92,50,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.491085674045791,0.23560177644855798,1.0,1.2028131968044928,1.223558164911547,30,93,50,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.2583521198068968,0.2296209099519486,1.0,1.1303505578148956,0.5574473248920898,31,94,50,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.6466271624789253,0.3741386204040116,1.0,1.0703836729001663,-1.1326190008496047,32,95,50,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.7394043820435955,0.3161277789876812,1.0,0.9583641911656947,-0.6926307135148398,33,96,50,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.8447823916514323,0.2337475991238323,1.0,1.2640551593021807,-1.7936987127240205,34,97,50,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.7827561558076043,0.29597268980409486,1.0,1.044493408872055,-0.8843290684613345,35,98,50,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.251386122185925,0.21467879611575236,1.0,1.1248460867560213,0.5894389092888095,36,99,50,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.5123968456267491,0.1597764488507252,1.0,1.3520056637558044,1.0038474570228673,37,100,50,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.7049178937138654,0.2838661450639181,1.0,1.0985003013837358,2.1362800843812586,38,101,50,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.5373064597517697,0.3471961677411198,1.0,0.9117213722936583,-1.0783958676095295,39,102,50,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.7600931533267614,0.2301169077327642,1.0,0.9737546348284982,-0.92849101618323,40,103,50,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.2540696713130504,0.25357886561865056,1.0,1.2046772897183247,0.19478114421808865,41,104,50,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0128567015742826,0.1403194713724848,1.0,1.014389274220908,-0.010922024089992691,42,105,50,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.7826042153334691,0.30313807982635876,1.0,1.1423752799924198,-1.1868224040510913,43,106,50,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.7453348667873952,0.30556672488095776,1.0,0.7722685607566152,-0.08814341280030655,44,107,50,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.231568490743483,0.14424294928919768,1.0,1.0620795862525736,1.1750238422475348,45,108,50,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.3542372078573754,0.30148802614814363,1.0,0.9514135761255841,-1.9807631364264242,46,109,50,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.2293304100070637,0.2763768882958487,1.0,0.9291365087999062,1.0861758487048807,47,110,50,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.4870751436145924,0.2490005403315097,1.0,1.0873072037190912,1.6054902505965072,48,111,50,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0082639262726338,0.35169842614160607,1.0,0.9283769008498031,0.22714638305110146,49,112,50,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.8511323018284777,0.4282169852774909,1.0,1.014302635567599,-0.3810459167876879,50,113,50,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9233634534025582,0.18946672129897427,1.0,1.1256791395485584,-1.0678164733043038,51,114,50,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0310940532978317,0.2981445259047022,1.0,1.176036927522111,-0.4861497080466549,52,115,50,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.7976820397989361,0.2629273311023787,1.0,1.0562127022094068,-0.9832780081345134,53,116,50,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9026874275151661,0.15831481966289587,1.0,1.058170224575065,-0.9821114497743977,54,117,50,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.113943138839736,0.22567083922763279,1.0,0.9498484181583939,0.7271418905648718,55,118,50,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.882268293754362,0.3176034664388499,1.0,1.1549599783002378,-0.8585916507884801,56,119,50,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0391821692296999,0.2693818931599261,1.0,1.286986856168343,-0.9199010521153589,57,120,50,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.2130126038045075,0.30808737145497717,1.0,0.9858149794235552,0.7374454308464057,58,121,50,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.2898297160583303,0.2558695820530189,1.0,0.9014009430202279,1.5180732696769552,59,122,50,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.3028887348906724,0.27437880888646865,1.0,1.070047090773019,0.8486138017094372,60,123,50,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.6928559494040072,0.37142360286988324,1.0,1.1504906591324129,1.4602337764237217,61,124,50,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.8491398272543978,0.3225422845150419,1.0,0.9215708074576783,-0.22456274318321998,62,125,50,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.018809946375656,0.23543609067345206,1.0,0.9638724894788928,0.23334339582184496,63,126,50,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.6946557224604617,0.4333425238663769,1.0,1.2693586320401136,0.981434008889214,64,127,50,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.507772271074296,0.27047740989994234,1.0,0.7394431423054538,-0.8565257679628764,65,128,50,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0099392499345807,0.14580342341222888,1.0,1.013179832758349,-0.02222569777807064,66,129,50,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.3494536104499189,0.23092640403821083,1.0,0.9930519780605189,1.5433559184095165,67,130,50,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.7643739480050427,0.2810187788318565,1.0,1.2216191482459138,1.9313826713476623,68,131,50,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9058174834211702,0.23271638212625137,1.0,0.9071168874976678,-0.00558363818062754,69,132,50,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.23394593993211435,0.2666940767205749,1.0,0.8453797125699216,-2.292640992092332,70,133,50,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.1948849397136307,0.20977924984213128,1.0,0.7752817253008609,-2.7667025505335063,71,134,50,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.549004875673236,0.2630872585551918,1.0,1.2324826172577656,1.2031075170790477,72,135,50,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0230350658989749,0.58660558671695,1.0,1.3380527561059108,-0.5370178827821817,73,136,50,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0270221557817611,0.2995071713598626,1.0,1.0768524471989773,-0.1663742847657704,74,137,50,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9011394943452439,0.3725581853955779,1.0,0.899710083232737,0.0038367459595313866,75,138,50,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0826994270908927,0.232363879147443,1.0,1.0056301562374215,0.33167491925269554,76,139,50,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0871526947273091,0.30651892160978494,1.0,0.7279205499549364,1.1719737981777665,77,140,50,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.3455661978430673,0.15926030020533935,1.0,1.1157277984386678,1.4431619123413784,78,141,50,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.3761564842319926,0.45949856606707973,1.0,1.0541337993944107,-1.4754721020466552,79,142,50,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0140502646785385,0.3718780636659693,1.0,0.8144836532223556,0.5366452903644215,80,143,50,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.3879409271545602,0.3374060629948232,1.0,1.232141012484798,0.46175789873744094,81,144,50,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.597910567392413,0.3335901174823681,1.0,1.282947031178588,0.9441632701558444,82,145,50,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.8899013047554727,0.546733108335753,1.0,0.811004737703068,0.1443054496782984,83,146,50,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.5772623946107767,0.1925451904626793,1.0,1.0458673951246944,-2.4337403566813407,84,147,50,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.7494576628150124,0.49085627703411333,1.0,1.1339842615055202,-0.7833792021850506,85,148,50,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.5939687088820542,0.4414376069123812,1.0,1.0994353675455761,-1.145046662877206,86,149,50,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.4556125609275952,0.42793986155739727,1.0,1.2529123006506782,0.4736652938551505,87,150,50,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.5075571006960025,0.2808360712796325,1.0,0.8297043259503453,-1.1471005978202002,88,151,50,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.8294323102632809,0.5216982803203156,1.0,1.064941423013713,-0.4514278111206976,89,152,50,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.8466645146153865,0.24049376736566927,1.0,1.1082955640254344,-1.0878911843575534,90,153,50,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.6845037963623891,0.24840862598155866,1.0,0.780465657595572,-0.38630647729723705,91,154,50,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.5040906952533969,0.23454099055351826,1.0,1.1466492333193752,-2.7396428084896205,92,155,50,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.3261932535704888,0.35430872496215643,1.0,0.873620301995184,-1.5450566408805364,93,156,50,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.962981822344417,0.20128824363732808,1.0,0.983540072845947,-0.10213338906454443,94,157,50,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.3064849031883887,0.31166752112780083,1.0,0.9389870830355851,1.1791341581662893,95,158,50,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.586622677514727,0.49748858506544213,1.0,0.7764382897513501,-0.3815476735243158,96,159,50,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0941241151384546,0.2345665192324218,1.0,1.1427111968445274,-0.20713562133703275,97,160,50,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.5414203597348264,0.24056575338691902,1.0,0.9280847814953312,-1.607312829514037,98,161,50,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.7570134961775795,0.35225593873881417,1.0,0.8266571495649906,-0.19770753514264947,99,162,50,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.1441823503886264,0.14269420659842738,1.0,0.9900819174170296,1.0799347545010642,0,64,50,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0204635588476068,0.1530738610431527,1.0,1.0134804884444324,0.04561896038674938,1,65,50,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8466387700222855,0.12471354902313261,1.0,0.9864224325243036,-1.1208378207253986,2,66,50,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.6729400183181272,0.12452042353993172,1.0,0.9987586812855249,-2.6165881363462664,3,67,50,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0212287737092705,0.08249962023921571,1.0,0.9996650984027223,0.26137908567363266,4,68,50,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9499755367227518,0.13723349827202963,1.0,0.9799144000615432,-0.218160024452961,5,69,50,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9585077379173298,0.14973513097871063,1.0,0.9979821723307909,-0.26362840941497945,6,70,50,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8351771697594383,0.16578460922558302,1.0,0.9803847408513165,-0.8758808900909152,7,71,50,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.1434279696837,0.07664601474021387,1.0,1.0324697318313805,1.4476713267924552,8,72,50,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.595952044102932,0.16162415250939413,1.0,0.9610458874282641,3.9282876155391753,9,73,50,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.7168520173161607,0.1703772525234904,1.0,1.0174618730112712,-1.764377880513507,10,74,50,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9644060375309278,0.11196882983111668,1.0,0.9817938183075325,-0.15529126099496482,11,75,50,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.7909840532973768,0.14746591028298422,1.0,0.9803423467946416,-1.2840818134434593,12,76,50,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8121822450402023,0.18417839281381812,1.0,1.0107870049158307,-1.078328227548351,13,77,50,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9062827547940416,0.10570333385428211,1.0,1.0129734672294815,-1.0093410353784948,14,78,50,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0383971952001936,0.12944331921161878,1.0,1.0088393118719556,0.22834614801491307,15,79,50,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.1777596899360294,0.08761302316342662,1.0,0.990033549184502,2.1426739310359992,16,80,50,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9043056931715187,0.08586803005580411,1.0,0.9511217318259344,-0.5452091846522021,17,81,50,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9166053450047006,0.12251961999968279,1.0,0.9687913956410006,-0.42594035662561724,18,82,50,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9778731266470765,0.1585605891838298,1.0,1.0093016163568513,-0.19821123188018508,19,83,50,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9694636995067789,0.16981281547057953,1.0,1.0259425969579838,-0.3325950240839746,20,84,50,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9911824465135083,0.1184217633528961,1.0,0.9791676827774849,0.10145739597053181,21,85,50,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.7912226011598155,0.16711450236039854,1.0,1.0061751907076562,-1.286259340223356,22,86,50,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.7509469605576551,0.07633242574302705,1.0,0.9748749915464292,-2.9335898710022312,23,87,50,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0649486512455995,0.14376699158286768,1.0,1.00802734210846,0.39592752488202304,24,88,50,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0687967119965256,0.15844909150519362,1.0,1.0362743847941318,0.2052541096540637,25,89,50,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.1794379351447726,0.2113342546536937,1.0,0.9945319132663809,0.8749458159605545,26,90,50,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.1088992040276093,0.10848667804886007,1.0,1.0296518290587764,0.7304802432344885,27,91,50,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.984537890854356,0.11529726334400146,1.0,0.9998438611000634,-0.1327522423497641,28,92,50,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.1833447367993617,0.15430360104241772,1.0,1.030421979520674,0.9910511241837423,29,93,50,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.1034713499354472,0.10944826561023265,1.0,1.0195525836722343,0.7667436829201522,30,94,50,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.7716316058053665,0.16393178282937348,1.0,1.010557550935025,-1.4574717666454096,31,95,50,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8515990545584848,0.10234870436608967,1.0,0.9937546286748541,-1.3889337925362977,32,96,50,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8637257067775436,0.1395857249102421,1.0,1.0396082738953272,-1.2600326231846521,33,97,50,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8779164432658709,0.09750504005732215,1.0,1.0066740113308084,-1.3205221800764582,34,98,50,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9665607412880659,0.11822366470592234,1.0,1.0187269130134031,-0.4412498280703693,35,99,50,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.266922088181365,0.14286535851231708,1.0,1.0528008495633707,1.4987624771160595,36,100,50,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.3812805618937594,0.09737480246963764,1.0,1.0147750452075603,3.763864032489091,37,101,50,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8075670924557687,0.13676935864142037,1.0,0.9867582058440489,-1.3101700203046245,38,102,50,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9052555269667352,0.07634634396822022,1.0,0.9960631952242747,-1.189417377934154,39,103,50,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9773106239076477,0.09782455466904572,1.0,1.0307015934577486,-0.5457829042077432,40,104,50,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9550058620107654,0.1434537087392384,1.0,1.0021583911331362,-0.32869508593940805,41,105,50,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.7824704805484328,0.15268332453562133,1.0,1.021356291998863,-1.5645835075768058,42,106,50,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0954134953867227,0.1608936610318079,1.0,0.9658402841134922,0.8053344702474916,43,107,50,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.3805004345739833,0.10160663029652145,1.0,1.009311937937886,3.6531916820078325,44,108,50,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.6849909050902225,0.15374900414760304,1.0,0.9927120364188378,-2.001451216121016,45,109,50,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.007374460452037,0.16260409583201565,1.0,0.989370476319986,0.11072282060256744,46,110,50,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.2254500197980787,0.13306375584227023,1.0,1.013096080557864,1.595881146568061,47,111,50,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9365913224381979,0.1379700737943119,1.0,0.9892565351274706,-0.381714753358666,48,112,50,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8080583661947596,0.1574872153202893,1.0,1.0021453953351398,-1.2323986346806381,49,113,50,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8591377003978302,0.114597424248378,1.0,1.0188518709322836,-1.393697734325071,50,114,50,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8643384228467018,0.15292431167858672,1.0,1.0264055391283164,-1.0597864688921672,51,115,50,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8458891414890249,0.15868131313290354,1.0,1.0084319053314112,-1.0243346278981735,52,116,50,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0369949524569277,0.16420807718619332,1.0,1.0087255336862597,0.1721560793785662,53,117,50,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.891991630311509,0.13708233221572164,1.0,0.9924772627237591,-0.7330312432540137,54,118,50,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.7413129289667147,0.15299475641300117,1.0,1.0232439967450357,-1.8427498718796815,55,119,50,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.7475045001175021,0.15423495117847938,1.0,1.0430480284252515,-1.9161903709214967,56,120,50,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9863812821096056,0.22569014831157452,1.0,0.9978722469135332,-0.05091478245680347,57,121,50,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.105956961542334,0.1822482719312986,1.0,0.9852101414530342,0.662540274372627,58,122,50,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.1118971534174502,0.1163199346162856,1.0,1.010507063615953,0.8716484421691026,59,123,50,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
