config_name,theta_hat,se,true_effect,z
0_基准,0.9422221090848666,0.11852262262352138,1.0,-0.4874840738097801
0_基准,0.6821641057890326,0.12959343619112876,1.0,-2.4525616694213763
0_基准,0.9067221170474106,0.13455940296642532,1.0,-0.6932096969534245
0_基准,0.7905614366399951,0.12022464692548773,1.0,-1.7420601242423255
0_基准,1.1287315833804326,0.1289993973396276,1.0,0.9979239130979043
0_基准,1.1094430894365572,0.13161081556144177,1.0,0.8315660758554021
0_基准,0.7439786957382982,0.11307230510041286,1.0,-2.2642264525724873
0_基准,0.7613993809392242,0.11342426459690251,1.0,-2.103611779267306
0_基准,1.0385813256811802,0.13967139171163653,1.0,0.27622926361924316
0_基准,1.220949161208197,0.12439125693954799,1.0,1.7762434968847898
0_基准,0.9544663446942411,0.12203137054276161,1.0,-0.37313073763932897
0_基准,0.9656901943699954,0.1145168515027684,1.0,-0.299604863212426
0_基准,1.2251484158955646,0.13350412481324472,1.0,1.6864528808418358
0_基准,1.1249633138487585,0.11422992685250986,1.0,1.0939630033214258
0_基准,0.7953780629339647,0.1264619982193072,1.0,-1.618050797451303
0_基准,0.9604144102623834,0.1258857644552447,1.0,-0.3144564431801994
0_基准,0.947950259920012,0.14492323484529704,1.0,-0.3591538660833105
0_基准,0.9977985714271437,0.1366173055114826,1.0,-0.016113833929123238
0_基准,1.055566895385666,0.13073820177036502,1.0,0.4250241676359177
0_基准,0.9128265185648521,0.1255871819211207,1.0,-0.6941272198455746
0_基准,1.0197333007649396,0.11321855476062358,1.0,0.17429387618188083
0_基准,1.1812835288275685,0.13429779577455225,1.0,1.3498622801813658
0_基准,1.0118766743880172,0.12255086885568815,1.0,0.09691220061444676
0_基准,0.8094534718168728,0.12206994044997481,1.0,-1.5609619164286777
0_基准,0.7704599034402116,0.1343429951974509,1.0,-1.7086123189558287
0_基准,0.8571482813791007,0.11298681898928055,1.0,-1.2643219793138183
0_基准,0.9358336922154681,0.14592841334483228,1.0,-0.4397108576306207
0_基准,0.884205705325271,0.1350309725436586,1.0,-0.8575387742044891
0_基准,0.9213666766223104,0.12901656631060363,1.0,-0.6094823759948946
0_基准,1.088853578103344,0.11088904106781294,1.0,0.8012836728293694
0_基准,0.7735144788487726,0.11243172591705076,1.0,-2.0144271494891277
0_基准,0.9466488452240356,0.12279137076439729,1.0,-0.4344861894109036
0_基准,0.7888101976230892,0.12363441921798426,1.0,-1.70817967773646
0_基准,1.1483470300975924,0.13256650929856484,1.0,1.1190385179675122
0_基准,0.86418926674448,0.11965036549787743,1.0,-1.135063254427996
0_基准,0.9886079350049284,0.12503131318188365,1.0,-0.09111369548282296
0_基准,1.0292869304487138,0.13127095602172142,1.0,0.22310289599679356
0_基准,0.9429920335657117,0.11654779078292736,1.0,-0.4891381127975801
0_基准,0.7958026858909931,0.11633455123335835,1.0,-1.75525939580411
0_基准,0.7526624099502836,0.12406055501808466,1.0,-1.9936843746480204
0_基准,0.8209681476727999,0.14091236203070356,1.0,-1.2705191350648897
0_基准,0.9916369009815822,0.11939258285090112,1.0,-0.07004705668242177
0_基准,1.0056121690770872,0.13044053015207183,1.0,0.04302473372765597
0_基准,1.135768336081443,0.11862114702243441,1.0,1.1445542341262778
0_基准,0.9710804427690821,0.12006240428604396,1.0,-0.24087104870912107
0_基准,0.9283420257655435,0.12296900921243126,1.0,-0.5827319801419725
0_基准,1.0749983859261885,0.13561622774215187,1.0,0.5530192601196918
0_基准,0.937592015720642,0.1225076942765623,1.0,-0.5094209359493077
0_基准,0.7383471844571945,0.12387439550471459,1.0,-2.1122429253981476
0_基准,0.9317243193665027,0.10887152282584238,1.0,-0.6271215728534937
1_非线性,0.6350112760726266,0.1402802534653371,1.0,-2.601853895406321
1_非线性,0.9456070282724702,0.14330005461238032,1.0,-0.3795739776559061
1_非线性,0.6563878411945517,0.14199349871870018,1.0,-2.419914727829686
1_非线性,1.1408266784036167,0.15559869991847125,1.0,0.9050633358595246
1_非线性,1.0736501720858267,0.14427138072817192,1.0,0.5104974508048429
1_非线性,0.7072787036426486,0.1287390429826505,1.0,-2.2737569705003944
1_非线性,0.8092064967099961,0.12347664855444974,1.0,-1.5451788295490487
1_非线性,1.048489444303911,0.15854285594488715,1.0,0.30584439781233
1_非线性,1.1537506271963598,0.14873356216871395,1.0,1.0337318958444282
1_非线性,0.798991913484314,0.1354176207086761,1.0,-1.484356950474818
1_非线性,1.0226126537444082,0.12963360388410156,1.0,0.17443512381731668
1_非线性,1.284759336644185,0.13133962086627002,1.0,2.1681145016714103
1_非线性,1.1671900767635583,0.12062084167117558,1.0,1.3860795070501593
1_非线性,0.8135290248391194,0.13638469928881103,1.0,-1.3672426315653332
1_非线性,0.9226994009485998,0.14312637079899265,1.0,-0.5400863490066516
1_非线性,0.8921212911218191,0.14642095073283712,1.0,-0.7367709903415305
1_非线性,0.904469965196959,0.1512949777017854,1.0,-0.6314157697378323
1_非线性,1.2807483733114877,0.20199885015523583,1.0,1.389851343687021
1_非线性,0.8703443266063372,0.1317858148174007,1.0,-0.9838363375702508
1_非线性,1.061761275118262,0.11910581284892238,1.0,0.5185412335550901
1_非线性,1.2148598718815096,0.14467894573256937,1.0,1.4850804365043242
1_非线性,1.024046962312703,0.14197165694851072,1.0,0.16937861281300867
1_非线性,0.8280469569707903,0.1255408778805251,1.0,-1.3696976310206637
1_非线性,0.7763955005330467,0.14234330274371446,1.0,-1.5708817707394886
1_非线性,0.8855865547558464,0.12877773804842238,1.0,-0.8884567082637564
1_非线性,1.0878657664654183,0.14758861452978328,1.0,0.5953424438962199
1_非线性,0.9084302995602375,0.13661900599766133,1.0,-0.6702559411194225
1_非线性,0.8827863029147985,0.14476895207331536,1.0,-0.8096604652207534
1_非线性,0.9779848167409538,0.12657379557809395,1.0,-0.17393160376124742
1_非线性,0.7445530541020582,0.11987843043749445,1.0,-2.1308833037410664
1_非线性,0.9469568950693565,0.12843383642494272,1.0,-0.41299945876523025
1_非线性,0.8097957714428792,0.13933252974440463,1.0,-1.3651099919454317
1_非线性,1.0525694037130737,0.13819156652656986,1.0,0.38040963739249817
1_非线性,0.8625311940243674,0.1435518785326912,1.0,-0.9576245701607222
1_非线性,1.0075837490704562,0.13790095775214095,1.0,0.054994172586437205
1_非线性,1.0633566047597784,0.14367716819201642,1.0,0.44096501592449205
1_非线性,0.9773458586809242,0.124575380221926,1.0,-0.18185087036233324
1_非线性,0.8401483452380304,0.1361437831772662,1.0,-1.174138480887038
1_非线性,0.7055007574962451,0.14007310985788557,1.0,-2.1024680811509504
1_非线性,0.8469429002147058,0.15248567782121644,1.0,-1.0037473812114195
1_非线性,1.0532112319909153,0.12145372255596942,1.0,0.4381193994806868
1_非线性,0.9414712697994364,0.15062821795458883,1.0,-0.38856418136878407
1_非线性,1.190419815973366,0.13265436236371167,1.0,1.4354583790563415
1_非线性,0.956171546707229,0.1286295782019241,1.0,-0.3407338646789977
1_非线性,0.9115622078708652,0.12564242081635066,1.0,-0.703884814973462
1_非线性,1.0278485489308464,0.15908085161412752,1.0,0.17505908881099602
1_非线性,0.973687979173302,0.12509176983794904,1.0,-0.21034174239267792
1_非线性,0.6662873453190635,0.14174030975238486,1.0,-2.3543948455024566
1_非线性,0.9256865918451831,0.11872548246706836,1.0,-0.6259263522085892
1_非线性,0.8968020266609168,0.1400885520845309,1.0,-0.7366624310372805
2_交互,0.9218838230291347,0.1393622586750291,1.0,-0.560526054281453
2_交互,0.9238885303168033,0.1297928895870805,1.0,-0.586407082278048
2_交互,1.125578010248328,0.133905640430398,1.0,0.9378097132032416
2_交互,1.2175593360031498,0.14093017599909546,1.0,1.5437384822718605
2_交互,0.7788899014772664,0.11947982586770603,1.0,-1.8506061330182852
2_交互,0.744679849450532,0.1227389160892786,1.0,-2.0801890605238165
2_交互,1.0567677374050826,0.14229442816621118,1.0,0.39894560972389825
2_交互,1.2191274382366943,0.12519238024699708,1.0,1.7503256811985601
2_交互,0.8946554794203035,0.12754820388933427,1.0,-0.8259192788876699
2_交互,0.9439519542824422,0.11853048065095863,1.0,-0.4728576599854068
2_交互,1.1701313146523586,0.13872562939884492,1.0,1.2263870446261982
2_交互,1.174135606247716,0.11427457089857426,1.0,1.523835135659989
2_交互,0.8509989946368499,0.12932957569276354,1.0,-1.1521031022101098
2_交互,0.9632555189616334,0.12832001186773845,1.0,-0.286350355673593
2_交互,0.9254259540389064,0.15641323763369058,1.0,-0.4767757965329066
2_交互,0.9924738098863972,0.13573965362675264,1.0,-0.055445773674196716
2_交互,1.1363726451073073,0.13812307153544603,1.0,0.987327052543213
2_交互,0.9138127282752079,0.1296084600692392,1.0,-0.6649818358982841
2_交互,0.9968353443571599,0.11679954343326056,1.0,-0.027094760388754125
2_交互,1.1818653211326051,0.13867718359574085,1.0,1.3114292951229987
2_交互,1.0404491192262317,0.1277175935351242,1.0,0.31670749586357994
2_交互,0.8297764406594511,0.129363920639333,1.0,-1.315850342964888
2_交互,0.823575032548907,0.1430922734011877,1.0,-1.2329454502162427
2_交互,0.9793474894175946,0.11376966981564508,1.0,-0.18152914230894007
2_交互,0.9230611604477627,0.142993544007258,1.0,-0.538058134626918
2_交互,0.9055758249943434,0.13869885572102836,1.0,-0.6807855372331005
2_交互,0.9167937812220341,0.13416817765168387,1.0,-0.6201635904601673
2_交互,1.20153342070049,0.11885671607108435,1.0,1.6955997722498017
2_交互,0.7970837877521884,0.12349917315354733,1.0,-1.6430572534726575
2_交互,0.9721928146469377,0.1261483304206139,1.0,-0.22043244853376423
2_交互,0.8315111339836903,0.13248315967977317,1.0,-1.2717757217110948
2_交互,1.1660532855359553,0.13537912270888772,1.0,1.226579713424704
2_交互,0.8697597611367908,0.12730013087035683,1.0,-1.0230958756503292
2_交互,0.9499837641727229,0.13237308369085415,1.0,-0.37784294535349555
2_交互,0.9521210193412629,0.1293700678992518,1.0,-0.3700931864395658
2_交互,1.0601372209968665,0.1230240916052393,1.0,0.4888247514140179
2_交互,0.8262230411909929,0.12374058171858127,1.0,-1.4043651354752944
2_交互,0.7393205338636754,0.1256164287418555,1.0,-2.0752020157492828
2_交互,0.8742418779435587,0.14920527910401638,1.0,-0.8428530331609165
2_交互,1.0530520622944821,0.12354370706070171,1.0,0.42941938166397764
2_交互,0.9657719591465739,0.13009767196293778,1.0,-0.2630949527150417
2_交互,1.0972503583693687,0.12025598582220681,1.0,0.8086945336188841
2_交互,1.0454876446248231,0.12690870948586072,1.0,0.3584280764425474
2_交互,0.9631234047255304,0.12460246699340706,1.0,-0.2959539739804737
2_交互,1.0876454538795366,0.13697753759944198,1.0,0.6398527482355154
2_交互,0.9129453221917639,0.12385811368435569,1.0,-0.7028580947881156
2_交互,0.7859906530770404,0.12926332731611978,1.0,-1.6556075985850904
2_交互,0.9722319721235666,0.10977593558634088,1.0,-0.2529518671657625
2_交互,0.8962190142570543,0.13254519409548335,1.0,-0.7829856559580999
2_交互,0.8714013585981998,0.1265862988309251,1.0,-1.0158970014089985
3_稀疏性,0.7905614366399951,0.12022464692548773,1.0,-1.7420601242423255
3_稀疏性,1.1287315833804326,0.1289993973396276,1.0,0.9979239130979043
3_稀疏性,1.1094430894365572,0.13161081556144177,1.0,0.8315660758554021
3_稀疏性,0.7439786957382982,0.11307230510041286,1.0,-2.2642264525724873
3_稀疏性,0.7613993809392242,0.11342426459690251,1.0,-2.103611779267306
3_稀疏性,1.0385813256811802,0.13967139171163653,1.0,0.27622926361924316
3_稀疏性,1.220949161208197,0.12439125693954799,1.0,1.7762434968847898
3_稀疏性,0.9544663446942411,0.12203137054276161,1.0,-0.37313073763932897
3_稀疏性,0.9656901943699954,0.1145168515027684,1.0,-0.299604863212426
3_稀疏性,1.2251484158955646,0.13350412481324472,1.0,1.6864528808418358
3_稀疏性,1.1249633138487585,0.11422992685250986,1.0,1.0939630033214258
3_稀疏性,0.7953780629339647,0.1264619982193072,1.0,-1.618050797451303
3_稀疏性,0.9604144102623834,0.1258857644552447,1.0,-0.3144564431801994
3_稀疏性,0.947950259920012,0.14492323484529704,1.0,-0.3591538660833105
3_稀疏性,0.9977985714271437,0.1366173055114826,1.0,-0.016113833929123238
3_稀疏性,1.055566895385666,0.13073820177036502,1.0,0.4250241676359177
3_稀疏性,0.9128265185648521,0.1255871819211207,1.0,-0.6941272198455746
3_稀疏性,1.0197333007649396,0.11321855476062358,1.0,0.17429387618188083
3_稀疏性,1.1812835288275685,0.13429779577455225,1.0,1.3498622801813658
3_稀疏性,1.0118766743880172,0.12255086885568815,1.0,0.09691220061444676
3_稀疏性,0.8094534718168728,0.12206994044997481,1.0,-1.5609619164286777
3_稀疏性,0.7704599034402116,0.1343429951974509,1.0,-1.7086123189558287
3_稀疏性,0.8571482813791007,0.11298681898928055,1.0,-1.2643219793138183
3_稀疏性,0.9358336922154681,0.14592841334483228,1.0,-0.4397108576306207
3_稀疏性,0.884205705325271,0.1350309725436586,1.0,-0.8575387742044891
3_稀疏性,0.9213666766223104,0.12901656631060363,1.0,-0.6094823759948946
3_稀疏性,1.088853578103344,0.11088904106781294,1.0,0.8012836728293694
3_稀疏性,0.7735144788487726,0.11243172591705076,1.0,-2.0144271494891277
3_稀疏性,0.9466488452240356,0.12279137076439729,1.0,-0.4344861894109036
3_稀疏性,0.7888101976230892,0.12363441921798426,1.0,-1.70817967773646
3_稀疏性,1.1483470300975924,0.13256650929856484,1.0,1.1190385179675122
3_稀疏性,0.86418926674448,0.11965036549787743,1.0,-1.135063254427996
3_稀疏性,0.9886079350049284,0.12503131318188365,1.0,-0.09111369548282296
3_稀疏性,1.0292869304487138,0.13127095602172142,1.0,0.22310289599679356
3_稀疏性,0.9429920335657117,0.11654779078292736,1.0,-0.4891381127975801
3_稀疏性,0.7958026858909931,0.11633455123335835,1.0,-1.75525939580411
3_稀疏性,0.7526624099502836,0.12406055501808466,1.0,-1.9936843746480204
3_稀疏性,0.8209681476727999,0.14091236203070356,1.0,-1.2705191350648897
3_稀疏性,0.9916369009815822,0.11939258285090112,1.0,-0.07004705668242177
3_稀疏性,1.0056121690770872,0.13044053015207183,1.0,0.04302473372765597
3_稀疏性,1.135768336081443,0.11862114702243441,1.0,1.1445542341262778
3_稀疏性,0.9710804427690821,0.12006240428604396,1.0,-0.24087104870912107
3_稀疏性,0.9283420257655435,0.12296900921243126,1.0,-0.5827319801419725
3_稀疏性,1.0749983859261885,0.13561622774215187,1.0,0.5530192601196918
3_稀疏性,0.937592015720642,0.1225076942765623,1.0,-0.5094209359493077
3_稀疏性,0.7383471844571945,0.12387439550471459,1.0,-2.1122429253981476
3_稀疏性,0.9317243193665027,0.10887152282584238,1.0,-0.6271215728534937
3_稀疏性,0.9080405941976815,0.12460564323875327,1.0,-0.7380035399048323
