config_name,theta_hat,se,true_effect,z
0_基准,1.0347989308000298,0.09300498153717211,1.0,0.3741620096566702
0_基准,0.7045211727338374,0.09496766196370351,1.0,-3.1113625539090783
0_基准,0.8542750300290729,0.0887956607356448,1.0,-1.6411271537780163
0_基准,1.1454406946483435,0.10612453478069644,1.0,1.3704719172516788
0_基准,0.8611716964458366,0.09080322293078835,1.0,-1.5288918066265176
0_基准,0.9020245388915574,0.08167990206150812,1.0,-1.1995051247081965
0_基准,1.0579605326057204,0.0943939027991795,1.0,0.6140283523293862
0_基准,0.9172366112031325,0.09618050691825637,1.0,-0.8605006507941152
0_基准,1.0218000774746872,0.09422790447708543,1.0,0.23135479448116716
0_基准,0.8405591817263186,0.09188850901727902,1.0,-1.7351551350528456
0_基准,0.9875012521321994,0.10578472184901536,1.0,-0.11815267506814288
0_基准,1.292020668050432,0.11815670710427557,1.0,2.4714692479769105
0_基准,0.8709077586901758,0.10201872909328963,1.0,-1.265377862056854
0_基准,1.0452175168550368,0.09954867463257076,1.0,0.4542252021127599
0_基准,0.9837350422437087,0.09267810827799956,1.0,-0.17549945783854973
0_基准,0.8258423767304357,0.09310307206505149,1.0,-1.8705894382075778
0_基准,1.0348396352255536,0.09038914148364738,1.0,0.3854404926708649
0_基准,1.0135251608445082,0.07944873061147018,1.0,0.17023759524429094
0_基准,0.7227066876919842,0.0954974648289709,1.0,-2.903671975006124
0_基准,1.0437507917699018,0.09232044929115557,1.0,0.47390141735470526
0_基准,1.017831775988901,0.09474293003458975,1.0,0.18821220731078142
0_基准,0.838075991759512,0.09648078361030843,1.0,-1.6783032038225212
0_基准,0.6423013300013738,0.10228796359417373,1.0,-3.4969771362131263
0_基准,0.9472141045428751,0.09998104083012405,1.0,-0.5279590512246458
0_基准,0.9103605694163157,0.08959690505013218,1.0,-1.000474631724481
0_基准,0.9166687382241272,0.09910733771543757,1.0,-0.8408182854748666
0_基准,1.0828705173738942,0.08694076873545169,1.0,0.9531836281095845
0_基准,0.9175746324368035,0.09891474032327667,1.0,-0.8332971131887017
0_基准,1.0338446850545906,0.09485681153734059,1.0,0.35679762482072847
0_基准,0.9054914077074925,0.1077631028389985,1.0,-0.8770032580975917
0_基准,0.95987387523336,0.08625587421140943,1.0,-0.465198748879324
0_基准,0.7879645072055832,0.08600420771952748,1.0,-2.4654083610175923
0_基准,1.0303232334979608,0.09796893948559734,1.0,0.3095188501292161
0_基准,1.004481343361619,0.0870553034435096,1.0,0.05147697135450282
0_基准,1.0283034607079207,0.0841115827876536,1.0,0.33649896684711084
0_基准,0.8659184599702696,0.09530869009461157,1.0,-1.4068133755340626
0_基准,0.7266340274686856,0.09898161758854009,1.0,-2.7617852606498956
0_基准,1.125355646322173,0.08302176601254842,1.0,1.5099130305566613
0_基准,0.922934982209838,0.08746048215309611,1.0,-0.8811410124090407
0_基准,0.8987956348028168,0.09311722950587524,1.0,-1.0868489723569121
0_基准,0.8679490434689419,0.10354132947395522,1.0,-1.2753453833551
0_基准,1.0826967301325239,0.1031157855986519,1.0,0.8019793444080111
0_基准,0.915057399045929,0.08313738456868995,1.0,-1.0217136537882012
0_基准,0.8710885013872095,0.08227837022049585,1.0,-1.566772631340699
0_基准,0.9352837130662869,0.08369740590824169,1.0,-0.773217356397667
0_基准,1.1133497774731498,0.09515490837911968,1.0,1.191213142905224
0_基准,1.2084484392486237,0.089845675690957,1.0,2.320072030685435
0_基准,0.9581811248381641,0.09969033421779784,1.0,-0.4194877616767979
0_基准,0.8441040803787361,0.09544977027469115,1.0,-1.6332770542309025
0_基准,0.9449629244059133,0.10554249408931608,1.0,-0.5214684006568117
1_非线性,0.7105465679783394,0.10020597605126769,1.0,-2.888584527868573
1_非线性,0.8838996448718837,0.10434430826433479,1.0,-1.1126659140237916
1_非线性,1.1375830374782794,0.12754830136682505,1.0,1.0786740082299862
1_非线性,0.9030731697746236,0.0983900943422759,1.0,-0.9851279325761276
1_非线性,0.918072963203189,0.09593739098749116,1.0,-0.8539635688810123
1_非线性,1.106576909781426,0.11269354256134403,1.0,0.945723307290757
1_非线性,0.808997908450302,0.11011116012849423,1.0,-1.734629726240357
1_非线性,1.0276505342894702,0.11010730087362136,1.0,0.25112353195549514
1_非线性,0.8695304659755821,0.10253948537468587,1.0,-1.2723833511322376
1_非线性,1.0208978700664402,0.11150797065650396,1.0,0.1874114464051656
1_非线性,1.3780498343202143,0.14183610939285743,1.0,2.665399071777219
1_非线性,0.9310581231141614,0.11509257082248318,1.0,-0.5990123983951441
1_非线性,1.1228096854279173,0.10267497381431138,1.0,1.1961014536027024
1_非线性,0.9831138118528011,0.10313468682066833,1.0,-0.16372947519160813
1_非线性,0.7577289023278372,0.10565265589943705,1.0,-2.293090463364809
1_非线性,1.0444835513470283,0.09524899834640152,1.0,0.46702382302489465
1_非线性,1.0319123827173462,0.09363478376763779,1.0,0.34081760466857414
1_非线性,0.7480897307213592,0.10116289425804187,1.0,-2.4901449402592135
1_非线性,0.9776292450749524,0.10371300894436425,1.0,-0.2156986394739366
1_非线性,1.0313792170913874,0.10517739285105131,1.0,0.2983456448271688
1_非线性,0.8349297337663475,0.10588525151138542,1.0,-1.5589542818992421
1_非线性,0.6479329808013395,0.10812361518227603,1.0,-3.256152863600998
1_非线性,0.935391465789892,0.11082154048731659,1.0,-0.5829961749855157
1_非线性,0.8609402239705674,0.10126154049012369,1.0,-1.3732733608076555
1_非线性,0.8623855816417985,0.11480742919605488,1.0,-1.19865429721625
1_非线性,1.072085871037303,0.09616079727245963,1.0,0.7496388661697196
1_非线性,0.9580681804771425,0.10663802102537458,1.0,-0.3932164074282644
1_非线性,1.0307511303981443,0.10993138890189841,1.0,0.27973020904508206
1_非线性,0.8033416966652271,0.10926819252377075,1.0,-1.7997763007930312
1_非线性,0.9554464995335232,0.09796244987181188,1.0,-0.4548018197255883
1_非线性,0.7944330917072003,0.0979968467967825,1.0,-2.0976890074747687
1_非线性,1.039918070662342,0.11455848727509566,1.0,0.34845144704542597
1_非线性,1.0104622739330453,0.10233039441917048,1.0,0.10224014079520968
1_非线性,1.0318411078979588,0.09202728010805328,1.0,0.3459964030293273
1_非线性,0.8891520261509496,0.11138446458926239,1.0,-0.9951834329662551
1_非线性,0.7278775645545864,0.10694372983368015,1.0,-2.5445384770909043
1_非线性,1.1499623557291325,0.10232771482375214,1.0,1.4655106486783727
1_非线性,0.8918971409686473,0.09524907904558587,1.0,-1.1349491261707119
1_非线性,0.922157437962228,0.11244310255035607,1.0,-0.692284010954885
1_非线性,0.8981219619788986,0.11065489038832475,1.0,-0.9206826527375116
1_非线性,1.1127069491796904,0.11217658020613348,1.0,1.0047279830832987
1_非线性,0.863877064344332,0.09532046216533213,1.0,-1.4280557664477593
1_非线性,0.8765093918263719,0.09536435123963091,1.0,-1.2949347064011554
1_非线性,0.9734217289522545,0.09026561401722491,1.0,-0.29444513657962457
1_非线性,1.0178398508059154,0.10725278832528506,1.0,0.1663346108243757
1_非线性,1.2026608681050657,0.09680692932333979,1.0,2.0934541516978467
1_非线性,0.9879306044565906,0.10848391024728002,1.0,-0.11125516692658087
1_非线性,0.8056028604072811,0.09989063402747371,1.0,-1.946099766863551
1_非线性,0.8927109996422218,0.13201077279997217,1.0,-0.8127291287079023
1_非线性,1.0755228808165107,0.09857403825993946,1.0,0.7661538692100356
2_交互,0.8060757568201723,0.09154006678710837,1.0,-2.1184629855124615
2_交互,1.2067098283758384,0.10668940977298601,1.0,1.937491535623602
2_交互,0.8488905120351229,0.09319621223956927,1.0,-1.6214123335445925
2_交互,0.8760416550797007,0.08465202024187923,1.0,-1.4643282530778208
2_交互,1.0827699064589749,0.0975428381640358,1.0,0.848549294001292
2_交互,0.888496265976028,0.09682537362279023,1.0,-1.1515962175200614
