config_name,theta_hat,se,true_effect,true_theta,z,run_id,seed_used,n_samples,d_dim,dgp_num,n_runs,nonlinearity,sparse_k,skewness,interaction,heterogeneous,noise_std,rho,s1,a0,a1,b0,b1
inter_1.0,0.8147495627696553,0.1259905488831064,1.0,1.0236450177098815,-1.658024802590857,86,149,200,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.5714670213052802,0.38307851975645973,1.0,1.082785925717278,1.2756682256647507,87,150,200,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.8636229683469031,0.1672956470370251,1.0,0.9446062413197325,-0.48407280408740416,88,151,200,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.3332372094496603,0.2018572123287882,1.0,1.036154172209564,1.4717484394672151,89,152,200,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9736130703727033,0.19902345009297706,1.0,1.0080185264783477,-0.17287136812054715,90,153,200,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.8972908580198248,0.16655212841817568,1.0,0.9403630266196182,-0.25861073652357497,91,154,200,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0187955323309668,0.1193472506777993,1.0,1.0668865604157853,-0.40295044763661536,92,155,200,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.1446717304321947,0.1448096521980061,1.0,1.0533007072108527,0.6309732937995424,93,156,200,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.2101226692710854,0.13261100808109572,1.0,1.0081698624429785,1.522896249341582,94,157,200,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9103711304533801,0.1055189608598211,1.0,0.9633228423978355,-0.5018217722481193,95,158,200,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0524011076826267,0.1451488252228187,1.0,0.971146476421485,0.5598021970650285,96,159,200,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.8106710897311215,0.15084702124949598,1.0,0.8954249406734953,-0.561852996766796,97,160,200,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.7550099626773328,0.13515344246419872,1.0,0.9024233805849724,-1.0907115292064313,98,161,200,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9824695100509672,0.13709994759904062,1.0,1.0362612456647045,-0.3923541661084756,99,162,200,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.1424174820461999,0.07008983124658137,1.0,0.9967399617655042,2.0784401629986964,0,64,200,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8840057305645052,0.06798262817777187,1.0,0.9975715295324948,-1.6705120412676548,1,65,200,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.980453476108246,0.06901502024807311,1.0,0.9988236690263658,-0.2661767373549775,2,66,200,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8062475344912248,0.07641298209791317,1.0,0.9989152906491131,-2.5214008257263143,3,67,200,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0123282181241682,0.07341568461410693,1.0,1.016258213237016,-0.05353072893762264,4,68,200,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8716383963892343,0.07738969560741281,1.0,0.9838842490916144,-1.4503979091969519,5,69,200,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.2133292441796322,0.07550463394369646,1.0,0.9997329421969207,2.8289164628225274,6,70,200,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0012509922439305,0.07263670205512963,1.0,0.9720751186683627,0.40166847819472856,7,71,200,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.876862437561023,0.07054428700979229,1.0,1.0100861039322013,-1.8885110618906034,8,72,200,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0010357659592388,0.08190890612392084,1.0,0.9902181286606168,0.13206912179068717,9,73,200,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.1664493828511604,0.06279894203947167,1.0,1.0182225866128325,2.360339066622514,10,74,200,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0726463013180212,0.06522851691350401,1.0,0.9825261043404419,1.3816073282347172,11,75,200,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.910728194896729,0.06530806342275874,1.0,0.9850118160445831,-1.1374341429632342,12,76,200,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0340697242834243,0.08618046919302036,1.0,0.9889776854436866,0.5232280499511323,13,77,200,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.85876641791195,0.07333783068551099,1.0,1.008707865728267,-2.044530720567664,14,78,200,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0701019719933007,0.0705041633815778,1.0,1.0157925811043882,0.7703004799161001,15,79,200,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8921462412706054,0.0654324233739787,1.0,1.0173501187703118,-1.913483729375332,16,80,200,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9784638517348598,0.07356250722606006,1.0,0.9836138148006972,-0.07000798722114461,17,81,200,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8792767215344595,0.08050260350051598,1.0,0.991338509276115,-1.3920268770057516,18,82,200,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0485814431897913,0.07812115213663633,1.0,1.019958461470631,0.366392211793009,19,83,200,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0134467733118333,0.09512498306999781,1.0,1.0014304227459547,0.12632171042844056,20,84,200,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.922844749016927,0.06986893784844378,1.0,0.9855328981576562,-0.8972248766212704,21,85,200,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.938280461981654,0.08808701602251388,1.0,0.9992812778835284,-0.6925063267699219,22,86,200,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.889330358932866,0.06854100568261885,1.0,0.9866288305242895,-1.419565858749825,23,87,200,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9714982821233842,0.06696809343765718,1.0,1.012540138509771,-0.6128568737677148,24,88,200,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9411431894891215,0.052485147263017444,1.0,1.0010075757237749,-1.1405967089061706,25,89,200,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9236018592186996,0.06508743199013285,1.0,0.9964955447264794,-1.1199348826487778,26,90,200,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9675006313892773,0.09064314851881754,1.0,1.0059457532191423,-0.4241370964942122,27,91,200,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9959127063863286,0.08339880884783962,1.0,0.9978424922042595,-0.023139249164239067,28,92,200,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0546869258666411,0.06881884608520844,1.0,1.0018708325985097,0.7674655457421775,29,93,200,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9682673973352001,0.07122658295216112,1.0,1.004777158599402,-0.5125861686882209,30,94,200,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0160059021763412,0.062403074647480364,1.0,1.0144277527089705,0.025289610748923292,31,95,200,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9523715686270637,0.08034002593385162,1.0,0.9854429315415604,-0.4116424226913509,32,96,200,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9211307586552272,0.0640936994363812,1.0,1.009406249182239,-1.3772881157317702,33,97,200,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8565321320454474,0.0637681249997168,1.0,1.0047196233011073,-2.323848964609168,34,98,200,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9630468798275074,0.09130082571065727,1.0,1.0002258481722144,-0.40721393322916277,35,99,200,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9710650922333086,0.08149835163351644,1.0,1.0278952064911557,-0.6973161189001958,36,100,200,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.86563138360785,0.08808808275352331,1.0,0.9875509095640946,-1.384063793253216,37,101,200,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9527382855001194,0.0832813239134138,1.0,0.9994582109825803,-0.5609892264805345,38,102,200,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9465276966795848,0.06367905423818576,1.0,1.0137211153280044,-1.0551887029774127,39,103,200,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9488125789990229,0.08161424311832573,1.0,1.0157403478332554,-0.8200501073960759,40,104,200,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.037134080372833,0.0724190488110801,1.0,1.012759913420771,0.33657121092058345,41,105,200,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8786514497692666,0.0703568167294633,1.0,0.9986456350914529,-1.705509016753687,42,106,200,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.033689397066077,0.06945531721981313,1.0,1.0051141244842174,0.41141951006319843,43,107,200,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9358772179811335,0.07471494327911178,1.0,1.0111210761524128,-1.007079104513157,44,108,200,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.983715061391421,0.07649402233847344,1.0,0.9873802116503697,-0.047914204886900465,45,109,200,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8988139477807872,0.07052203185575728,1.0,0.9971416982854763,-1.3942841395410224,46,110,200,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0310443400943499,0.06361234604491582,1.0,1.0229746536830566,0.12685723626032194,47,111,200,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.016470676567111,0.0803486561359745,1.0,0.9888791937603112,0.3433969419489303,48,112,200,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0923402862314258,0.06517427414471037,1.0,1.0046191601959584,1.3459471115964379,49,113,200,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0850031853679205,0.09625060566789792,1.0,0.9869179541692796,1.0190609245314584,50,114,200,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9602383484572989,0.0678317758180346,1.0,0.9999116577010662,-0.5848779390678901,51,115,200,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9713686266503799,0.07936188730523061,1.0,1.0046695096612757,-0.41960800255188646,52,116,200,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8716423842267392,0.08373356535683806,1.0,1.0149132995846293,-1.7110332606443817,53,117,200,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9794362381575571,0.07972913742223435,1.0,1.006389364880518,-0.3380586770959395,54,118,200,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9369211779326218,0.08604504466221323,1.0,1.0174310818825902,-0.935671592315699,55,119,200,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.2023235419718799,0.07443113614801007,1.0,1.0237678879995362,2.39893763837323,56,120,200,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8810601401730418,0.07230706837008208,1.0,1.0057121481860825,-1.7239256247404013,57,121,200,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9595813801150269,0.06580073377432434,1.0,1.0022879090791827,-0.6490281568990658,58,122,200,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.061560916948102,0.0654819578431489,1.0,0.9925389092679501,1.0540614537745279,59,123,200,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9245625691359872,0.0664982369021126,1.0,0.9917357833840106,-1.0101503043893383,60,124,200,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.890854262494454,0.06841268704167311,1.0,0.9921743557342582,-1.4810132099925524,61,125,200,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9446332558588793,0.07373764036537538,1.0,0.9847083887939873,-0.5434827143441641,62,126,200,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0678914085393008,0.07686348978238633,1.0,1.0343926249474305,0.4358217885593158,63,127,200,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.7885546467159187,0.07085260888789678,1.0,0.9928793741412413,-2.8837996318329764,64,128,200,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9596631213825847,0.07972152998196534,1.0,1.0013295169948173,-0.5226492218809451,65,129,200,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8713620168320999,0.08148412220340095,1.0,0.992613057451546,-1.4880327276126122,66,130,200,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.093013485506302,0.0710720336120251,1.0,1.0189649245516632,1.0418804301965285,67,131,200,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9374668851825713,0.06593036102591023,1.0,1.0040147507353732,-1.0093660116110845,68,132,200,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.1267061103794311,0.06929713853455279,1.0,1.0039207229540594,1.7718680745258872,69,133,200,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9696522210406515,0.07701888439449688,1.0,1.0000247337285921,-0.3943515012807791,70,134,200,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9711304618064166,0.06561168874226758,1.0,0.9915289144903966,-0.31089662642441857,71,135,200,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9002826729999369,0.08020751352146169,1.0,1.005158342366421,-1.3075541774327881,72,136,200,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0079176935618106,0.06957645919368749,1.0,1.0074569590491216,0.006621988500541889,73,137,200,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.052265831167294,0.08304311906183193,1.0,1.0033277688239917,0.5893090589102793,74,138,200,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.090912610201465,0.054285908778604584,1.0,0.9972888801755618,1.7246414793888944,75,139,200,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.08705336998276,0.07375333134830604,1.0,1.0004367408652164,1.1744097186402285,76,140,200,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9067484054608466,0.07253200058432487,1.0,1.0210223399505134,-1.5754967954704804,77,141,200,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9625439422274557,0.07911105043779319,1.0,1.0112587433845177,-0.6157774531810523,78,142,200,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0073294108557878,0.07263640315878171,1.0,0.9929271347587855,0.1982790373790839,79,143,200,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8771691168374254,0.07488997465880082,1.0,1.0087002754418533,-1.7563253186248846,80,144,200,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.1458768359126064,0.08224094740666818,1.0,1.0130579986385129,1.6149964398795873,81,145,200,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9954070013806242,0.07548725229989497,1.0,0.9730070453192243,0.2967382621427201,82,146,200,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8828100722311074,0.06500854895813198,1.0,0.9930580283074975,-1.6958993523666248,83,147,200,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.933967960392394,0.07228355084831625,1.0,0.996040656380893,-0.8587388867870602,84,148,200,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9575391289280397,0.07731541782753507,1.0,1.003546752656482,-0.5950640250185292,85,149,200,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0492829674503035,0.10048139412492453,1.0,1.0124178888575919,0.3668846248976075,86,150,200,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9743736698035862,0.08073099522715999,1.0,0.9916909361979599,-0.21450579601609723,87,151,200,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0157699191328005,0.08386699208994705,1.0,1.0054231258314346,0.12337146049388535,88,152,200,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9221281390930268,0.08156544593683705,1.0,1.0012027789717521,-0.9694624846403638,89,153,200,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.943273440583279,0.07675337832834545,1.0,0.9910544539929428,-0.6225265187059263,90,154,200,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.901009300097082,0.05643253389836375,1.0,1.0100329840623679,-1.9319296234622374,91,155,200,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0967298385376345,0.0779416153837599,1.0,1.007995106081628,1.1384769486634938,92,156,200,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0417772684001667,0.07200937769835002,1.0,1.0012254793664468,0.5631459447350439,93,157,200,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9312287901378196,0.07146892691133004,1.0,0.9944984263596754,-0.8852747474486802,94,158,200,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.1457231496486684,0.0800303579072392,1.0,0.9956719714632227,1.8749282410977783,95,159,200,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0702179617855907,0.07903755990582562,1.0,0.9843137411010242,1.0868784510417908,96,160,200,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9208218979712401,0.07084352824338556,1.0,0.9853635070877458,-0.911044533168514,97,161,200,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0248690264925844,0.0771065430687758,1.0,1.0054391868497057,0.25198691148101526,98,162,200,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0047663412303844,0.0772780089501309,1.0,1.0154693122682974,-0.1384995703605641,99,163,200,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.8870691409030076,0.06999319207963321,1.0,0.9951430590649899,-1.5440632860267838,0,65,200,5,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9890787101988221,0.07351714705257878,1.0,0.9976473380527316,-0.11655277982674364,1,66,200,5,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.8136610229392679,0.08533754794257313,1.0,0.9978305812982259,-2.158130422061021,2,67,200,5,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0674433624170103,0.08288167521818834,1.0,1.032516426474032,0.42140721517792806,3,68,200,5,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.8747519134816212,0.08641640304944041,1.0,0.9677684981832289,-1.0763764912593177,4,69,200,5,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.244298810078241,0.09152299604131847,1.0,0.9994658843938413,2.675097366500861,5,70,200,5,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9887076909517172,0.07862874272415381,1.0,0.9441502373367254,0.5666814967563284,6,71,200,5,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.8575406625464538,0.07451939873562688,1.0,1.0201722078644029,-2.1824054954458028,7,72,200,5,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9655948902964464,0.08532051615315916,1.0,0.9804362573212337,-0.17394839710235158,8,73,200,5,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.1924166032859338,0.06917333347143281,1.0,1.036445173225665,2.2547912935941112,9,74,200,5,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.064395037489989,0.07561565980741015,1.0,0.9650522086808835,1.3137864440001918,10,75,200,5,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.8871095238291311,0.07319231175855416,1.0,0.9700236320891665,-1.1328253783478162,11,76,200,5,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0375307830783111,0.09016286108439493,1.0,0.9779553708873734,0.6607533464934473,12,77,200,5,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.8481433459267874,0.08298475668033013,1.0,1.017415731456534,-2.0398009502131753,13,78,200,5,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.1173818683239995,0.07949706057207641,1.0,1.0315851622087764,1.0792437543956126,14,79,200,5,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9023814877427908,0.07823969599302712,1.0,1.0347002375406236,-1.6911971361650648,15,80,200,5,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9854839091154135,0.08435530573283895,1.0,0.9672276296013945,0.2164212358122239,16,81,200,5,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.8971860865117659,0.09155330777043957,1.0,0.9826770185522301,-0.9337831054102803,17,82,200,5,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
