config_name,theta_hat,se,true_effect,z
0_基准,1.0480645983764476,0.07563513673484293,1.0,0.6354797578399252
0_基准,0.9798885075457398,0.07892210229258867,1.0,-0.2548271253558442
0_基准,1.118576527759585,0.06561490320839448,1.0,1.8071584649448171
0_基准,0.9230169495834999,0.08496923912771574,1.0,-0.9060108247031406
0_基准,1.029266563932718,0.078896368921836,1.0,0.3709494408001588
0_基准,0.9185797899604803,0.07634031175023806,1.0,-1.0665428025222312
0_基准,1.0943821833098066,0.08523869792563674,1.0,1.1072691817998768
0_基准,1.0675615628523163,0.0690463012025004,1.0,0.9784964824425623
0_基准,1.0034729087449539,0.07520549985168777,1.0,0.046178919783829264
0_基准,1.1284701803287005,0.06986528946047092,1.0,1.8388269957914887
0_基准,0.95758364710925,0.07688369916777485,1.0,-0.5516950062221826
0_基准,0.9431850923524399,0.07548264604600746,1.0,-0.7526883412768924
0_基准,0.9523884027883176,0.07047726912957178,1.0,-0.6755596208495102
0_基准,1.0100363503720229,0.06777265626913853,1.0,0.14808849061731572
0_基准,0.9786728187147038,0.06714737165593307,1.0,-0.3176175144215307
0_基准,0.9486470696452598,0.08687630897367989,1.0,-0.5911039610384244
0_基准,0.9421272046886148,0.07809931972105191,1.0,-0.7410153573435728
0_基准,0.9909772394782527,0.07854459104347465,1.0,-0.11487437138418873
0_基准,0.9482131032113585,0.06759330304465132,1.0,-0.7661542557615754
0_基准,1.0493075271975794,0.07260080668632747,1.0,0.6791594948884389
0_基准,1.0921316723364418,0.06283046748239203,1.0,1.4663534432918444
0_基准,0.9899947726243349,0.08247515235005756,1.0,-0.12131202053679059
0_基准,1.0491500227336243,0.07259856649698913,1.0,0.6770109260444245
1_非线性,0.9601111519983009,0.06985925366406374,1.0,-0.5709887510896544
1_非线性,1.0563341165304527,0.07205397466524628,1.0,0.7818321861101204
1_非线性,1.0298165027047332,0.06638856933355251,1.0,0.4491210309854365
1_非线性,0.9563473196858076,0.06442702069314035,1.0,-0.6775523661431735
1_非线性,1.0359754151344887,0.07652139918340733,1.0,0.47013535453347344
1_非线性,1.0151822856173434,0.06694856675444973,1.0,0.22677536433346085
1_非线性,0.8363755287586576,0.07745611254074675,1.0,-2.1124797756312095
1_非线性,1.000121897936112,0.06929642486631286,1.0,0.0017590797266542103
1_非线性,1.0727356192535222,0.06063598590686186,1.0,1.199545421183481
1_非线性,0.9869311251234415,0.07203420549986952,1.0,-0.18142595987377375
1_非线性,1.049280005760223,0.07167784461317649,1.0,0.6875207538141269
1_非线性,0.9643001079834077,0.06525909678710151,1.0,-0.547048515443879
1_非线性,0.8391042614048202,0.0811798867853917,1.0,-1.9819655454869758
1_非线性,0.9609480975895656,0.0644014908250881,1.0,-0.6063819627483137
1_非线性,0.9362946286887094,0.0785914285452654,1.0,-0.8105893033182234
1_非线性,0.9725784188038672,0.07108633655771772,1.0,-0.385750377976901
1_非线性,0.9670206496728314,0.07162189879944553,1.0,-0.4604646187825434
1_非线性,1.03822339958499,0.0748287585340858,1.0,0.5108116228813108
1_非线性,0.9622513579737056,0.07991164350989778,1.0,-0.47237974803532656
1_非线性,1.0542809849499124,0.06048458645404212,1.0,0.8974350017447273
1_非线性,0.7587339469612684,0.09024848024506653,1.0,-2.6733530845459366
1_非线性,0.9725485610895741,0.08758245496628789,1.0,-0.3134353669464103
1_非线性,0.9046173493937336,0.06585905694113064,1.0,-1.4482844886698871
1_非线性,1.0058006446424363,0.0766127664711399,1.0,0.07571381258789886
1_非线性,0.9126736461972084,0.07059536322473679,1.0,-1.236998434653457
1_非线性,0.9855407145887549,0.0762992718895946,1.0,-0.189507514988711
1_非线性,1.0480645983764476,0.07563513673484293,1.0,0.6354797578399252
1_非线性,0.9798885075457398,0.07892210229258867,1.0,-0.2548271253558442
1_非线性,1.118576527759585,0.06561490320839448,1.0,1.8071584649448171
1_非线性,0.9230169495834999,0.08496923912771574,1.0,-0.9060108247031406
1_非线性,1.029266563932718,0.078896368921836,1.0,0.3709494408001588
1_非线性,0.9185797899604803,0.07634031175023806,1.0,-1.0665428025222312
1_非线性,1.0943821833098066,0.08523869792563674,1.0,1.1072691817998768
1_非线性,1.0675615628523163,0.0690463012025004,1.0,0.9784964824425623
1_非线性,1.0034729087449539,0.07520549985168777,1.0,0.046178919783829264
1_非线性,1.1284701803287005,0.06986528946047092,1.0,1.8388269957914887
1_非线性,0.95758364710925,0.07688369916777485,1.0,-0.5516950062221826
1_非线性,0.9431850923524399,0.07548264604600746,1.0,-0.7526883412768924
1_非线性,0.9523884027883176,0.07047726912957178,1.0,-0.6755596208495102
1_非线性,1.0100363503720229,0.06777265626913853,1.0,0.14808849061731572
1_非线性,0.9786728187147038,0.06714737165593307,1.0,-0.3176175144215307
1_非线性,0.9486470696452598,0.08687630897367989,1.0,-0.5911039610384244
1_非线性,0.9421272046886148,0.07809931972105191,1.0,-0.7410153573435728
1_非线性,0.9909772394782527,0.07854459104347465,1.0,-0.11487437138418873
1_非线性,0.9482131032113585,0.06759330304465132,1.0,-0.7661542557615754
1_非线性,1.0493075271975794,0.07260080668632747,1.0,0.6791594948884389
1_非线性,1.0921316723364418,0.06283046748239203,1.0,1.4663534432918444
1_非线性,0.9899947726243349,0.08247515235005756,1.0,-0.12131202053679059
1_非线性,1.0491500227336243,0.07259856649698913,1.0,0.6770109260444245
1_非线性,0.9473892457379723,0.07306751100704435,1.0,-0.7200293747101296
2_交互,1.0762655982295632,0.1044474756556547,1.0,0.7301813447459253
2_交互,1.061980953084182,0.09003416056137345,1.0,0.6884159600947407
2_交互,0.9731413852246673,0.08988787346814889,1.0,-0.2988013147830207
2_交互,1.0610535900914344,0.12315042249457764,1.0,0.49576435756136056
2_交互,0.9537011601295841,0.09762722705458246,1.0,-0.474241062327118
2_交互,0.6769743339005683,0.0905973365859452,1.0,-3.5655095201721885
2_交互,0.981055055595493,0.09053808540020679,1.0,-0.20924834361986333
2_交互,1.015095940780131,0.09169337603723984,1.0,0.16463501980775588
2_交互,0.9859936398423371,0.10504068470029516,1.0,-0.13334223970099007
2_交互,1.0457853731406916,0.11569439201408659,1.0,0.3957441008473164
2_交互,0.9213158759817376,0.0937094779490867,1.0,-0.839660253587287
2_交互,0.7374737151559025,0.10291742521780144,1.0,-2.5508438856541544
2_交互,0.9939333418226894,0.08512271081128688,1.0,-0.07126956037337744
2_交互,0.9036237945683419,0.13378203002542882,1.0,-0.7203972417920351
2_交互,0.9618670866154497,0.08494280362883817,1.0,-0.44892459108335936
2_交互,0.9129593257243241,0.094470620488552,1.0,-0.921351779267963
2_交互,0.969271045794205,0.10655130770942678,1.0,-0.2883958429641721
2_交互,0.9697901653870411,0.09553820383531485,1.0,-0.31620685129305415
2_交互,1.13367407689984,0.09467811098313852,1.0,1.411879425051544
2_交互,0.745258091448744,0.11812788233169491,1.0,-2.156492637664987
2_交互,1.103062558057268,0.09822629555495706,1.0,1.0492359248100223
2_交互,0.8554974490164349,0.0953333991063409,1.0,-1.5157599785399223
2_交互,1.0788700174524788,0.10394627183387117,1.0,0.7587575394577911
2_交互,0.9110220997609949,0.11687041417877046,1.0,-0.7613381099420109
2_交互,1.045099206378427,0.1088240035888579,1.0,0.4144233339256098
2_交互,0.971293476087384,0.10134438767368781,1.0,-0.283257164718842
2_交互,1.0672560715116917,0.12195107292216974,1.0,0.5515004493204835
2_交互,1.1164461653341902,0.08192895934272278,1.0,1.421306535178557
2_交互,0.9544166297146339,0.1165745934544116,1.0,-0.3910231975476903
2_交互,0.9227941949825474,0.09471881801342541,1.0,-0.8151052413524569
2_交互,0.9620461687178397,0.10835741281947767,1.0,-0.35026520377882253
2_交互,0.9555121460168052,0.09917466349876981,1.0,-0.4485808412523286
2_交互,0.9890282669459479,0.0885907275713679,1.0,-0.12384742009499074
2_交互,1.0693134434979594,0.08770371750199589,1.0,0.7903136317611855
2_交互,1.0410148891028728,0.09170901314128004,1.0,0.4472285514586042
2_交互,0.9057086862903265,0.11670214860012579,1.0,-0.8079655331176296
2_交互,0.9052446125806654,0.09857765194862952,1.0,-0.9612258513594265
2_交互,0.9382407210569536,0.0965825868290852,1.0,-0.6394452765314426
2_交互,0.9690952916565836,0.09874967347007235,1.0,-0.3129601066760243
2_交互,0.8885238330113134,0.09447817450208104,1.0,-1.1799144889937634
2_交互,1.020254884239093,0.11065988750169495,1.0,0.18303727481001472
2_交互,0.9646274944740759,0.108301764640665,1.0,-0.32661061103931877
2_交互,1.0104821145969882,0.105091429152405,1.0,0.09974281139318145
2_交互,0.9832457880331457,0.11022349110901145,1.0,-0.15200218935439416
2_交互,1.0085303235933454,0.10496575228568812,1.0,0.0812676840549684
2_交互,1.0568702846322204,0.08173567865826067,1.0,0.6957828645431183
2_交互,1.087786437943579,0.11623117345095664,1.0,0.7552744701542594
2_交互,1.077025880418402,0.10341772281597508,1.0,0.7448034855250534
2_交互,0.9545230863927885,0.08822906281291155,1.0,-0.5154414221042407
2_交互,0.859607172544762,0.15753158079350466,1.0,-0.8912043334299267
3_稀疏性,1.0298165027047332,0.06638856933355251,1.0,0.4491210309854365
3_稀疏性,0.9563473196858076,0.06442702069314035,1.0,-0.6775523661431735
3_稀疏性,1.0359754151344887,0.07652139918340733,1.0,0.47013535453347344
3_稀疏性,1.0151822856173434,0.06694856675444973,1.0,0.22677536433346085
3_稀疏性,0.8363755287586576,0.07745611254074675,1.0,-2.1124797756312095
3_稀疏性,1.000121897936112,0.06929642486631286,1.0,0.0017590797266542103
3_稀疏性,1.0727356192535222,0.06063598590686186,1.0,1.199545421183481
3_稀疏性,0.9869311251234415,0.07203420549986952,1.0,-0.18142595987377375
3_稀疏性,1.049280005760223,0.07167784461317649,1.0,0.6875207538141269
3_稀疏性,0.9643001079834077,0.06525909678710151,1.0,-0.547048515443879
3_稀疏性,0.8391042614048202,0.0811798867853917,1.0,-1.9819655454869758
3_稀疏性,0.9609480975895656,0.0644014908250881,1.0,-0.6063819627483137
3_稀疏性,0.9362946286887094,0.0785914285452654,1.0,-0.8105893033182234
3_稀疏性,0.9725784188038672,0.07108633655771772,1.0,-0.385750377976901
3_稀疏性,0.9670206496728314,0.07162189879944553,1.0,-0.4604646187825434
3_稀疏性,1.03822339958499,0.0748287585340858,1.0,0.5108116228813108
3_稀疏性,0.9622513579737056,0.07991164350989778,1.0,-0.47237974803532656
3_稀疏性,1.0542809849499124,0.06048458645404212,1.0,0.8974350017447273
3_稀疏性,0.7587339469612684,0.09024848024506653,1.0,-2.6733530845459366
3_稀疏性,0.9725485610895741,0.08758245496628789,1.0,-0.3134353669464103
3_稀疏性,0.9046173493937336,0.06585905694113064,1.0,-1.4482844886698871
3_稀疏性,1.0058006446424363,0.0766127664711399,1.0,0.07571381258789886
3_稀疏性,0.9126736461972084,0.07059536322473679,1.0,-1.236998434653457
3_稀疏性,0.9855407145887549,0.0762992718895946,1.0,-0.189507514988711
3_稀疏性,1.0480645983764476,0.07563513673484293,1.0,0.6354797578399252
3_稀疏性,0.9798885075457398,0.07892210229258867,1.0,-0.2548271253558442
3_稀疏性,1.118576527759585,0.06561490320839448,1.0,1.8071584649448171
3_稀疏性,0.9230169495834999,0.08496923912771574,1.0,-0.9060108247031406
3_稀疏性,1.029266563932718,0.078896368921836,1.0,0.3709494408001588
3_稀疏性,0.9185797899604803,0.07634031175023806,1.0,-1.0665428025222312
3_稀疏性,1.0943821833098066,0.08523869792563674,1.0,1.1072691817998768
3_稀疏性,1.0675615628523163,0.0690463012025004,1.0,0.9784964824425623
3_稀疏性,1.0034729087449539,0.07520549985168777,1.0,0.046178919783829264
3_稀疏性,1.1284701803287005,0.06986528946047092,1.0,1.8388269957914887
3_稀疏性,0.95758364710925,0.07688369916777485,1.0,-0.5516950062221826
3_稀疏性,0.9431850923524399,0.07548264604600746,1.0,-0.7526883412768924
3_稀疏性,0.9523884027883176,0.07047726912957178,1.0,-0.6755596208495102
3_稀疏性,1.0100363503720229,0.06777265626913853,1.0,0.14808849061731572
3_稀疏性,0.9786728187147038,0.06714737165593307,1.0,-0.3176175144215307
3_稀疏性,0.9486470696452598,0.08687630897367989,1.0,-0.5911039610384244
3_稀疏性,0.9421272046886148,0.07809931972105191,1.0,-0.7410153573435728
3_稀疏性,0.9909772394782527,0.07854459104347465,1.0,-0.11487437138418873
3_稀疏性,0.9482131032113585,0.06759330304465132,1.0,-0.7661542557615754
3_稀疏性,1.0493075271975794,0.07260080668632747,1.0,0.6791594948884389
3_稀疏性,1.0921316723364418,0.06283046748239203,1.0,1.4663534432918444
3_稀疏性,0.9899947726243349,0.08247515235005756,1.0,-0.12131202053679059
3_稀疏性,1.0491500227336243,0.07259856649698913,1.0,0.6770109260444245
3_稀疏性,0.9473892457379723,0.07306751100704435,1.0,-0.7200293747101296
3_稀疏性,0.9846225918454039,0.0763401734581678,1.0,-0.20143271174282132
3_稀疏性,1.0504357854793762,0.07674458108130135,1.0,0.6571901855317416
4_偏态,0.9563473196858076,0.06442702069314035,1.0,-0.6775523661431735
4_偏态,1.0359754151344887,0.07652139918340733,1.0,0.47013535453347344
4_偏态,1.0151822856173434,0.06694856675444973,1.0,0.22677536433346085
4_偏态,0.8363755287586576,0.07745611254074675,1.0,-2.1124797756312095
4_偏态,1.000121897936112,0.06929642486631286,1.0,0.0017590797266542103
4_偏态,1.0727356192535222,0.06063598590686186,1.0,1.199545421183481
4_偏态,0.9869311251234415,0.07203420549986952,1.0,-0.18142595987377375
4_偏态,1.049280005760223,0.07167784461317649,1.0,0.6875207538141269
4_偏态,0.9643001079834077,0.06525909678710151,1.0,-0.547048515443879
4_偏态,0.8391042614048202,0.0811798867853917,1.0,-1.9819655454869758
4_偏态,0.9609480975895656,0.0644014908250881,1.0,-0.6063819627483137
4_偏态,0.9362946286887094,0.0785914285452654,1.0,-0.8105893033182234
4_偏态,0.9725784188038672,0.07108633655771772,1.0,-0.385750377976901
4_偏态,0.9670206496728314,0.07162189879944553,1.0,-0.4604646187825434
4_偏态,1.03822339958499,0.0748287585340858,1.0,0.5108116228813108
4_偏态,0.9622513579737056,0.07991164350989778,1.0,-0.47237974803532656
4_偏态,1.0542809849499124,0.06048458645404212,1.0,0.8974350017447273
4_偏态,0.7587339469612684,0.09024848024506653,1.0,-2.6733530845459366
4_偏态,0.9725485610895741,0.08758245496628789,1.0,-0.3134353669464103
4_偏态,0.9046173493937336,0.06585905694113064,1.0,-1.4482844886698871
4_偏态,1.0058006446424363,0.0766127664711399,1.0,0.07571381258789886
4_偏态,0.9126736461972084,0.07059536322473679,1.0,-1.236998434653457
4_偏态,0.9855407145887549,0.0762992718895946,1.0,-0.189507514988711
4_偏态,1.0480645983764476,0.07563513673484293,1.0,0.6354797578399252
4_偏态,0.9798885075457398,0.07892210229258867,1.0,-0.2548271253558442
4_偏态,1.118576527759585,0.06561490320839448,1.0,1.8071584649448171
4_偏态,0.9230169495834999,0.08496923912771574,1.0,-0.9060108247031406
4_偏态,1.029266563932718,0.078896368921836,1.0,0.3709494408001588
4_偏态,0.9185797899604803,0.07634031175023806,1.0,-1.0665428025222312
4_偏态,1.0943821833098066,0.08523869792563674,1.0,1.1072691817998768
4_偏态,1.0675615628523163,0.0690463012025004,1.0,0.9784964824425623
4_偏态,1.0034729087449539,0.07520549985168777,1.0,0.046178919783829264
4_偏态,1.1284701803287005,0.06986528946047092,1.0,1.8388269957914887
4_偏态,0.95758364710925,0.07688369916777485,1.0,-0.5516950062221826
4_偏态,0.9431850923524399,0.07548264604600746,1.0,-0.7526883412768924
4_偏态,0.9523884027883176,0.07047726912957178,1.0,-0.6755596208495102
4_偏态,1.0100363503720229,0.06777265626913853,1.0,0.14808849061731572
4_偏态,0.9786728187147038,0.06714737165593307,1.0,-0.3176175144215307
4_偏态,0.9486470696452598,0.08687630897367989,1.0,-0.5911039610384244
4_偏态,0.9421272046886148,0.07809931972105191,1.0,-0.7410153573435728
4_偏态,0.9909772394782527,0.07854459104347465,1.0,-0.11487437138418873
4_偏态,0.9482131032113585,0.06759330304465132,1.0,-0.7661542557615754
4_偏态,1.0493075271975794,0.07260080668632747,1.0,0.6791594948884389
4_偏态,1.0921316723364418,0.06283046748239203,1.0,1.4663534432918444
4_偏态,0.9899947726243349,0.08247515235005756,1.0,-0.12131202053679059
4_偏态,1.0491500227336243,0.07259856649698913,1.0,0.6770109260444245
4_偏态,0.9473892457379723,0.07306751100704435,1.0,-0.7200293747101296
4_偏态,0.9846225918454039,0.0763401734581678,1.0,-0.20143271174282132
4_偏态,1.0504357854793762,0.07674458108130135,1.0,0.6571901855317416
4_偏态,1.0064103785407004,0.058305913795792204,1.0,0.10994388259056818
5_异质性,1.0490845669472613,0.09430012429255889,1.0,0.5205143398854933
5_异质性,0.9854831366791318,0.08001557663388022,1.0,-0.1814254665349931
5_异质性,0.7271813928981028,0.08005892273974173,1.0,-3.407722684313218
5_异质性,0.9812449454468769,0.07923893357575934,1.0,-0.2366898910267593
5_异质性,1.0544882970911225,0.07387030796872561,1.0,0.7376210901163579
5_异质性,0.9994167328189243,0.08576388646093043,1.0,-0.00680084829576158
5_异质性,1.0525136004303763,0.0965907917030519,1.0,0.5436708769487921
5_异质性,0.9407594654299749,0.07943154397544155,1.0,-0.7458061571652307
5_异质性,0.7717459358210826,0.08546100745850026,1.0,-2.670856229839757
5_异质性,0.9707951936009656,0.07291187446909543,1.0,-0.4005493839198065
5_异质性,0.9295170968254493,0.10341699144610413,1.0,-0.6815408395561671
5_异质性,0.977124279074222,0.07618473124476786,1.0,-0.3002664779676451
5_异质性,0.9261548209151987,0.08249218699267853,1.0,-0.8951778559508342
5_异质性,0.999861357623884,0.08743688671239447,1.0,-0.0015856280035688455
5_异质性,0.9583132577935355,0.08035030423902485,1.0,-0.518812499856322
5_异质性,1.1028574803551214,0.07357299638870791,1.0,1.39803304750149
5_异质性,0.7713804681302163,0.10255116505844508,1.0,-2.2293216438788463
5_异质性,1.0376784295194905,0.08780415090180188,1.0,0.42911900100974953
5_异质性,0.8868471434233326,0.08067731842875041,1.0,-1.4025361623365995
5_异质性,1.0541828375935896,0.08434857709544362,1.0,0.6423681283002511
5_异质性,0.9100022884711494,0.09080507866086833,1.0,-0.9911087888042803
5_异质性,1.0426493614686123,0.09155860249373368,1.0,0.46581490222648664
5_异质性,1.0013000974061281,0.08890790677867684,1.0,0.014622967216678854
5_异质性,1.0550014577801077,0.0980957200412188,1.0,0.5606917178139539
5_异质性,1.1192894292806843,0.0738170063472978,1.0,1.6160155387424635
5_异质性,0.9259367050420025,0.09685398893842886,1.0,-0.7646901874643521
5_异质性,0.9685823337375261,0.08133587240073539,1.0,-0.3862707233000654
5_异质性,0.9526918223115107,0.09092940385967084,1.0,-0.5202737033391184
5_异质性,1.0224542192483697,0.0921009971460302,1.0,0.24379995813473657
5_异质性,1.0305927860106372,0.07746579755599577,1.0,0.3949199127334015
5_异质性,1.0470633589089673,0.07852300584289597,1.0,0.599357581943931
5_异质性,1.0724095855698235,0.07609654698944206,1.0,0.9515488998452172
5_异质性,0.9351928103580773,0.09763290505948778,1.0,-0.6637843010246967
5_异质性,0.9115237635871384,0.08627542420887256,1.0,-1.0255091438166783
5_异质性,0.940506512822572,0.07822289247074686,1.0,-0.7605636316718517
5_异质性,0.9870299589415835,0.07986547553216908,1.0,-0.16239859553822186
5_异质性,0.9192511997129679,0.07372977423710707,1.0,-1.09519934276962
5_异质性,0.9999514156382376,0.09423603405752373,1.0,-0.0005155603400362065
5_异质性,0.942729282160068,0.0906642404572728,1.0,-0.6316792326399279
5_异质性,1.0356920866377783,0.09088568262016444,1.0,0.3927140734250202
5_异质性,0.9727731053571329,0.08489143313960036,1.0,-0.3207260572229193
5_异质性,1.0316168321696215,0.08603149508162333,1.0,0.36750299572993245
5_异质性,1.0572695806855885,0.07059527860848248,1.0,0.8112381141407834
5_异质性,1.0583344065857323,0.0986633209769032,1.0,0.5912471423842324
5_异质性,1.083277738288355,0.08795255069647673,1.0,0.9468484726013858
5_异质性,0.9435174818618021,0.07561589890838856,1.0,-0.7469661665548483
5_异质性,0.9013563590382125,0.11398252456152246,1.0,-0.8654277604506313
5_异质性,1.0121612864030716,0.08681886722106318,1.0,0.14007653857203417
5_异质性,1.0018469303218298,0.07000144127866942,1.0,0.026384175641146396
5_异质性,0.9214287740417993,0.06718135884098142,1.0,-1.1695391000378408
