config_name,theta_hat,se,true_effect,z,run_id,seed_used,n_samples,d_dim,dgp_num,n_runs,nonlinearity,sparse_k,skewness,interaction,heterogeneous,noise_std,rho,s1,a0,a1,b0,b1
0_基准,1.084822615764265,0.05146822421938975,1.0,1.6480579435322669,17,77,400,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,0.9751797421681346,0.053940551722057944,1.0,-0.4601409707441981,18,78,400,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,0.9634914059647506,0.04388468875689555,1.0,-0.831920997263832,19,79,400,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,0.9386072805829052,0.05671611408181239,1.0,-1.0824563778917653,20,80,400,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,1.0244864230110102,0.051413010907169536,1.0,0.4762689945395826,21,81,400,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,0.9845926065577117,0.04966375693243149,1.0,-0.31023415049429937,22,82,400,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,0.923979421924996,0.047785847141851585,1.0,-1.5908596921874794,23,83,400,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,0.9910018086637165,0.046485690583050916,1.0,-0.19356905799231824,24,84,400,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,0.9392244254334344,0.05101365323568893,1.0,-1.1913589933615505,25,85,400,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,0.8123626151114274,0.045556113636083084,1.0,-4.118818966593167,26,86,400,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,0.9442886673190147,0.05201718432606428,1.0,-1.0710178454059451,27,87,400,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,0.9726362486113096,0.04962343829840777,1.0,-0.5514279607982828,28,88,400,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,0.9846672906384005,0.058027325813363936,1.0,-0.2642325688230886,29,89,400,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,0.9850344579774573,0.05387263037174499,1.0,-0.2777949010336767,30,90,400,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,1.042481284458158,0.044558681656674065,1.0,0.9533783962792579,31,91,400,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,0.8801000437570716,0.0451114399679095,1.0,-2.6578614277934927,32,92,400,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,0.9275983362798661,0.05998419549380301,1.0,-1.2070123325670634,33,93,400,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,0.9784744028058961,0.05735697735829856,1.0,-0.37529169397538814,34,94,400,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,0.9219691476288326,0.0503043136300859,1.0,-1.5511761664212196,35,95,400,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,0.9135472716756876,0.04548481052779052,1.0,-1.900694480666048,36,96,400,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,0.943329641679597,0.04283455706823365,1.0,-1.3230055870574198,37,97,400,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,0.9686308882847746,0.050946515153114,1.0,-0.6157263479346735,38,98,400,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,0.9702354097211605,0.05355726515259206,1.0,-0.5557526172039602,39,99,400,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,0.9471489575757671,0.046546996776153315,1.0,-1.1354339932691258,40,100,400,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,0.9475432672947582,0.05369599734018632,1.0,-0.9769207260069441,41,101,400,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,0.9490314790438463,0.04570337539106823,1.0,-1.1152025538602648,42,102,400,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,1.0129279939621085,0.041233952125856545,1.0,0.3135278889263147,43,103,400,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,1.0571205836701327,0.04305696567594221,1.0,1.326628172083396,44,104,400,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,0.9530201181503771,0.04820319895677521,1.0,-0.9746216613497102,45,105,400,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,0.957878940116877,0.04386731809218223,1.0,-0.9601922733140493,46,106,400,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,1.0587903619749777,0.05442328569101092,1.0,1.080242789984436,47,107,400,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,0.9896390050896307,0.04869728248642998,1.0,-0.21276330795782186,48,108,400,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,0.9617118570169628,0.04877397878351657,1.0,-0.7850116791369267,49,109,400,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,0.9197065417660139,0.05299636622462466,1.0,-1.5150747863289906,50,110,400,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,0.9802348801112594,0.054540487059026026,1.0,-0.36239353468460933,51,111,400,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,1.0299863198782937,0.0537607036399916,1.0,0.5577739472886554,52,112,400,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,1.0325623596025062,0.047752684476820004,1.0,0.6818958967283304,53,113,400,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,1.0145088585212525,0.04945050498707719,1.0,0.2934016250196853,54,114,400,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,0.8779995218804003,0.052000635777377346,1.0,-2.346134355777924,55,115,400,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,0.990435820013841,0.0540272677511426,1.0,-0.17702505390820406,56,116,400,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,1.0107737168505597,0.04833647230670606,1.0,0.22289001113275303,57,117,400,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,0.8770514607502908,0.045243267774515004,1.0,-2.7174990953894937,58,118,400,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,0.9385176268593651,0.051917904191699484,1.0,-1.1842229400019681,59,119,400,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,1.1144456960944127,0.04923697148648786,1.0,2.3243853681337834,60,120,400,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,0.9376893887951518,0.04968732998565554,1.0,-1.2540543277901406,61,121,400,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,0.9406814117117911,0.05088701179621341,1.0,-1.1656921126703474,62,122,400,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,0.9541940424923232,0.05415632272637147,1.0,-0.8458099664394596,63,123,400,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,0.9336264912548328,0.05417236149091714,1.0,-1.2252282698862187,64,124,400,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,1.0423458247146762,0.046588946517360195,1.0,0.9089242809750394,65,125,400,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,1.0517347745828913,0.04574053065433726,1.0,1.1310488497357578,66,126,400,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,0.9289225674336716,0.05561772823718528,1.0,-1.277963606553907,67,127,400,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,1.0117815482785146,0.046139927153740774,1.0,0.2553438855518316,68,128,400,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,1.0191740331387684,0.044412677866438065,1.0,0.4317243197185803,69,129,400,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,0.9818844319844013,0.054199237435269984,1.0,-0.3342402748236825,70,130,400,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,1.05451611210905,0.0516976666025627,1.0,1.0545178475491899,71,131,400,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,1.0633197503645415,0.053143536621229934,1.0,1.191485444708743,72,132,400,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,0.9915848921895557,0.04805742004727207,1.0,-0.17510527619182867,73,133,400,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,1.0583419500940554,0.050719687989398646,1.0,1.1502821173949247,74,134,400,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,1.0998552956762615,0.04627587896773889,1.0,2.1578260187316025,75,135,400,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,0.9867209373312061,0.05243578305012876,1.0,-0.2532442903751249,76,136,400,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,0.9227460741630846,0.052625262681412696,1.0,-1.46800076428315,77,137,400,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,0.989663299034065,0.051876382488369344,1.0,-0.19925639510913193,78,138,400,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,1.0472127394762734,0.050650408507423514,1.0,0.932129490512474,79,139,400,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,1.001443202248879,0.04900266946306676,1.0,0.02945150263633699,80,140,400,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,1.0364556429099043,0.04842209890115575,1.0,0.7528720096235687,81,141,400,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,0.9757193049606817,0.04503600471815903,1.0,-0.5391396326399273,82,142,400,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,1.0044390802701473,0.04886148692945315,1.0,0.09085029026145847,83,143,400,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,1.0288015911192594,0.04459234916359814,1.0,0.6458863831908381,84,144,400,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,1.0013451055073992,0.055611999175381746,1.0,0.024187325169828477,85,145,400,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,1.0165887712305968,0.049396834220057736,1.0,0.33582660695816097,86,146,400,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,0.9794431910709206,0.04748671322722426,1.0,-0.43289601515933374,87,147,400,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,0.9579872960007326,0.04696837174664969,1.0,-0.894489258130695,88,148,400,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,0.9718814179000501,0.04723964810339765,1.0,-0.5952326748582933,89,149,400,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,0.9401403872675536,0.05257077844014112,1.0,-1.1386480190816395,90,150,400,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,1.0246397208908071,0.05742440649080453,1.0,0.4290809848379143,91,151,400,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,0.9579148281509023,0.055809632086126444,1.0,-0.7540843807060231,92,152,400,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,0.9023310829670297,0.05512440494777117,1.0,-1.7717908633301145,93,153,400,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,0.8674463574804554,0.04789016613366604,1.0,-2.767867669315965,94,154,400,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,0.968834408534158,0.04780576411029757,1.0,-0.6519212075333979,95,155,400,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,1.00729562120202,0.05012993890900497,1.0,0.14553421290345053,96,156,400,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,0.9572126218130762,0.05127970699125414,1.0,-0.8343920177668189,97,157,400,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,0.9766586365117598,0.05713908575798579,1.0,-0.40850082178604036,98,158,400,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,1.0350472542261513,0.05120760756464366,1.0,0.6844149901341945,99,159,400,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.1303061092376676,0.042754248413120526,1.0,3.047793238663949,0,61,400,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.8155991247426757,0.05232618081353199,1.0,-3.524065245932045,1,62,400,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9527343259293521,0.044909446491961214,1.0,-1.0524661905843886,2,63,400,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.934420936968396,0.04771410659322694,1.0,-1.37441666026946,3,64,400,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.066361245667596,0.05118206632729724,1.0,1.2965722259674204,4,65,400,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.0266772875651275,0.06331550090458976,1.0,0.4213389641397231,5,66,400,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9418149711030361,0.050565869956403546,1.0,-1.1506778969120741,6,67,400,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9493277239213892,0.04391157869389274,1.0,-1.153961610714268,7,68,400,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.026291300968299,0.04382373143921133,1.0,0.599932961089088,8,69,400,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9883924845648798,0.05035067137540818,1.0,-0.2305334788602126,9,70,400,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9810495107840956,0.05271092886651792,1.0,-0.3595172694431828,10,71,400,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9888471148631741,0.05311098713204932,1.0,-0.20999205134516852,11,72,400,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.1039295680570687,0.045541187998356526,1.0,2.28210050341285,12,73,400,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.0097629800763606,0.048574196212475385,1.0,0.20099107834239613,13,74,400,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.0933747522265915,0.050951270929244105,1.0,1.8326285198314445,14,75,400,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9052189400512568,0.055707760149364675,1.0,-1.7013977890084697,15,76,400,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.084822615764265,0.05146822421938975,1.0,1.6480579435322669,16,77,400,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9751797421681346,0.053940551722057944,1.0,-0.4601409707441981,17,78,400,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9634914059647506,0.04388468875689555,1.0,-0.831920997263832,18,79,400,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9386072805829052,0.05671611408181239,1.0,-1.0824563778917653,19,80,400,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.0244864230110102,0.051413010907169536,1.0,0.4762689945395826,20,81,400,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9845926065577117,0.04966375693243149,1.0,-0.31023415049429937,21,82,400,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.923979421924996,0.047785847141851585,1.0,-1.5908596921874794,22,83,400,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9910018086637165,0.046485690583050916,1.0,-0.19356905799231824,23,84,400,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9392244254334344,0.05101365323568893,1.0,-1.1913589933615505,24,85,400,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.8123626151114274,0.045556113636083084,1.0,-4.118818966593167,25,86,400,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9442886673190147,0.05201718432606428,1.0,-1.0710178454059451,26,87,400,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9726362486113096,0.04962343829840777,1.0,-0.5514279607982828,27,88,400,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9846672906384005,0.058027325813363936,1.0,-0.2642325688230886,28,89,400,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9850344579774573,0.05387263037174499,1.0,-0.2777949010336767,29,90,400,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.042481284458158,0.044558681656674065,1.0,0.9533783962792579,30,91,400,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.8801000437570716,0.0451114399679095,1.0,-2.6578614277934927,31,92,400,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9275983362798661,0.05998419549380301,1.0,-1.2070123325670634,32,93,400,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9784744028058961,0.05735697735829856,1.0,-0.37529169397538814,33,94,400,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9219691476288326,0.0503043136300859,1.0,-1.5511761664212196,34,95,400,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9135472716756876,0.04548481052779052,1.0,-1.900694480666048,35,96,400,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.943329641679597,0.04283455706823365,1.0,-1.3230055870574198,36,97,400,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9686308882847746,0.050946515153114,1.0,-0.6157263479346735,37,98,400,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9702354097211605,0.05355726515259206,1.0,-0.5557526172039602,38,99,400,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9471489575757671,0.046546996776153315,1.0,-1.1354339932691258,39,100,400,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9475432672947582,0.05369599734018632,1.0,-0.9769207260069441,40,101,400,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9490314790438463,0.04570337539106823,1.0,-1.1152025538602648,41,102,400,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.0129279939621085,0.041233952125856545,1.0,0.3135278889263147,42,103,400,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.0571205836701327,0.04305696567594221,1.0,1.326628172083396,43,104,400,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9530201181503771,0.04820319895677521,1.0,-0.9746216613497102,44,105,400,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
