config_name,theta_hat,se,true_effect,z
1_非线性,0.9589376745321563,0.09887535402477818,1.0,-0.41529384013688075
1_非线性,0.8993127783762113,0.10528796587543258,1.0,-0.9563032278818356
1_非线性,0.9348479570576859,0.07402291447225139,1.0,-0.8801604666179061
1_非线性,0.9727040542118484,0.0999885165578264,1.0,-0.27299080662293423
1_非线性,0.950110648414959,0.09564551514967012,1.0,-0.5216068051593646
1_非线性,1.13354215275076,0.08674898816385254,1.0,1.5394087651895612
1_非线性,1.0888905148290424,0.10460181604996964,1.0,0.849798963208997
1_非线性,1.0340360151743966,0.10912065698278707,1.0,0.3119117508591018
1_非线性,1.0039528258971735,0.09827592480315836,1.0,0.04022171152386307
1_非线性,0.9065244224877543,0.12538564811006428,1.0,-0.7455046005759147
1_非线性,0.9062848842902386,0.08333957181906604,1.0,-1.1244972065997791
1_非线性,0.8757461670602409,0.10758961867876865,1.0,-1.1548868233351115
1_非线性,1.0310336955161787,0.07149299509679011,1.0,0.43408022665946594
1_非线性,1.0814072025909998,0.1363777723297121,1.0,0.5969242729246714
1_非线性,0.7950687821792083,0.10942263388809621,1.0,-1.8728412078836425
1_非线性,1.014773594833878,0.10534573132834855,1.0,0.14023914066181534
1_非线性,0.8709628247948323,0.10880888275884446,1.0,-1.1859066275972672
1_非线性,0.8970006211484115,0.09734076975572131,1.0,-1.058131953446306
1_非线性,0.8460204470565353,0.07889797402490438,1.0,-1.9516287312378966
1_非线性,0.9544306196711486,0.11098957851416134,1.0,-0.4105735055389647
1_非线性,1.1751696792477244,0.10260421819604436,1.0,1.7072366256232303
1_非线性,1.0036188798898218,0.09832964474113798,1.0,0.03680354891293294
1_非线性,0.9537874928744848,0.08746673266116875,1.0,-0.5283438139221979
1_非线性,1.3684526814096252,0.10917947991761705,1.0,3.3747429616595213
1_非线性,0.8868951962386712,0.09761961268455692,1.0,-1.158627868426501
1_非线性,0.8525537234955285,0.09073597954781844,1.0,-1.6250034136322558
1_非线性,0.9098923528541709,0.12959184523171396,1.0,-0.6953188064010819
1_非线性,1.1665065409831459,0.12284261921600839,1.0,1.3554460336795502
1_非线性,1.0082739454556031,0.10469886462410123,1.0,0.07902612397287151
1_非线性,1.0254677826044714,0.08434052877076582,1.0,0.30196375308117607
1_非线性,1.090571585778387,0.10594372228025177,1.0,0.8549028090479874
1_非线性,0.7384890845738539,0.08716057300808935,1.0,-3.000334972578431
1_非线性,0.9849009437741236,0.08536291205274688,1.0,-0.17688075374638657
1_非线性,0.8886589497370231,0.0836338689053256,1.0,-1.3312913980939483
1_非线性,0.9015213032218069,0.11726394706163404,1.0,-0.8398037013578659
1_非线性,1.2100311366892023,0.1397160600719494,1.0,1.5032712530044348
1_非线性,1.0238815446109981,0.10568647299347915,1.0,0.22596595320643928
1_非线性,1.1492670916249124,0.1061217770899923,1.0,1.406564191799506
1_非线性,0.9100408483202507,0.08719512501358327,1.0,-1.0316993256874794
1_非线性,0.9312917661959672,0.07161339884928497,1.0,-0.9594326607599468
1_非线性,0.8969858898658051,0.11245316382687899,1.0,-0.9160623554601324
1_非线性,0.9357159206854875,0.09983426885062771,1.0,-0.6439079491902177
1_非线性,1.0016137495699873,0.09386471940833299,1.0,0.017192290992391907
1_非线性,1.1789582859438847,0.08254831911358168,1.0,2.1679216229424196
1_非线性,1.0325356020657699,0.08959042345600603,1.0,0.36315937363268197
2_交互,0.9520796493495718,0.14821387939753708,1.0,-0.3233189148358836
2_交互,0.8113597708618693,0.16698301995289963,1.0,-1.1296970745369193
2_交互,1.1484191413140608,0.1410298915351073,1.0,1.052394919250959
2_交互,0.8088818234625431,0.1236610138875357,1.0,-1.5455006434871263
2_交互,0.9693364973390514,0.18907369464777546,1.0,-0.16217751876098652
2_交互,0.9900455258657141,0.13107917507684672,1.0,-0.07594245331838503
2_交互,0.8691607274752019,0.1167775631360169,1.0,-1.1204144786991557
2_交互,1.0028841764722685,0.1515889907554684,1.0,0.019026292462893907
2_交互,0.8485896229972794,0.14076204155690866,1.0,-1.075647776403605
2_交互,1.0909624942926905,0.1288325235573866,1.0,0.7060522590180622
2_交互,0.9910958445542682,0.11149632349317136,1.0,-0.07986052962793067
2_交互,1.0310517689109262,0.13626333409673766,1.0,0.22788058957137777
2_交互,0.9746937928800803,0.10542359173212346,1.0,-0.24004311278088145
2_交互,1.049966486820871,0.11807161046072696,1.0,0.4231879841893982
2_交互,1.0237378659540437,0.11772029828393889,1.0,0.2016463286288017
2_交互,1.1609567301028085,0.16808975093077308,1.0,0.9575642132344985
2_交互,1.2565458816546062,0.09426815431752199,1.0,2.72144801722209
2_交互,0.9150353012897178,0.137716862509394,1.0,-0.6169520359533792
2_交互,0.8029098352326492,0.11798587477566573,1.0,-1.6704555959947849
2_交互,1.044006408514912,0.15267143687865606,1.0,0.2882425777513878
2_交互,0.9057393254760792,0.12011138783133089,1.0,-0.7847771658111927
2_交互,1.041654950289295,0.1470772570536406,1.0,0.2832181611471235
2_交互,0.9266078888087514,0.11806971355171875,1.0,-0.621599807296053
2_交互,1.005761602212178,0.17387668205024634,1.0,0.03313614076505704
2_交互,1.4540364734943179,0.17346543036431605,1.0,2.6174464418687924
2_交互,1.1902220132145989,0.15078932294628766,1.0,1.261508504036174
2_交互,0.9029899173871155,0.11434900299107965,1.0,-0.8483684166485667
2_交互,1.2931924554420156,0.10903029545109419,1.0,2.6890916348431593
2_交互,0.9638328680840138,0.11794639889873464,1.0,-0.3066404083013865
2_交互,0.7255016753367217,0.12493632688882342,1.0,-2.1971057697857965
2_交互,0.994856287360397,0.12992410872090346,1.0,-0.03959013219519153
2_交互,1.2826673196617189,0.14238047982465327,1.0,1.985295456300147
2_交互,1.0699997846567848,0.13227383932960932,1.0,0.5292035447943292
2_交互,1.0576939220128676,0.11136185831589088,1.0,0.5180761428137458
2_交互,1.0916338145943512,0.11446923578264481,1.0,0.8005104076028449
2_交互,0.7882211546663446,0.14601843772695647,1.0,-1.4503568770518283
2_交互,1.1582239172901756,0.13458264729036098,1.0,1.1756635827560202
2_交互,0.8919351141566126,0.10763297708798567,1.0,-1.0040127920558086
2_交互,0.8695911133781463,0.11339835621525195,1.0,-1.1500068517246622
2_交互,0.8928069404548791,0.2752221091914279,1.0,-0.38947837388515866
2_交互,1.0030914482502784,0.15207460863659442,1.0,0.020328497163296308
2_交互,1.0158173015502245,0.09958192173463336,1.0,0.15883707880607686
2_交互,1.0107392628456533,0.1271969010248943,1.0,0.08443022400012297
2_交互,0.9193707031709791,0.09952413090844336,1.0,-0.8101482132327819
2_交互,0.8891833608599726,0.14770209928577926,1.0,-0.7502712532583264
2_交互,0.8632626400248367,0.13206565386749897,1.0,-1.0353741186361103
2_交互,0.9661962212560146,0.12831919241812478,1.0,-0.26343509577146257
2_交互,1.0546421551988336,0.1356419450655829,1.0,0.40284113570042185
2_交互,1.0078540941352918,0.11105191176081627,1.0,0.07072452883303772
2_交互,1.0121213297564409,0.09522353270305395,1.0,0.12729342644995276
3_稀疏性,1.0033323575400426,0.09439282980043771,1.0,0.035303079133105104
3_稀疏性,1.0704313424673824,0.09549254275315282,1.0,0.7375585615040812
3_稀疏性,0.8585970524102643,0.08920249519788799,1.0,-1.5851904958044676
3_稀疏性,0.9589376745321563,0.09887535402477818,1.0,-0.41529384013688075
3_稀疏性,0.8993127783762113,0.10528796587543258,1.0,-0.9563032278818356
3_稀疏性,0.9348479570576859,0.07402291447225139,1.0,-0.8801604666179061
3_稀疏性,0.9727040542118484,0.0999885165578264,1.0,-0.27299080662293423
3_稀疏性,0.950110648414959,0.09564551514967012,1.0,-0.5216068051593646
3_稀疏性,1.13354215275076,0.08674898816385254,1.0,1.5394087651895612
3_稀疏性,1.0888905148290424,0.10460181604996964,1.0,0.849798963208997
3_稀疏性,1.0340360151743966,0.10912065698278707,1.0,0.3119117508591018
3_稀疏性,1.0039528258971735,0.09827592480315836,1.0,0.04022171152386307
3_稀疏性,0.9065244224877543,0.12538564811006428,1.0,-0.7455046005759147
3_稀疏性,0.9062848842902386,0.08333957181906604,1.0,-1.1244972065997791
3_稀疏性,0.8757461670602409,0.10758961867876865,1.0,-1.1548868233351115
3_稀疏性,1.0310336955161787,0.07149299509679011,1.0,0.43408022665946594
3_稀疏性,1.0814072025909998,0.1363777723297121,1.0,0.5969242729246714
3_稀疏性,0.7950687821792083,0.10942263388809621,1.0,-1.8728412078836425
3_稀疏性,1.014773594833878,0.10534573132834855,1.0,0.14023914066181534
3_稀疏性,0.8709628247948323,0.10880888275884446,1.0,-1.1859066275972672
3_稀疏性,0.8970006211484115,0.09734076975572131,1.0,-1.058131953446306
3_稀疏性,0.8460204470565353,0.07889797402490438,1.0,-1.9516287312378966
3_稀疏性,0.9544306196711486,0.11098957851416134,1.0,-0.4105735055389647
3_稀疏性,1.1751696792477244,0.10260421819604436,1.0,1.7072366256232303
3_稀疏性,1.0036188798898218,0.09832964474113798,1.0,0.03680354891293294
3_稀疏性,0.9537874928744848,0.08746673266116875,1.0,-0.5283438139221979
3_稀疏性,1.3684526814096252,0.10917947991761705,1.0,3.3747429616595213
3_稀疏性,0.8868951962386712,0.09761961268455692,1.0,-1.158627868426501
3_稀疏性,0.8525537234955285,0.09073597954781844,1.0,-1.6250034136322558
3_稀疏性,0.9098923528541709,0.12959184523171396,1.0,-0.6953188064010819
3_稀疏性,1.1665065409831459,0.12284261921600839,1.0,1.3554460336795502
3_稀疏性,1.0082739454556031,0.10469886462410123,1.0,0.07902612397287151
3_稀疏性,1.0254677826044714,0.08434052877076582,1.0,0.30196375308117607
3_稀疏性,1.090571585778387,0.10594372228025177,1.0,0.8549028090479874
3_稀疏性,0.7384890845738539,0.08716057300808935,1.0,-3.000334972578431
3_稀疏性,0.9849009437741236,0.08536291205274688,1.0,-0.17688075374638657
3_稀疏性,0.8886589497370231,0.0836338689053256,1.0,-1.3312913980939483
3_稀疏性,0.9015213032218069,0.11726394706163404,1.0,-0.8398037013578659
3_稀疏性,1.2100311366892023,0.1397160600719494,1.0,1.5032712530044348
3_稀疏性,1.0238815446109981,0.10568647299347915,1.0,0.22596595320643928
3_稀疏性,1.1492670916249124,0.1061217770899923,1.0,1.406564191799506
3_稀疏性,0.9100408483202507,0.08719512501358327,1.0,-1.0316993256874794
3_稀疏性,0.9312917661959672,0.07161339884928497,1.0,-0.9594326607599468
3_稀疏性,0.8969858898658051,0.11245316382687899,1.0,-0.9160623554601324
3_稀疏性,0.9357159206854875,0.09983426885062771,1.0,-0.6439079491902177
3_稀疏性,1.0016137495699873,0.09386471940833299,1.0,0.017192290992391907
3_稀疏性,1.1789582859438847,0.08254831911358168,1.0,2.1679216229424196
3_稀疏性,1.0325356020657699,0.08959042345600603,1.0,0.36315937363268197
3_稀疏性,0.9559174724792979,0.09367680043772005,1.0,-0.4705810543775974
3_稀疏性,0.9349171422857646,0.09939829685852408,1.0,-0.6547683388063413
4_偏态,1.0704313424673824,0.09549254275315282,1.0,0.7375585615040812
4_偏态,0.8585970524102643,0.08920249519788799,1.0,-1.5851904958044676
4_偏态,0.9589376745321563,0.09887535402477818,1.0,-0.41529384013688075
4_偏态,0.8993127783762113,0.10528796587543258,1.0,-0.9563032278818356
4_偏态,0.9348479570576859,0.07402291447225139,1.0,-0.8801604666179061
4_偏态,0.9727040542118484,0.0999885165578264,1.0,-0.27299080662293423
4_偏态,0.950110648414959,0.09564551514967012,1.0,-0.5216068051593646
4_偏态,1.13354215275076,0.08674898816385254,1.0,1.5394087651895612
4_偏态,1.0888905148290424,0.10460181604996964,1.0,0.849798963208997
4_偏态,1.0340360151743966,0.10912065698278707,1.0,0.3119117508591018
4_偏态,1.0039528258971735,0.09827592480315836,1.0,0.04022171152386307
4_偏态,0.9065244224877543,0.12538564811006428,1.0,-0.7455046005759147
4_偏态,0.9062848842902386,0.08333957181906604,1.0,-1.1244972065997791
4_偏态,0.8757461670602409,0.10758961867876865,1.0,-1.1548868233351115
4_偏态,1.0310336955161787,0.07149299509679011,1.0,0.43408022665946594
4_偏态,1.0814072025909998,0.1363777723297121,1.0,0.5969242729246714
4_偏态,0.7950687821792083,0.10942263388809621,1.0,-1.8728412078836425
4_偏态,1.014773594833878,0.10534573132834855,1.0,0.14023914066181534
4_偏态,0.8709628247948323,0.10880888275884446,1.0,-1.1859066275972672
4_偏态,0.8970006211484115,0.09734076975572131,1.0,-1.058131953446306
4_偏态,0.8460204470565353,0.07889797402490438,1.0,-1.9516287312378966
4_偏态,0.9544306196711486,0.11098957851416134,1.0,-0.4105735055389647
4_偏态,1.1751696792477244,0.10260421819604436,1.0,1.7072366256232303
4_偏态,1.0036188798898218,0.09832964474113798,1.0,0.03680354891293294
4_偏态,0.9537874928744848,0.08746673266116875,1.0,-0.5283438139221979
4_偏态,1.3684526814096252,0.10917947991761705,1.0,3.3747429616595213
4_偏态,0.8868951962386712,0.09761961268455692,1.0,-1.158627868426501
4_偏态,0.8525537234955285,0.09073597954781844,1.0,-1.6250034136322558
4_偏态,0.9098923528541709,0.12959184523171396,1.0,-0.6953188064010819
4_偏态,1.1665065409831459,0.12284261921600839,1.0,1.3554460336795502
4_偏态,1.0082739454556031,0.10469886462410123,1.0,0.07902612397287151
4_偏态,1.0254677826044714,0.08434052877076582,1.0,0.30196375308117607
4_偏态,1.090571585778387,0.10594372228025177,1.0,0.8549028090479874
4_偏态,0.7384890845738539,0.08716057300808935,1.0,-3.000334972578431
4_偏态,0.9849009437741236,0.08536291205274688,1.0,-0.17688075374638657
4_偏态,0.8886589497370231,0.0836338689053256,1.0,-1.3312913980939483
4_偏态,0.9015213032218069,0.11726394706163404,1.0,-0.8398037013578659
4_偏态,1.2100311366892023,0.1397160600719494,1.0,1.5032712530044348
4_偏态,1.0238815446109981,0.10568647299347915,1.0,0.22596595320643928
4_偏态,1.1492670916249124,0.1061217770899923,1.0,1.406564191799506
4_偏态,0.9100408483202507,0.08719512501358327,1.0,-1.0316993256874794
4_偏态,0.9312917661959672,0.07161339884928497,1.0,-0.9594326607599468
4_偏态,0.8969858898658051,0.11245316382687899,1.0,-0.9160623554601324
4_偏态,0.9357159206854875,0.09983426885062771,1.0,-0.6439079491902177
4_偏态,1.0016137495699873,0.09386471940833299,1.0,0.017192290992391907
4_偏态,1.1789582859438847,0.08254831911358168,1.0,2.1679216229424196
4_偏态,1.0325356020657699,0.08959042345600603,1.0,0.36315937363268197
4_偏态,0.9559174724792979,0.09367680043772005,1.0,-0.4705810543775974
4_偏态,0.9349171422857646,0.09939829685852408,1.0,-0.6547683388063413
4_偏态,1.0294726109709893,0.11319478164558253,1.0,0.2603707568717191
5_异质性,0.8280172571159219,0.10677062295543442,1.0,-1.6107683754534516
5_异质性,0.94166793716369,0.13376981310897826,1.0,-0.43606297624702967
5_异质性,0.9510612010602429,0.11963811034485285,1.0,-0.40905693677953125
5_异质性,0.9025128880121389,0.08526411434794447,1.0,-1.1433545370569054
5_异质性,1.0090546662709547,0.1286140606412493,1.0,0.07040183807127788
5_异质性,0.8854443979133333,0.11395996392247527,1.0,-1.005226731772192
5_异质性,1.1216388512396216,0.10567197876622639,1.0,1.1510984525871142
5_异质性,1.0307759139917962,0.10385337787194339,1.0,0.29634003845059853
5_异质性,1.0266663294154312,0.12314519372773772,1.0,0.2165438098573944
5_异质性,0.9986103506353454,0.0935308048842295,1.0,-0.014857664984008813
5_异质性,0.9879728137194499,0.10723294234484135,1.0,-0.11215943550138627
5_异质性,0.971711249196598,0.09896923969165575,1.0,-0.2858337690734736
5_异质性,1.048669823963221,0.13804775678639963,1.0,0.3525578763190448
5_异质性,1.1717373876977908,0.0800508357176282,1.0,2.1453540885391664
5_异质性,0.9719578092020421,0.12890909689738536,1.0,-0.21753461526675752
5_异质性,0.7969467542113218,0.10187864915469466,1.0,-1.993089302552078
5_异质性,1.0244032874259361,0.12905895960556263,1.0,0.1890863486000417
5_异质性,0.8778601455665324,0.11578744275795809,1.0,-1.0548626994793264
5_异质性,0.9869207549455048,0.11972472767140269,1.0,-0.10924430824676912
5_异质性,0.9039978994988225,0.09484294478813557,1.0,-1.0122218443937114
5_异质性,0.9899558642355332,0.13891708255168037,1.0,-0.07230310038169843
5_异质性,1.3313744865009383,0.1381961659636479,1.0,2.3978558608355702
5_异质性,1.1102408228031106,0.12848390224073292,1.0,0.8580127228433547
5_异质性,0.9241494717881542,0.10325875506320556,1.0,-0.734567525682612
5_异质性,1.3356224366407439,0.10292063270910914,1.0,3.2609830294119355
5_异质性,0.957046402178366,0.10563198838316298,1.0,-0.4066343773235315
5_异质性,0.7836152794533083,0.10870164911269392,1.0,-1.9906296023380456
5_异质性,0.9627241876324397,0.12931415622443576,1.0,-0.28825778596787904
5_异质性,1.2441023312497501,0.13003795248074695,1.0,1.8771622175909852
5_异质性,1.0497927608025037,0.114777981136305,1.0,0.4338180573447459
5_异质性,1.0502027627315043,0.09151434526298818,1.0,0.5485780681404069
5_异质性,1.078475603475763,0.10034989138190653,1.0,0.7820198148207707
5_异质性,0.7618896869930899,0.11430451776314748,1.0,-2.083122501774627
5_异质性,1.0895108019183197,0.10866251175003992,1.0,0.8237505325132229
5_异质性,0.8846545377670132,0.09571264279430311,1.0,-1.205122529955387
5_异质性,0.8878253186910051,0.10944807745085869,1.0,-1.0249123047351876
5_异质性,0.9963755350027826,0.2005404731062875,1.0,-0.01807348382636144
5_异质性,0.9887714022627847,0.11082187490192615,1.0,-0.10132113129427064
5_异质性,1.0626095116437846,0.09364057201624258,1.0,0.6686152198314695
5_异质性,0.9819055300623607,0.10658571437242785,1.0,-0.16976449465276627
5_异质性,0.947501133611252,0.08157139213188355,1.0,-0.6435940961246381
5_异质性,0.9099230735686124,0.12910823527566812,1.0,-0.6976853663831594
5_异质性,0.8923146998086151,0.11317946952412501,1.0,-0.9514561310824221
5_异质性,0.9910911180545104,0.10659137011408296,1.0,-0.0835797676299172
5_异质性,1.1177414768355332,0.10971213111156516,1.0,1.073185577954028
5_异质性,0.998986229942802,0.09585164711120603,1.0,-0.010576448999586664
5_异质性,0.993214746752802,0.08824979850271253,1.0,-0.07688689790027649
5_异质性,0.8999994856971745,0.12723997885845717,1.0,-0.7859205510719783
5_异质性,0.9612888761644308,0.14956761517379497,1.0,-0.2588202251576154
5_异质性,0.6820065007426335,0.0916614818062533,1.0,-3.4692162181003763
