config_name,theta_hat,se,true_effect,z
0_基准,1.089097426806072,0.07467246622990242,1.0,1.1931764317487235
0_基准,1.0256355152822922,0.07990709182137232,1.0,0.3208165220128265
0_基准,1.0200866839472285,0.1096710067557952,1.0,0.18315400342731913
0_基准,1.0624695195397889,0.10258971594860798,1.0,0.6089257481820378
0_基准,0.9093889688593718,0.06862711062441605,1.0,-1.3203387162330964
0_基准,0.805331653355982,0.1048027103872873,1.0,-1.8574743527590247
0_基准,0.911651655671601,0.11706301541690428,1.0,-0.75470757364107
0_基准,0.9736636388141278,0.1029862241067937,1.0,-0.25572702965167654
0_基准,0.926561990900145,0.10045098015681025,1.0,-0.7310830515064528
0_基准,1.0541821585555424,0.11419357366472023,1.0,0.4744764246946573
0_基准,1.0903506111061825,0.09640308425683576,1.0,0.9372170175123404
0_基准,0.7737569253492423,0.08958914768871036,1.0,-2.525340183354237
0_基准,1.0314599099351949,0.11104464800475251,1.0,0.2833086555765249
1_非线性,0.8762057941241189,0.14017847679287415,1.0,-0.8831184979902282
1_非线性,0.9682766852930935,0.08999785149786546,1.0,-0.3524896892417358
1_非线性,1.1068953276081726,0.12566532364442043,1.0,0.850635040026165
1_非线性,0.9649631226011007,0.08092367654435832,1.0,-0.43296200685708836
1_非线性,1.0366610782172871,0.13165468192632945,1.0,0.2784639154557506
1_非线性,1.0106490571696882,0.09223654219782074,1.0,0.115453776951537
1_非线性,0.8478304664773958,0.07634917895704764,1.0,-1.9930736073561632
1_非线性,0.99972623260363,0.07942694642933085,1.0,-0.0034467823412241325
1_非线性,1.0991660862841026,0.14354496775580497,1.0,0.6908363827340951
1_非线性,0.8523328840235217,0.08708357463710421,1.0,-1.695694240754799
1_非线性,1.0407358694960287,0.11631558909544991,1.0,0.3502184858695112
1_非线性,1.0243628572640253,0.10890019839723389,1.0,0.22371728998286328
1_非线性,1.0646404806144645,0.08926608458090055,1.0,0.7241325853816492
1_非线性,1.1333380092248184,0.09866552875130968,1.0,1.3514143279047546
1_非线性,1.0809435885295855,0.09355196763739085,1.0,0.8652259334974582
1_非线性,1.1664524842344361,0.07304611895483144,1.0,2.2787313907445674
1_非线性,1.0092198733247375,0.09347813917828161,1.0,0.09863133140844141
1_非线性,0.9846883801466152,0.06927143249755846,1.0,-0.22103801381506696
1_非线性,0.9796351394913799,0.09407209763607709,1.0,-0.2164814118146129
1_非线性,1.174275045155967,0.09857238260209474,1.0,1.7679905928566189
1_非线性,1.0012101334992727,0.0880795483260699,1.0,0.013739097466676085
1_非线性,1.0043107437945082,0.09910627265110311,1.0,0.043496175158195316
1_非线性,0.9277981224072506,0.10251018416912093,1.0,-0.7043385803856428
1_非线性,1.1618916637668064,0.08931118424822844,1.0,1.8126695455840143
1_非线性,1.1884350988302137,0.11009614736574795,1.0,1.7115503433941033
1_非线性,1.1753182627356373,0.10599351973396859,1.0,1.654046994341407
1_非线性,1.1060227278642283,0.12009020042546831,1.0,0.8828591133048301
1_非线性,0.9927514307456466,0.08653642952791786,1.0,-0.0837632115618413
1_非线性,0.8426932573644392,0.12497932757117632,1.0,-1.2586620979055423
1_非线性,0.9162246305320229,0.12268492694496937,1.0,-0.6828497318627805
1_非线性,1.0753236567667561,0.09188532758098077,1.0,0.8197571772312784
1_非线性,1.0187024982873192,0.0985160334360642,1.0,0.18984217730870062
1_非线性,0.9823453750764044,0.08962741825795294,1.0,-0.19697794789519157
1_非线性,0.9457476191793485,0.11764293425032592,1.0,-0.4611614047743053
1_非线性,0.9445030264353598,0.0831742896245492,1.0,-0.6672371211723591
1_非线性,0.8196540993419069,0.09194959815315328,1.0,-1.961356050275554
1_非线性,1.089097426806072,0.07467246622990242,1.0,1.1931764317487235
1_非线性,1.0256355152822922,0.07990709182137232,1.0,0.3208165220128265
1_非线性,1.0200866839472285,0.1096710067557952,1.0,0.18315400342731913
1_非线性,1.0624695195397889,0.10258971594860798,1.0,0.6089257481820378
1_非线性,0.9093889688593718,0.06862711062441605,1.0,-1.3203387162330964
1_非线性,0.805331653355982,0.1048027103872873,1.0,-1.8574743527590247
1_非线性,0.911651655671601,0.11706301541690428,1.0,-0.75470757364107
1_非线性,0.9736636388141278,0.1029862241067937,1.0,-0.25572702965167654
1_非线性,0.926561990900145,0.10045098015681025,1.0,-0.7310830515064528
1_非线性,1.0541821585555424,0.11419357366472023,1.0,0.4744764246946573
1_非线性,1.0903506111061825,0.09640308425683576,1.0,0.9372170175123404
1_非线性,0.7737569253492423,0.08958914768871036,1.0,-2.525340183354237
1_非线性,1.0314599099351949,0.11104464800475251,1.0,0.2833086555765249
1_非线性,0.9840985113312818,0.093156375738481,1.0,-0.17069672947945774
2_交互,1.1557501975754252,0.13260277258065845,1.0,1.1745621493750202
2_交互,1.1795978804340477,0.1590004825427805,1.0,1.1295429898190734
2_交互,1.0391551008068438,0.10031485729276013,1.0,0.3903220506267888
2_交互,0.9125309946482626,0.1327016294931578,1.0,-0.6591404015596309
2_交互,1.2266980791562736,0.12990746470723027,1.0,1.745073538823795
2_交互,0.7545132477420715,0.1098986161114197,1.0,-2.2337565380172215
2_交互,1.0066878579914733,0.12922865146661516,1.0,0.05175213016287683
2_交互,1.017507346640231,0.15259390966286154,1.0,0.11473162119583505
2_交互,0.7804844196307434,0.11849298826388646,1.0,-1.8525617725193206
2_交互,1.2180709753155259,0.2052615180895435,1.0,1.062405546569106
2_交互,0.8425591240522076,0.1333252455445273,1.0,-1.180878199809586
2_交互,1.1287989580923703,0.15552109849824922,1.0,0.8281767511680754
2_交互,1.165087416683372,0.1196600809452888,1.0,1.3796365118527172
2_交互,1.0676177753051952,0.15896296586735426,1.0,0.4253681034211356
2_交互,1.2514542440102472,0.1162122618702109,1.0,2.163749676355825
2_交互,1.1224613554125042,0.12937651433208927,1.0,0.9465501219036178
2_交互,1.1361139964833928,0.12467992639573687,1.0,1.0917073856088428
2_交互,0.8150109260647145,0.1173895418360499,1.0,-1.5758565119339794
2_交互,1.1636006747795475,0.1134273272310054,1.0,1.4423391503033427
2_交互,0.8885040638116108,0.11865188632201829,1.0,-0.9396895375585681
2_交互,1.0170158695915095,0.14659297979453442,1.0,0.11607561027382765
2_交互,0.965211699826465,0.16918681916510692,1.0,-0.20562062898993078
2_交互,1.2180910570959447,0.14879910713581693,1.0,1.4656745009691574
2_交互,1.179826882387147,0.15692763877642305,1.0,1.1459223103671927
2_交互,1.0606847165005973,0.14306795480851367,1.0,0.42416707907664897
2_交互,0.9798712774645087,0.19243399626377927,1.0,-0.10460065750492321
2_交互,1.175081433483339,0.13746317605201777,1.0,1.2736606159680615
2_交互,0.8530954827955601,0.16418415750665996,1.0,-0.8947545209925679
2_交互,0.9123280211844533,0.14219915538954658,1.0,-0.6165435974311818
2_交互,1.039956898797908,0.12692032396001934,1.0,0.3148187583455479
2_交互,1.0659330760738641,0.12414370129462003,1.0,0.5311028701922668
2_交互,0.8926782699272565,0.1338501877070887,1.0,-0.801804852956958
2_交互,0.8606570594179213,0.16157248064260143,1.0,-0.8624175356340882
2_交互,0.8975231523329344,0.09195449488952068,1.0,-1.1144299992097941
2_交互,0.7406011097278138,0.11143319614724619,1.0,-2.3278421443590323
2_交互,1.128718790645988,0.13620791012477962,1.0,0.9450170003200918
2_交互,1.1487721542595666,0.15101886198101064,1.0,0.9851229992600092
2_交互,0.9250324266089088,0.1324468534648014,1.0,-0.5660200407177984
2_交互,1.015907996806372,0.14954575860267502,1.0,0.10637544625145556
2_交互,0.850040306657327,0.10569710960601729,1.0,-1.4187681564958885
2_交互,0.9329654969885298,0.1107177858499415,1.0,-0.6054537895322768
2_交互,0.9104484754166958,0.13528497948023827,1.0,-0.6619472828939255
2_交互,1.058458617879804,0.12606372819647393,1.0,0.4637227433786083
2_交互,1.0416849220668059,0.13383089684645308,1.0,0.31147457761290964
2_交互,1.0282950312202535,0.14312643424445082,1.0,0.19769256021516854
2_交互,1.104422964743085,0.1475782546698101,1.0,0.7075769053965284
2_交互,0.7216542828890986,0.1614699435867157,1.0,-1.723823709403966
2_交互,0.6357324307045308,0.18270304522846387,1.0,-1.9937684609469162
2_交互,1.0361582884190166,0.21315522392491423,1.0,0.1696336019977331
2_交互,1.3122890086560905,0.1533347224894558,1.0,2.036648996300009
3_稀疏性,1.1068953276081726,0.12566532364442043,1.0,0.850635040026165
3_稀疏性,0.9649631226011007,0.08092367654435832,1.0,-0.43296200685708836
3_稀疏性,1.0366610782172871,0.13165468192632945,1.0,0.2784639154557506
3_稀疏性,1.0106490571696882,0.09223654219782074,1.0,0.115453776951537
3_稀疏性,0.8478304664773958,0.07634917895704764,1.0,-1.9930736073561632
3_稀疏性,0.99972623260363,0.07942694642933085,1.0,-0.0034467823412241325
3_稀疏性,1.0991660862841026,0.14354496775580497,1.0,0.6908363827340951
3_稀疏性,0.8523328840235217,0.08708357463710421,1.0,-1.695694240754799
3_稀疏性,1.0407358694960287,0.11631558909544991,1.0,0.3502184858695112
3_稀疏性,1.0243628572640253,0.10890019839723389,1.0,0.22371728998286328
3_稀疏性,1.0646404806144645,0.08926608458090055,1.0,0.7241325853816492
3_稀疏性,1.1333380092248184,0.09866552875130968,1.0,1.3514143279047546
3_稀疏性,1.0809435885295855,0.09355196763739085,1.0,0.8652259334974582
3_稀疏性,1.1664524842344361,0.07304611895483144,1.0,2.2787313907445674
3_稀疏性,1.0092198733247375,0.09347813917828161,1.0,0.09863133140844141
3_稀疏性,0.9846883801466152,0.06927143249755846,1.0,-0.22103801381506696
3_稀疏性,0.9796351394913799,0.09407209763607709,1.0,-0.2164814118146129
3_稀疏性,1.174275045155967,0.09857238260209474,1.0,1.7679905928566189
3_稀疏性,1.0012101334992727,0.0880795483260699,1.0,0.013739097466676085
3_稀疏性,1.0043107437945082,0.09910627265110311,1.0,0.043496175158195316
3_稀疏性,0.9277981224072506,0.10251018416912093,1.0,-0.7043385803856428
3_稀疏性,1.1618916637668064,0.08931118424822844,1.0,1.8126695455840143
3_稀疏性,1.1884350988302137,0.11009614736574795,1.0,1.7115503433941033
3_稀疏性,1.1753182627356373,0.10599351973396859,1.0,1.654046994341407
3_稀疏性,1.1060227278642283,0.12009020042546831,1.0,0.8828591133048301
3_稀疏性,0.9927514307456466,0.08653642952791786,1.0,-0.0837632115618413
3_稀疏性,0.8426932573644392,0.12497932757117632,1.0,-1.2586620979055423
3_稀疏性,0.9162246305320229,0.12268492694496937,1.0,-0.6828497318627805
3_稀疏性,1.0753236567667561,0.09188532758098077,1.0,0.8197571772312784
3_稀疏性,1.0187024982873192,0.0985160334360642,1.0,0.18984217730870062
3_稀疏性,0.9823453750764044,0.08962741825795294,1.0,-0.19697794789519157
3_稀疏性,0.9457476191793485,0.11764293425032592,1.0,-0.4611614047743053
3_稀疏性,0.9445030264353598,0.0831742896245492,1.0,-0.6672371211723591
3_稀疏性,0.8196540993419069,0.09194959815315328,1.0,-1.961356050275554
3_稀疏性,1.089097426806072,0.07467246622990242,1.0,1.1931764317487235
3_稀疏性,1.0256355152822922,0.07990709182137232,1.0,0.3208165220128265
3_稀疏性,1.0200866839472285,0.1096710067557952,1.0,0.18315400342731913
3_稀疏性,1.0624695195397889,0.10258971594860798,1.0,0.6089257481820378
3_稀疏性,0.9093889688593718,0.06862711062441605,1.0,-1.3203387162330964
3_稀疏性,0.805331653355982,0.1048027103872873,1.0,-1.8574743527590247
3_稀疏性,0.911651655671601,0.11706301541690428,1.0,-0.75470757364107
3_稀疏性,0.9736636388141278,0.1029862241067937,1.0,-0.25572702965167654
3_稀疏性,0.926561990900145,0.10045098015681025,1.0,-0.7310830515064528
3_稀疏性,1.0541821585555424,0.11419357366472023,1.0,0.4744764246946573
3_稀疏性,1.0903506111061825,0.09640308425683576,1.0,0.9372170175123404
3_稀疏性,0.7737569253492423,0.08958914768871036,1.0,-2.525340183354237
3_稀疏性,1.0314599099351949,0.11104464800475251,1.0,0.2833086555765249
3_稀疏性,0.9840985113312818,0.093156375738481,1.0,-0.17069672947945774
3_稀疏性,1.2216171436928154,0.1115699366194164,1.0,1.9863517933938448
3_稀疏性,0.9943117584456878,0.08310751288817315,1.0,-0.06844437231524621
4_偏态,0.9649631226011007,0.08092367654435832,1.0,-0.43296200685708836
4_偏态,1.0366610782172871,0.13165468192632945,1.0,0.2784639154557506
4_偏态,1.0106490571696882,0.09223654219782074,1.0,0.115453776951537
4_偏态,0.8478304664773958,0.07634917895704764,1.0,-1.9930736073561632
4_偏态,0.99972623260363,0.07942694642933085,1.0,-0.0034467823412241325
4_偏态,1.0991660862841026,0.14354496775580497,1.0,0.6908363827340951
4_偏态,0.8523328840235217,0.08708357463710421,1.0,-1.695694240754799
4_偏态,1.0407358694960287,0.11631558909544991,1.0,0.3502184858695112
4_偏态,1.0243628572640253,0.10890019839723389,1.0,0.22371728998286328
4_偏态,1.0646404806144645,0.08926608458090055,1.0,0.7241325853816492
4_偏态,1.1333380092248184,0.09866552875130968,1.0,1.3514143279047546
4_偏态,1.0809435885295855,0.09355196763739085,1.0,0.8652259334974582
4_偏态,1.1664524842344361,0.07304611895483144,1.0,2.2787313907445674
4_偏态,1.0092198733247375,0.09347813917828161,1.0,0.09863133140844141
4_偏态,0.9846883801466152,0.06927143249755846,1.0,-0.22103801381506696
4_偏态,0.9796351394913799,0.09407209763607709,1.0,-0.2164814118146129
4_偏态,1.174275045155967,0.09857238260209474,1.0,1.7679905928566189
4_偏态,1.0012101334992727,0.0880795483260699,1.0,0.013739097466676085
4_偏态,1.0043107437945082,0.09910627265110311,1.0,0.043496175158195316
4_偏态,0.9277981224072506,0.10251018416912093,1.0,-0.7043385803856428
4_偏态,1.1618916637668064,0.08931118424822844,1.0,1.8126695455840143
4_偏态,1.1884350988302137,0.11009614736574795,1.0,1.7115503433941033
4_偏态,1.1753182627356373,0.10599351973396859,1.0,1.654046994341407
4_偏态,1.1060227278642283,0.12009020042546831,1.0,0.8828591133048301
4_偏态,0.9927514307456466,0.08653642952791786,1.0,-0.0837632115618413
4_偏态,0.8426932573644392,0.12497932757117632,1.0,-1.2586620979055423
4_偏态,0.9162246305320229,0.12268492694496937,1.0,-0.6828497318627805
4_偏态,1.0753236567667561,0.09188532758098077,1.0,0.8197571772312784
4_偏态,1.0187024982873192,0.0985160334360642,1.0,0.18984217730870062
4_偏态,0.9823453750764044,0.08962741825795294,1.0,-0.19697794789519157
4_偏态,0.9457476191793485,0.11764293425032592,1.0,-0.4611614047743053
4_偏态,0.9445030264353598,0.0831742896245492,1.0,-0.6672371211723591
4_偏态,0.8196540993419069,0.09194959815315328,1.0,-1.961356050275554
4_偏态,1.089097426806072,0.07467246622990242,1.0,1.1931764317487235
4_偏态,1.0256355152822922,0.07990709182137232,1.0,0.3208165220128265
4_偏态,1.0200866839472285,0.1096710067557952,1.0,0.18315400342731913
4_偏态,1.0624695195397889,0.10258971594860798,1.0,0.6089257481820378
4_偏态,0.9093889688593718,0.06862711062441605,1.0,-1.3203387162330964
4_偏态,0.805331653355982,0.1048027103872873,1.0,-1.8574743527590247
4_偏态,0.911651655671601,0.11706301541690428,1.0,-0.75470757364107
4_偏态,0.9736636388141278,0.1029862241067937,1.0,-0.25572702965167654
4_偏态,0.926561990900145,0.10045098015681025,1.0,-0.7310830515064528
4_偏态,1.0541821585555424,0.11419357366472023,1.0,0.4744764246946573
4_偏态,1.0903506111061825,0.09640308425683576,1.0,0.9372170175123404
4_偏态,0.7737569253492423,0.08958914768871036,1.0,-2.525340183354237
4_偏态,1.0314599099351949,0.11104464800475251,1.0,0.2833086555765249
4_偏态,0.9840985113312818,0.093156375738481,1.0,-0.17069672947945774
4_偏态,1.2216171436928154,0.1115699366194164,1.0,1.9863517933938448
4_偏态,0.9943117584456878,0.08310751288817315,1.0,-0.06844437231524621
4_偏态,0.9235613678964447,0.09976729404694534,1.0,-0.7661692424732619
5_异质性,0.9570303511552998,0.12226329820409533,1.0,-0.35145173961339216
5_异质性,1.148453472972997,0.11126091924015212,1.0,1.334282279769469
5_异质性,0.7816958007412504,0.08580640038870106,1.0,-2.544148201880471
5_异质性,1.0258312376652328,0.0974774595079887,1.0,0.2649970341411676
5_异质性,1.0421470748178272,0.14593536366597284,1.0,0.28880645348098355
5_异质性,0.8091519036596304,0.09674855354029316,1.0,-1.9726196346789466
5_异质性,1.1467756803536615,0.16168786742886507,1.0,0.9077717622705105
5_异质性,0.9435855566808344,0.10072389490246343,1.0,-0.5600899704463853
5_异质性,1.1046835865145084,0.10900611330259445,1.0,0.9603460149424189
5_异质性,1.1350495248349217,0.10420831096605469,1.0,1.295957333757318
5_异质性,1.076788738933142,0.1272354068498015,1.0,0.6035170620689683
5_异质性,1.2367764093968512,0.08312020577030807,1.0,2.848602300758881
5_异质性,1.0975293354338205,0.10944295155070916,1.0,0.891143139433985
5_异质性,1.0888286380077392,0.09549750491516824,1.0,0.9301671084144756
5_异质性,0.8897696386823203,0.108565113475895,1.0,-1.0153387012500517
5_异质性,1.1909932837036137,0.100955063215903,1.0,1.8918643366618917
5_异质性,0.9416921975954916,0.08968231356617093,1.0,-0.6501594359682384
5_异质性,1.0473344746720779,0.1196278498821895,1.0,0.3956810618822727
5_异质性,0.9791281572177153,0.14088962568511862,1.0,-0.14814321977781567
5_异质性,1.1821096447181383,0.1048190378137349,1.0,1.7373718411892887
5_异质性,1.1699781648525143,0.13306746368865718,1.0,1.2773833673588189
5_异质性,1.1291899078387602,0.12324050610752967,1.0,1.0482747265419337
5_异质性,1.0197687737667864,0.1589330380360831,1.0,0.12438429423527572
5_异质性,1.1009303640144759,0.10770190468512371,1.0,0.9371270109804923
5_异质性,0.8408137694162663,0.14130956140032533,1.0,-1.1265071450668818
5_异质性,0.9161908834757364,0.12474114692897192,1.0,-0.6718642451795382
5_异质性,1.0386142640439573,0.10799999209180146,1.0,0.35753950806898804
5_异质性,1.0497343996992905,0.10223778450710626,1.0,0.48645811271305084
5_异质性,0.9288098290994729,0.09518818624883112,1.0,-0.7478887213422595
5_异质性,0.8962463280206898,0.13787918587845815,1.0,-0.7524969872593391
5_异质性,0.9717637647614524,0.08080337833945227,1.0,-0.3494437462741731
5_异质性,0.7677784112128991,0.0977466968984288,1.0,-2.375748707175328
5_异质性,1.1034171807549995,0.10467032062762718,1.0,0.9880277440146016
5_异质性,1.1089435191143229,0.11046075910192892,1.0,0.9862644435911762
5_异质性,0.9578254854069136,0.10585214787471314,1.0,-0.3984285197784013
5_异质性,1.0433403512190969,0.12372135211562328,1.0,0.35030615555020206
5_异质性,0.8667421639708394,0.08380658032753222,1.0,-1.5900641155904873
5_异质性,0.87069431776868,0.09215220349315639,1.0,-1.403175152951419
5_异质性,0.9316681466834477,0.12462986329810678,1.0,-0.5482783299946887
5_异质性,1.0481226573774591,0.10901704514711193,1.0,0.4414232408566982
5_异质性,0.9929615791349277,0.1146908279009503,1.0,-0.061368646420016104
5_异质性,1.0443957151045595,0.12084327850668615,1.0,0.367382577278414
5_异质性,1.099795799249118,0.11931643817730797,1.0,0.836396063892038
5_异质性,0.7442501544503947,0.1147392414815591,1.0,-2.22896580321833
5_异质性,0.7744977544372522,0.11799818979415941,1.0,-1.9110652964771968
5_异质性,1.032541773670592,0.15174639281483668,1.0,0.21444841664407766
5_异质性,1.281101919384466,0.12851725395372074,1.0,2.187269885844987
5_异质性,0.988413546588775,0.11134291947074527,1.0,-0.10406098085356268
5_异质性,0.9860839741609915,0.11538275514482824,1.0,-0.120607501714976
5_异质性,1.1201125240787035,0.14777613140703405,1.0,0.8128005716150873
