config_name,theta_hat,se,true_effect,z
0_基准,1.068482812628192,0.23660297028095179,1.0,0.28944189731376907
0_基准,0.9353932658889893,0.3025070424890103,1.0,-0.21357100839514434
0_基准,0.5501997960213155,0.3565450147125285,1.0,-1.2615523578175531
0_基准,1.5119507061948385,0.3394292413781794,1.0,1.5082693056030552
0_基准,1.5581415301663752,0.3127665256947183,1.0,1.7845309018496431
0_基准,1.262001340021711,0.3057362022658824,1.0,0.8569522944288502
0_基准,0.9162795304329181,0.31434107501102965,1.0,-0.2663363976984055
0_基准,1.436804575113329,0.30096794775936764,1.0,1.4513325367874939
0_基准,0.6895967871655566,0.3100576836825748,1.0,-1.0011144028032612
0_基准,1.1628654138348853,0.2674471331699915,1.0,0.6089630197358172
0_基准,0.8072006568145378,0.2911657031347208,1.0,-0.6621636446523889
0_基准,1.347251291323147,0.33739765534117616,1.0,1.029204814633364
0_基准,0.9191483248507624,0.30711220657635047,1.0,-0.2632642839259379
0_基准,1.0611694055736531,0.32682324425026277,1.0,0.1871635712875216
0_基准,0.525582396242981,0.3421744964149569,1.0,-1.3864785620424795
0_基准,0.5538559018956355,0.25747730490042786,1.0,-1.732751157531722
0_基准,0.8295218123974988,0.3188459279109806,1.0,-0.5346726198432036
0_基准,1.372615212330132,0.3151314147150207,1.0,1.1824121459521737
0_基准,1.2044768246537643,0.256125476009009,1.0,0.7983462943240054
0_基准,0.6862147591131329,0.29546531702281453,1.0,-1.0620036356505356
0_基准,1.2589241681327887,0.26889953616833356,1.0,0.9629029927768259
0_基准,1.1135772619292141,0.29265065700595416,1.0,0.38809843480687395
0_基准,0.43162289622493155,0.30317181059468323,1.0,-1.874768972287281
0_基准,1.5491720711982748,0.2691614278296743,1.0,2.0403074676279087
0_基准,0.6743009249862785,0.303172831277505,1.0,-1.0743016570492012
0_基准,0.9254028205134738,0.2745777726323884,1.0,-0.27167960017797504
0_基准,0.9696885878904878,0.3799272656395232,1.0,-0.0797821447704987
0_基准,0.9237580832430748,0.36605690565883187,1.0,-0.20827886478389038
0_基准,0.6730702244033718,0.34772888048481526,1.0,-0.9401858572713653
0_基准,0.9844839087495912,0.2950864512538417,1.0,-0.05258151021329468
0_基准,1.0412781900429278,0.274429854134219,1.0,0.15041435696984812
0_基准,1.039252104502897,0.2706728528584032,1.0,0.14501677611323283
0_基准,1.2245918135674658,0.3198394784312201,1.0,0.7022016627499071
0_基准,0.8836114537227223,0.3343442794011736,1.0,-0.3481098778951297
0_基准,1.0270344736499006,0.27258703026123376,1.0,0.09917740262253912
0_基准,0.27792110207022663,0.36630586150247435,1.0,-1.9712458189121713
0_基准,0.7984824502531745,0.29241260386120005,1.0,-0.6891548007365651
0_基准,0.9753415716712859,0.3357677574661789,1.0,-0.07343894039974315
0_基准,0.665397494687618,0.3116404248282628,1.0,-1.0736813283988205
0_基准,0.6298660118981192,0.35638425337835955,1.0,-1.0385812072031244
0_基准,1.7800166358325993,0.2733545419914658,1.0,2.853497988911966
0_基准,0.6332942840373863,0.3535819841480505,1.0,-1.0371165172518182
0_基准,0.3938700456279789,0.29650420063491967,1.0,-2.044254189566569
0_基准,0.7974867041373591,0.3092790713076095,1.0,-0.6547914639242459
0_基准,0.691414071045264,0.3155159542659776,1.0,-0.9780358957525184
0_基准,1.2841016423663034,0.34518468729479396,1.0,0.8230424257599686
0_基准,1.2988551610208239,0.27328065797420587,1.0,1.0935832899269142
0_基准,0.45871479093807954,0.33668808060696254,1.0,-1.6076755912657246
0_基准,0.8454410840825877,0.29137974581574316,1.0,-0.5304380902821886
0_基准,0.7606005755367469,0.3392709671923886,1.0,-0.7056289739271978
1_非线性,0.7737613316174954,0.30429828836848716,1.0,-0.7434766379906252
